dev,name,batch_size,speedup,abs_latency,compilation_latency,compression_ratio
cuda,adv_inception_v3,128,0.9993,161.8697,1.8107,0.9824
cuda,beit_base_patch16_224,64,0.9994,135.1145,1.3907,0.9950
cuda,botnet26t_256,128,0.9791,106.2274,1.4363,0.9848
cuda,cait_m36_384,4,0.9989,165.5828,3.6613,1.0003
cuda,coat_lite_mini,128,0.9993,116.2541,1.1897,1.0337
cuda,convit_base,64,0.9995,181.2647,1.2473,0.9967
cuda,convmixer_768_32,32,0.9999,297.9005,1.3721,0.9982
cuda,convnext_base,64,0.9988,121.6995,1.6306,1.0011
cuda,crossvit_9_240,128,0.9995,109.6093,1.8807,0.9854
cuda,cspdarknet53,64,0.9420,96.6010,2.4884,0.9913
cuda,deit_base_distilled_patch16_224,64,0.9998,94.0482,0.9793,0.9943
cuda,dla102,128,0.9992,178.8858,2.0474,0.9694
cuda,dm_nfnet_f0,128,0.9993,130.4948,2.1583,0.9726
cuda,dpn107,32,0.9515,113.9048,4.3071,0.9986
cuda,eca_botnext26ts_256,128,0.9791,112.4507,1.4949,0.9886
cuda,eca_halonext26ts,128,0.9800,116.2566,1.6092,0.9885
cuda,ese_vovnet19b_dw,128,0.9679,68.2142,1.0163,0.9857
cuda,fbnetc_100,128,0.9523,88.4257,2.2583,0.9811
cuda,fbnetv3_b,128,0.9710,122.6533,3.8413,0.9874
cuda,gernet_l,128,0.9451,80.0842,2.1858,0.9788
cuda,ghostnet_100,128,1.0039,95.4080,3.3053,0.9727
cuda,gluon_inception_v3,128,0.9992,162.2966,1.8010,0.9824
cuda,gluon_xception65,32,0.9984,98.0662,2.2660,0.9954
cuda,gmixer_24_224,128,0.9993,119.9550,1.5649,0.9932
cuda,gmlp_s16_224,128,0.9993,136.5319,1.3717,0.9937
cuda,hrnet_w18,128,1.0026,300.8066,6.6624,0.9912
cuda,inception_v3,128,0.9994,161.6048,1.7931,0.9824
cuda,jx_nest_base,32,0.9990,119.1308,1.9759,0.9986
cuda,lcnet_050,128,0.9686,33.8089,1.0687,0.9435
cuda,mixer_b16_224,128,0.9994,118.2718,0.7775,0.9919
cuda,mixnet_l,128,0.9798,187.5160,3.3449,0.9906
cuda,mnasnet_100,128,0.9521,70.5820,1.8598,0.9784
cuda,mobilenetv2_100,128,0.9500,68.1527,1.8660,0.9868
cuda,mobilenetv3_large_100,128,0.9597,66.1687,1.7596,0.9784
cuda,mobilevit_s,64,0.9728,90.4763,2.0115,0.9929
cuda,nfnet_l0,128,0.9993,105.5166,1.8857,0.9882
cuda,pit_b_224,64,0.9994,154.8749,1.1386,0.9970
cuda,pnasnet5large,16,1.0049,218.2988,5.2553,1.0588
cuda,poolformer_m36,64,0.9997,149.1108,1.7422,0.9978
cuda,regnety_002,128,0.9774,56.9578,1.7840,0.9498
cuda,repvgg_a2,128,0.9425,79.9609,2.2016,0.9761
cuda,res2net101_26w_4s,64,1.0017,117.3431,3.4249,0.9937
cuda,res2net50_14w_8s,128,0.9990,145.6469,2.9864,0.9906
cuda,res2next50,128,0.9990,138.4111,1.7566,0.9911
cuda,resmlp_12_224,128,0.9995,68.1841,0.6589,0.9825
cuda,resnest101e,64,1.0004,163.2078,3.7864,0.9949
cuda,rexnet_100,128,0.9643,91.4560,2.1310,0.9894
cuda,sebotnet33ts_256,64,0.9668,83.5115,1.8530,0.9927
cuda,selecsls42b,128,0.9986,62.8130,0.8359,0.9804
cuda,spnasnet_100,128,0.9465,76.8448,2.2531,0.9805
cuda,swin_base_patch4_window7_224,64,0.9994,147.6132,3.1925,0.9964
cuda,swsl_resnext101_32x16d,32,0.9987,116.6864,2.0160,0.9981
cuda,tf_efficientnet_b0,128,0.9644,91.1824,2.1729,0.9878
cuda,tf_mixnet_l,128,0.9806,195.5608,3.7439,0.9905
cuda,tinynet_a,128,0.9689,75.8377,2.3621,0.9886
cuda,tnt_s_patch16_224,128,0.9995,364.8809,2.2215,0.9946
cuda,twins_pcpvt_base,64,1.0040,133.9393,3.0964,0.9959
cuda,visformer_small,128,0.9996,97.9722,0.9666,0.9890
cuda,vit_base_patch16_224,64,0.9990,120.4618,0.9381,0.9949
cuda,volo_d1_224,64,0.9993,135.0313,1.4999,0.9960
cuda,xcit_large_24_p8_224,5,0.9983,128.1709,3.3388,0.9975
