dev,name,batch_size,speedup,abs_latency,compilation_latency,compression_ratio
cuda,BERT_pytorch,16,1.0112,44.6348,1.4281,1.0000
cuda,Background_Matting,4,0.9997,186.7261,0.7867,0.9998
cuda,LearningToPaint,96,1.0014,15.5682,0.4509,0.9436
cuda,Super_SloMo,6,0.9991,117.6413,1.1060,1.0033
cuda,alexnet,128,0.9978,11.8617,0.1642,0.9541
cuda,attention_is_all_you_need_pytorch,256,0.9991,71.9724,1.2509,0.9481
cuda,dcgan,32,0.9772,2.6354,0.1826,0.9747
cuda,demucs,4,0.9994,75.4063,0.3089,0.9871
cuda,densenet121,4,1.0008,69.3318,2.1389,0.9966
cuda,dlrm,1024,0.9809,3.6313,0.2633,0.9993
cuda,drq,1,0.9998,3.1875,0.3290,0.9853
cuda,fastNLP_Bert,6,0.9961,59.1859,1.4704,1.0002
cuda,functorch_dp_cifar10,64,0.9962,11.0528,0.3080,0.9957
cuda,hf_Albert,8,0.9999,75.0165,1.3064,1.0000
cuda,hf_Bart,4,1.0132,53.9862,1.7614,1.0000
cuda,hf_Bert,4,1.0199,37.5236,1.5322,1.0000
cuda,hf_Bert_large,4,0.9995,90.7551,3.0025,1.0000
cuda,hf_BigBird,2,0.9508,191.2370,3.4770,0.9020
cuda,hf_DistilBert,8,0.9995,38.4203,0.6841,1.0000
cuda,hf_GPT2,4,1.0188,50.9973,1.6978,1.0000
cuda,hf_GPT2_large,4,0.9994,233.8060,4.7023,1.0000
cuda,hf_Longformer,2,0.9130,150.3249,6.2005,1.0000
cuda,hf_Reformer,4,0.9967,83.4481,1.6859,0.9999
cuda,hf_T5,8,1.0007,182.8902,2.3191,1.0000
cuda,hf_T5_large,2,1.0201,186.9831,10.6878,1.0000
cuda,lennard_jones,1000,0.9367,1.0843,0.1492,0.9995
cuda,mnasnet1_0,32,0.9985,28.4780,0.8399,0.9880
cuda,mobilenet_v2,96,0.9982,71.7604,0.8257,0.9933
cuda,mobilenet_v2_quantized_qat,96,1.0036,147.7923,1.3444,0.9963
cuda,mobilenet_v3_large,32,1.0018,30.8033,0.9254,0.9901
cuda,moco,0,0.0000
cuda,nvidia_deeprecommender,256,0.9985,7.0582,0.1929,0.7282
cuda,phlippe_resnet,128,0.9952,11.1317,0.4272,0.9905
cuda,pytorch_CycleGAN_and_pix2pix,1,0.9968,15.8364,0.4160,0.9985
cuda,pytorch_stargan,16,0.9974,24.2014,0.4294,0.9974
cuda,pytorch_struct,200,0.9872,3.7355,0.2621,1.0000
cuda,pytorch_unet,1,0.9993,58.6773,0.4780,0.9982
cuda,resnet152,32,1.0005,89.9595,2.4127,0.9973
cuda,resnet18,16,0.9997,11.6168,0.4280,0.9834
cuda,resnet50,32,0.9979,38.6563,0.8915,0.9952
cuda,resnet50_quantized_qat,32,1.0009,96.3499,1.2587,0.9966
cuda,resnext50_32x4d,8,0.9980,25.8106,0.9205,0.9955
cuda,shufflenet_v2_x1_0,128,1.0004,36.8317,0.9913,0.9739
cuda,soft_actor_critic,256,0.9615,1.0764,0.2374,0.9997
cuda,speech_transformer,32,0.9882,53.2983,1.7494,1.0001
cuda,squeezenet1_1,32,0.9953,12.3571,0.2379,0.9757
cuda,tacotron2,0,0.0000
cuda,timm_efficientdet,1,0.9812,136.0617,9.6908,1.0104
cuda,timm_efficientnet,32,0.9536,43.6189,1.8187,0.9936
cuda,timm_nfnet,128,1.0000,205.4239,2.0766,0.9368
cuda,timm_regnet,32,0.9654,100.5442,2.2692,0.9978
cuda,timm_resnest,32,0.9982,31.6137,0.6104,0.9934
cuda,timm_vision_transformer,8,1.0076,22.9285,0.8961,0.9943
cuda,timm_vision_transformer_large,8,0.9990,188.6677,2.4150,1.0023
cuda,timm_vovnet,32,0.9099,42.4791,1.4278,0.9947
cuda,tts_angular,64,0.9762,9.4981,0.1875,0.9886
cuda,vgg16,64,0.9995,105.3368,0.1873,0.9940
cuda,yolov3,16,0.9992,102.1426,1.5948,0.9954
