dev,name,batch_size,speedup,abs_latency,compilation_latency,compression_ratio
cuda,adv_inception_v3,128,1.4099,114.7010,46.4907,0.8971
cuda,beit_base_patch16_224,64,1.2779,105.4080,21.7246,1.0119
cuda,botnet26t_256,128,1.2667,82.1239,37.3181,0.8505
cuda,cait_m36_384,4,1.4972,110.3761,71.0277,0.8635
cuda,coat_lite_mini,128,1.7403,66.5678,63.7579,0.8578
cuda,convit_base,64,1.3047,138.6969,29.9484,1.1231
cuda,convmixer_768_32,32,1.0427,284.5871,29.1418,0.9823
cuda,convnext_base,64,1.2356,98.1141,65.6040,0.8979
cuda,crossvit_9_240,128,1.4539,75.2768,39.5143,0.8169
cuda,cspdarknet53,64,1.2435,72.9198,30.0451,0.9043
cuda,deit_base_distilled_patch16_224,64,1.2722,73.8266,23.0478,1.0234
cuda,dla102,128,1.5056,118.5718,42.9514,0.9554
cuda,dm_nfnet_f0,128,1.5251,85.4202,28.3725,1.0427
cuda,dpn107,32,1.1147,96.3849,52.7781,0.8933
cuda,eca_botnext26ts_256,128,1.2318,89.1715,42.9519,1.1083
cuda,eca_halonext26ts,128,1.1688,97.4439,59.9599,1.1069
cuda,ese_vovnet19b_dw,128,1.3206,49.9362,15.8556,0.9191
cuda,fbnetc_100,128,1.2788,65.7953,30.0852,0.8997
cuda,fbnetv3_b,128,1.3546,88.2711,49.7045,0.9890
cuda,gernet_l,128,1.0181,74.2983,23.4631,0.8600
cuda,ghostnet_100,128,1.9105,50.3119,43.4296,0.9505
cuda,gluon_inception_v3,128,1.4103,114.7461,44.8162,0.8971
cuda,gluon_xception65,32,1.0733,90.9995,49.4383,0.8964
cuda,gmixer_24_224,128,1.5186,79.1177,35.8180,1.3303
cuda,gmlp_s16_224,128,1.5694,86.9117,38.5151,1.3284
cuda,hrnet_w18,128,1.3991,214.4662,161.9893,0.8968
cuda,inception_v3,128,1.4078,114.6686,45.1991,0.8971
cuda,jx_nest_base,32,1.3008,91.4159,60.1333,0.7425
cuda,lcnet_050,128,1.9232,17.9606,17.8022,0.8426
cuda,mixer_b16_224,128,1.3191,89.5814,21.4173,0.9522
cuda,mixnet_l,128,1.1487,159.4781,39.0714,0.8814
cuda,mnasnet_100,128,1.3686,48.9457,24.0670,0.8724
cuda,mobilenetv2_100,128,1.3152,48.9296,24.7747,1.0608
cuda,mobilenetv3_large_100,128,1.3825,45.7287,26.6199,0.9349
cuda,mobilevit_s,64,1.3162,66.7505,72.5797,1.1839
cuda,nfnet_l0,128,1.5621,67.3339,26.5395,1.0354
cuda,pit_b_224,64,1.3263,116.6118,22.3746,1.0026
cuda,pnasnet5large,16,1.2253,180.3927,97.4836,1.1676
cuda,poolformer_m36,64,1.2870,115.5992,48.8580,1.4273
cuda,regnety_002,128,1.9168,27.3756,23.2804,0.8371
cuda,repvgg_a2,128,1.0797,69.8903,24.8195,0.7856
cuda,res2net101_26w_4s,64,1.4170,86.6655,75.6644,0.8960
cuda,res2net50_14w_8s,128,1.3506,107.8913,69.0245,0.8767
cuda,res2next50,128,1.3374,103.4918,38.1934,0.8716
cuda,resmlp_12_224,128,1.3640,50.0427,21.4754,1.0108
cuda,resnest101e,64,1.3814,117.2573,79.5317,1.0617
cuda,rexnet_100,128,1.1993,73.2392,34.4852,1.2238
cuda,sebotnet33ts_256,64,1.1591,69.5200,49.8418,1.0339
cuda,selecsls42b,128,1.3695,45.7492,21.0321,0.8979
cuda,spnasnet_100,128,1.3069,55.5698,28.3859,0.8816
cuda,swin_base_patch4_window7_224,64,1.4774,99.5117,77.8438,0.7634
cuda,swsl_resnext101_32x16d,32,1.0594,110.1886,41.1638,0.8473
cuda,tf_efficientnet_b0,128,1.2791,68.5454,29.6120,1.1898
cuda,tf_mixnet_l,128,1.1612,164.9929,39.8035,0.9484
cuda,tinynet_a,128,1.1987,61.3472,33.3960,1.3740
cuda,tnt_s_patch16_224,128,2.0515,177.3924,39.1269,1.0981
cuda,twins_pcpvt_base,64,1.8067,71.4261,118.3912,1.0106
cuda,visformer_small,128,1.1697,83.5937,24.0702,1.2227
cuda,vit_base_patch16_224,64,1.1841,101.5866,22.8601,1.0224
cuda,volo_d1_224,64,1.6116,83.6037,39.2536,1.0800
cuda,xcit_large_24_p8_224,5,2.0565,62.9029,84.0521,0.8271
