dev,name,batch_size,speedup,abs_latency,compilation_latency,compression_ratio
cuda,adv_inception_v3,128,0.8447,192.3452,13.8590,0.8518
cuda,beit_base_patch16_224,64,0.9501,142.8226,8.6974,0.8933
cuda,botnet26t_256,128,0.8484,122.4397,6.0538,0.8585
cuda,cait_m36_384,4,0.9675,173.4796,31.4715,0.8485
cuda,coat_lite_mini,128,0.9903,116.8934,8.0501,0.9155
cuda,convit_base,64,0.9950,182.8280,8.7945,0.8274
cuda,convmixer_768_32,32,0.9532,311.3560,7.8386,0.9787
cuda,convnext_base,64,0.9868,123.9703,12.4160,0.8926
cuda,crossvit_9_240,128,0.9865,111.1052,13.1017,0.8664
cuda,cspdarknet53,64,0.7817,116.0999,11.0807,0.8249
cuda,deit_base_distilled_patch16_224,64,0.9891,95.7033,7.1190,0.8934
cuda,dla102,128,0.8033,223.0193,15.3817,0.8992
cuda,dm_nfnet_f0,128,0.9905,132.6058,10.6946,0.8703
cuda,dpn107,32,0.7855,135.4029,19.6015,0.8614
cuda,eca_botnext26ts_256,128,0.7255,151.7073,7.1699,0.7670
cuda,eca_halonext26ts,128,0.7325,155.5119,7.1998,0.7716
cuda,ese_vovnet19b_dw,128,0.8370,78.9499,4.5453,0.8534
cuda,fbnetc_100,128,0.7398,113.5610,10.0156,0.8465
cuda,fbnetv3_b,128,0.7656,150.7985,18.1694,0.7806
cuda,gernet_l,128,0.7884,96.0657,9.2750,0.8288
cuda,ghostnet_100,128,0.7572,122.7743,15.4339,0.8662
cuda,gluon_inception_v3,128,0.8519,191.5386,13.6525,0.8518
cuda,gluon_xception65,32,0.8062,121.7535,18.5685,0.8664
cuda,gmixer_24_224,128,0.8734,137.7013,12.9035,0.9593
cuda,gmlp_s16_224,128,0.9885,138.3281,12.3462,0.9655
cuda,hrnet_w18,128,0.6412,451.0455,40.0846,0.9176
cuda,inception_v3,128,0.8509,190.3126,13.6039,0.8518
cuda,jx_nest_base,32,0.9870,120.4599,13.9906,0.8686
cuda,lcnet_050,128,0.7373,42.2535,5.3591,0.7570
cuda,mixer_b16_224,128,0.9938,119.5170,5.7838,0.9344
cuda,mixnet_l,128,0.8163,224.4303,16.0065,0.8423
cuda,mnasnet_100,128,0.7448,90.0887,8.0865,0.8676
cuda,mobilenetv2_100,128,0.7298,88.4419,8.2945,0.7633
cuda,mobilenetv3_large_100,128,0.7618,82.8158,9.0714,0.8390
cuda,mobilevit_s,64,0.7405,118.7498,11.3124,0.7649
cuda,nfnet_l0,128,0.8035,132.7437,10.8500,0.8000
cuda,pit_b_224,64,0.9924,155.7889,7.9471,0.7837
cuda,pnasnet5large,16,0.8945,229.9652,27.4043,0.9935
cuda,poolformer_m36,64,0.9920,150.5514,12.2827,0.9238
cuda,regnety_002,128,0.7731,54.2975,8.5645,0.7887
cuda,repvgg_a2,128,0.7524,100.3244,9.0958,0.7561
cuda,res2net101_26w_4s,64,0.7493,134.9410,27.2788,0.8887
cuda,res2net50_14w_8s,128,0.7754,188.8949,25.2891,0.8972
cuda,res2next50,128,0.8111,171.8177,13.3279,0.8992
cuda,resmlp_12_224,128,0.9905,69.0536,5.0102,0.9382
cuda,resnest101e,64,0.8404,197.2330,25.9633,0.9701
cuda,rexnet_100,128,0.7211,121.9245,11.2723,0.7841
cuda,sebotnet33ts_256,64,0.7681,104.9686,7.6027,0.7117
cuda,selecsls42b,128,0.7975,78.9543,5.9639,0.8548
cuda,spnasnet_100,128,0.7408,97.9923,9.8345,0.8793
cuda,swin_base_patch4_window7_224,64,0.9417,156.2188,18.7842,0.8926
cuda,swsl_resnext101_32x16d,32,0.8090,148.4073,15.1273,0.8060
cuda,tf_efficientnet_b0,128,0.6885,127.4382,10.7475,0.7674
cuda,tf_mixnet_l,128,0.8225,233.1811,16.2249,0.8536
cuda,tinynet_a,128,0.6732,106.5552,12.4345,0.7857
cuda,tnt_s_patch16_224,128,0.9948,365.9694,16.7223,0.9664
cuda,twins_pcpvt_base,64,0.8997,134.9038,23.7033,0.9039
cuda,visformer_small,128,0.9341,105.2651,6.1270,0.9039
cuda,vit_base_patch16_224,64,0.9918,121.9361,6.8464,0.8932
cuda,volo_d1_224,64,0.9695,138.5087,11.9715,0.9331
cuda,xcit_large_24_p8_224,5,0.7606,158.5873,28.6025,0.8048
