dev,name,batch_size,convert_frame_assert.<locals>._convert_frame_assert,create_aot_dispatcher_function,compile_fx.<locals>.fw_compiler,GraphLowering.run,GraphLowering.compile_to_module,Scheduler.__init__,Scheduler.codegen,WrapperCodeGen.generate,compile_fx.<locals>.bw_compiler
cuda,adv_inception_v3,128,37.130521,32.995706,17.214708,6.420586,21.083519,10.693774,5.209688,0.764348,10.509846
cuda,beit_base_patch16_224,64,17.723149,14.621197,7.465430,2.152160,10.793183,4.075616,1.972941,0.304234,2.319319,5.585867
cuda,botnet26t_256,128,18.749279,16.632761,10.660176,2.488074,14.847051,5.853134,2.803741,0.173984,4.612187,6.761002
cuda,cait_m36_384,4,58.059074,47.545365,20.953320,8.655385,32.765129,17.005759,8.419132,2.448002,11.348378,21.364695
cuda,coat_lite_mini,128,19.576144,17.195943,10.058456,2.548869,18.616932,8.271190,3.369629,0.271817,29.588014,11.211626
cuda,convit_base,64,19.280092,16.638283,8.511617,2.534501,14.052910,6.208591,2.407207,0.336810,6.084535,8.194323
cuda,convmixer_768_32,32,19.240995,17.749464,6.749863,3.598057,9.504163,3.560420,1.740779,0.345121,6.500116,2.814169
cuda,convnext_base,64,24.560371,20.112431,10.064935,4.146554,16.987911,7.084067,3.579253,0.617914,25.766988,11.242755
cuda,crossvit_9_240,128,25.959664,22.021780,10.462831,3.377711,17.557471,8.039425,3.671837,0.507106,12.330281,10.636155
cuda,cspdarknet53,64,26.548722,22.525926,10.775213,4.219514,12.864338,6.231978,2.514506,0.415645,6.477931
cuda,deit_base_distilled_patch16_224,64,15.691141,13.516732,7.066398,1.764462,13.554235,4.743996,1.848014,0.281775,3.255890,8.345409
cuda,dla102,128,37.686904,32.978390,15.441238,6.231549,17.745610,9.456297,3.728824,0.680023,9.101116
cuda,dm_nfnet_f0,128,22.786975,18.857249,8.185105,4.324374,12.493469,5.936508,2.725533,0.346855,9.020868
cuda,dpn107,32,43.718177,35.897136,15.400159,6.170546,19.899382,9.548138,4.119398,0.635052,10.960206,2.412386
cuda,eca_botnext26ts_256,128,20.422465,18.181977,11.290364,3.061902,15.644431,7.054889,2.454268,0.198156,9.206020,7.515532
cuda,ese_vovnet19b_dw,128,13.392380,11.699058,6.850635,1.621239,9.098048,3.779900,1.540346,0.152209,3.934973
cuda,fbnetc_100,128,24.851258,21.004735,10.451528,3.466425,12.721959,5.539544,2.485888,0.376456,6.183705
cuda,fbnetv3_b,128,42.319451,35.795734,16.428380,7.209277,20.006076,9.957645,4.677084,0.822106,11.051913
cuda,gernet_l,128,20.734137,17.277169,8.153826,3.077913,9.588550,3.572065,2.089859,0.298566,4.642947
cuda,ghostnet_100,128,36.267688,30.624592,15.411856,5.711798,20.204458,9.960005,4.165015,0.608010,10.720459
cuda,gluon_inception_v3,128,36.576847,32.529907,17.061188,6.361114,20.803346,10.608817,5.188272,0.754931,10.322132
cuda,gluon_xception65,32,42.502537,36.870622,15.185368,6.781442,17.257007,9.003148,3.560926,0.811473,9.152813,2.383082
cuda,gmixer_24_224,128,25.549443,21.590758,9.746647,3.367130,15.427478,6.729364,3.055726,0.479224,6.015210,9.209164
cuda,gmlp_s16_224,128,25.504523,21.141375,9.938154,3.761540,16.082990,7.185940,3.187362,0.509705,7.176576,10.074127
cuda,hrnet_w18,128,104.670500,96.851194,41.665113,17.244246,52.505455,30.959030,10.673440,6.175967,30.055439
cuda,inception_v3,128,36.601738,32.547076,17.009621,6.356638,20.791656,10.545274,5.220637,0.741693,10.357807
cuda,jx_nest_base,32,32.400604,27.170781,13.587524,4.902121,22.751315,11.682482,4.115428,0.682552,18.406142,14.271986
cuda,lcnet_050,128,14.339335,12.634302,6.832112,2.121010,8.641405,3.656681,1.489061,0.165012,4.010131
cuda,mixer_b16_224,128,13.942800,12.082752,6.637027,2.125454,9.239829,2.593389,1.259465,0.177562,5.213011,4.809289
cuda,mixnet_l,128,36.028627,29.871419,14.114323,4.689093,18.132650,8.130879,4.224684,0.653428,8.914113
cuda,mnasnet_100,128,20.920629,17.575313,9.329619,2.774341,11.107097,4.920805,2.091262,0.276884,4.674330
cuda,mobilenetv2_100,128,21.408888,18.403600,9.525790,3.070438,11.176076,5.072537,2.060413,0.288895,4.846957
cuda,mobilenetv3_large_100,128,22.904111,19.818756,10.618395,3.402744,13.162990,6.120241,2.407531,0.323186,6.075865
cuda,mobilevit_s,64,31.511981,27.811988,17.181588,5.258601,29.930293,15.884083,7.151301,0.455160,16.069288,18.162983
cuda,nfnet_l0,128,22.197267,18.624762,8.526625,4.040953,12.778341,6.136911,2.303782,0.342920,8.446061,0.752535
cuda,pit_b_224,64,16.947438,14.508221,7.336434,2.254555,11.050928,4.615584,2.046074,0.299947,4.081166,6.072924
cuda,pnasnet5large,16,71.380467,65.341552,27.507635,11.049436,39.011843,22.851968,9.268476,2.085200,23.027586,2.562124
cuda,poolformer_m36,64,37.674082,32.865153,18.497575,8.496158,28.699980,17.738086,5.822323,0.789394,19.357820
cuda,regnety_002,128,20.156712,16.976968,8.541346,2.839420,10.885863,4.550334,2.076948,0.310631,5.541503
cuda,repvgg_a2,128,21.038141,17.331822,8.244045,3.219296,9.239169,4.254021,1.641877,0.263373,4.340443
cuda,res2net101_26w_4s,64,65.432573,55.672533,25.307197,9.965387,30.257340,17.437915,6.826534,1.911446,15.326703
cuda,res2net50_14w_8s,128,58.713873,51.585615,23.899757,9.199239,29.683351,16.804347,6.467850,1.578260,15.700099
cuda,res2next50,128,32.613708,28.800965,13.997469,4.656018,17.454356,9.384398,3.700874,0.608550,8.593312
cuda,resmlp_12_224,128,10.825520,8.897235,4.823413,1.386669,11.116507,2.507271,1.367587,0.177997,6.091726,7.745713
