dev,name,batch_size,speedup,abs_latency,compilation_latency,compression_ratio
cuda,BERT_pytorch,16,0.9679,57.3279,3.1884,0.8568
cuda,Background_Matting,4,0.9959,127.9824,2.3798,0.9929
cuda,LearningToPaint,96,0.9831,11.7471,0.9821,0.8659
cuda,Super_SloMo,6,0.9948,79.7288,1.9823,0.9629
cuda,alexnet,128,0.9618,10.2275,0.3067,0.8059
cuda,attention_is_all_you_need_pytorch,256,0.9659,56.4528,2.8431,0.9393
cuda,dcgan,32,0.8955,2.3914,0.2882,0.8301
cuda,demucs,4,0.9690,55.4491,0.8334,0.7933
cuda,densenet121,4,0.9268,58.7917,5.5644,0.9144
cuda,detectron2_fcos_r_50_fpn,0,0.0000
cuda,dlrm,1024,0.9795,4.2345,0.3141,0.9995
cuda,drq,1,0.9175,3.5807,0.4771,0.7878
cuda,fastNLP_Bert,6,0.9837,57.1524,3.4260,0.9118
cuda,functorch_dp_cifar10,64,0.9333,11.1460,0.7863,0.7981
cuda,hf_Albert,8,0.9938,69.0269,1.9920,0.9924
cuda,hf_Bart,4,0.9593,59.9343,4.1739,0.8885
cuda,hf_Bert,4,0.9802,43.5085,3.4489,0.8765
cuda,hf_Bert_large,4,1.0099,83.0261,6.9196,0.8748
cuda,hf_BigBird,2,0.9368,203.1347,5.8203,0.8958
cuda,hf_DistilBert,8,0.9555,33.0689,1.6546,0.9199
cuda,hf_GPT2,4,1.0084,49.4511,2.9255,0.9012
cuda,hf_GPT2_large,4,0.9754,215.5914,9.2829,0.8782
cuda,hf_Longformer,2,0.9010,132.7478,8.7334,0.7528
cuda,hf_Reformer,4,0.9853,83.6407,2.3892,0.9102
cuda,hf_T5,8,0.9934,176.9400,3.7264,0.9834
cuda,hf_T5_large,2,1.0025,259.1810,16.1670,0.8431
cuda,lennard_jones,1000,0.8808,1.8001,0.2567,0.9994
cuda,mnasnet1_0,32,0.9848,24.5647,2.2004,0.9588
cuda,mobilenet_v2,96,0.9899,48.5701,2.1606,0.9819
cuda,mobilenet_v3_large,32,0.9888,27.6150,2.4024,0.9550
cuda,moco,32,0.9825,53.3283,26.4285,0.9452
cuda,nvidia_deeprecommender,256,0.8945,11.4847,0.3142,0.7346
cuda,phlippe_densenet,128,0.9842,24.6197,2.2525,0.9997
cuda,phlippe_resnet,128,0.9824,9.7809,0.9527,0.9760
cuda,pytorch_CycleGAN_and_pix2pix,1,0.9587,14.4437,0.8648,0.8743
cuda,pytorch_stargan,16,0.9879,15.1169,0.8673,0.9489
cuda,pytorch_struct,200,0.9184,5.0072,0.4826,0.9844
cuda,pytorch_unet,1,0.9929,40.3654,1.0624,0.9630
cuda,resnet152,32,0.9821,65.9244,6.9786,0.9294
cuda,resnet18,16,0.9783,9.3343,0.9507,0.8680
cuda,resnet50,32,0.9833,27.1130,2.2598,0.9327
cuda,resnext50_32x4d,8,0.9072,24.0856,2.2933,0.8768
cuda,shufflenet_v2_x1_0,128,0.9874,34.0256,2.4476,0.9501
cuda,soft_actor_critic,256,0.9032,1.6406,0.3016,0.8612
cuda,speech_transformer,32,0.9397,63.4894,4.0906,0.8479
cuda,squeezenet1_1,32,0.9225,13.0891,0.7046,0.9519
cuda,tacotron2,0,0.0000
cuda,timm_efficientdet,1,0.9323,137.6762,15.8024,1.0001
cuda,timm_efficientnet,32,0.9359,38.4616,3.7271,0.9763
cuda,timm_nfnet,128,0.9941,122.4121,3.8574,0.8751
cuda,timm_regnet,32,0.9442,63.8763,4.6794,0.9403
cuda,timm_resnest,32,0.9867,23.9502,1.3222,0.9577
cuda,timm_vision_transformer,8,0.9415,32.1477,2.1858,0.8660
cuda,timm_vision_transformer_large,8,0.9630,192.6073,7.3043,0.8027
cuda,timm_vovnet,32,0.8919,29.8520,2.4252,0.9335
cuda,tts_angular,64,0.9311,6.8747,0.3346,0.8981
cuda,vgg16,64,0.9871,66.9398,0.4089,0.8882
cuda,yolov3,16,0.9874,69.1898,3.6811,0.9272
