dev,name,batch_size,speedup,abs_latency,compilation_latency,compression_ratio
cuda,BERT_pytorch,16,2.3360,28.6062,41.5022,1.1157
cuda,Background_Matting,4,1.1361,112.1833,26.1623,1.0205
cuda,LearningToPaint,96,1.1320,10.2895,10.1810,0.8620
cuda,Super_SloMo,6,1.2151,65.4007,25.8138,1.2709
cuda,alexnet,128,1.1950,8.2565,4.3687,0.8067
cuda,attention_is_all_you_need_pytorch,256,1.4872,36.4454,43.2065,1.1694
cuda,dcgan,32,0.9137,2.3763,3.6788,0.8240
cuda,demucs,4,0.9993,53.4452,2.4637,0.7933
cuda,densenet121,4,1.2052,47.7132,63.3786,0.9057
cuda,detectron2_fcos_r_50_fpn,0,0.0000
cuda,dlrm,0,0.0000
cuda,drq,1,1.1664,2.9688,4.4430,0.8067
cuda,fastNLP_Bert,6,1.4819,37.9603,34.6910,1.1734
cuda,functorch_dp_cifar10,64,1.5322,7.1423,12.5483,0.4432
cuda,hf_Albert,8,2.3299,30.0259,24.2455,1.5701
cuda,hf_Bart,4,1.7171,35.3997,39.8736,0.8979
cuda,hf_Bert,4,1.8476,23.4964,27.2295,0.9376
cuda,hf_Bert_large,4,1.6266,52.1979,50.0300,0.9441
cuda,hf_BigBird,0,0.0000
cuda,hf_DistilBert,8,1.5063,22.2679,20.7887,0.9860
cuda,hf_GPT2,4,1.8687,26.9971,26.8460,1.0708
cuda,hf_GPT2_large,4,1.7835,117.8716,70.8329,1.0552
cuda,hf_Longformer,2,1.4121,84.6148,83.4472,0.7936
cuda,hf_Reformer,4,1.1781,70.0224,18.3939,0.9130
cuda,hf_T5,8,1.9934,87.8944,36.6244,1.2480
cuda,hf_T5_large,2,2.1603,109.6652,143.2294,0.9910
cuda,lennard_jones,1000,1.0236,1.6024,2.7029,0.9992
cuda,mnasnet1_0,32,1.2046,19.3177,26.1145,0.7758
cuda,mobilenet_v2,96,1.4758,32.5194,24.8869,1.1487
cuda,mobilenet_v3_large,32,1.3003,22.0505,55.8511,0.8054
cuda,moco,0,0.0000
cuda,nvidia_deeprecommender,256,1.0183,10.0860,4.1280,0.7511
cuda,phlippe_densenet,128,1.1362,21.7885,25.5526,1.0008
cuda,phlippe_resnet,128,1.1130,8.6539,9.4340,0.9795
cuda,pytorch_CycleGAN_and_pix2pix,1,1.8387,7.6305,11.2423,0.8738
cuda,pytorch_stargan,16,1.2789,11.6915,48.9133,0.8874
cuda,pytorch_struct,200,1.2632,3.8543,18.5712,0.7362
cuda,pytorch_unet,1,1.3357,29.9820,12.8319,0.9708
cuda,resnet152,32,1.0654,61.2482,64.3257,0.9339
cuda,resnet18,16,1.0824,8.6599,13.7296,0.6190
cuda,resnet50,32,1.1251,23.7993,25.5868,0.8824
cuda,resnext50_32x4d,8,1.0871,19.5213,25.2351,0.7721
cuda,shufflenet_v2_x1_0,128,1.2928,26.5912,26.1973,1.0405
cuda,soft_actor_critic,256,0.9711,1.5843,3.5722,0.8856
cuda,speech_transformer,32,1.5884,39.3997,33.5093,0.9269
cuda,squeezenet1_1,32,1.4385,7.4864,6.8608,1.0560
cuda,tacotron2,0,0.0000
cuda,timm_efficientdet,1,1.6377,83.0706,164.7563,1.1252
cuda,timm_efficientnet,32,1.2611,29.3534,68.4326,1.2331
cuda,timm_nfnet,128,1.5324,79.3915,30.9465,1.0505
cuda,timm_regnet,32,1.0494,56.9703,52.6599,1.0285
cuda,timm_resnest,32,1.6097,14.6649,57.9431,1.0217
cuda,timm_vision_transformer,8,1.5709,20.2388,39.3499,0.7666
cuda,timm_vision_transformer_large,8,1.1302,164.2403,81.7499,0.8228
cuda,timm_vovnet,32,1.0460,25.9637,23.7201,0.8843
cuda,tts_angular,64,0.9965,6.9772,2.5117,0.8981
cuda,vgg16,64,1.2567,52.7517,4.9872,0.8790
cuda,yolov3,16,1.2530,54.4979,42.1097,0.9777
