
cuda,BERT_pytorch,0,0.0000
cuda,Background_Matting,4,1.1494
cuda,LearningToPaint,96,1.2443
cuda,Super_SloMo,0,0.0000
cuda,alexnet,128,0.9948
cuda,attention_is_all_you_need_pytorch,256,1.0321
cuda,dcgan,32,0.9372
cuda,demucs,4,1.0005
cuda,densenet121,4,1.0732
cuda,dlrm,0,0.0000
cuda,drq,1,1.0801
cuda,fastNLP_Bert,6,1.2985
cuda,hf_Albert,8,1.4622
cuda,hf_Bart,4,1.0639
cuda,hf_Bert,4,1.1424
cuda,hf_BigBird,2,0.9830
cuda,hf_DistilBert,8,1.0098
cuda,hf_GPT2,4,1.4320
cuda,hf_Longformer,2,1.1344
cuda,hf_Reformer,0,0.0000
cuda,hf_T5,0,0.0000
cuda,mnasnet1_0,32,1.2369
cuda,mobilenet_v2,96,1.0557
cuda,mobilenet_v2_quantized_qat,96,1.4732
cuda,mobilenet_v3_large,32,1.1949
cuda,moco,32,1.1059
cuda,nvidia_deeprecommender,256,0.9995
cuda,pytorch_CycleGAN_and_pix2pix,1,1.1938
cuda,pytorch_stargan,16,1.1353
cuda,pytorch_struct,200,1.0130
cuda,pytorch_unet,1,1.1808
cuda,resnet18,16,1.1265
cuda,resnet50,32,1.2601
cuda,resnet50_quantized_qat,32,1.3380
cuda,resnext50_32x4d,8,1.0964
cuda,shufflenet_v2_x1_0,128,1.3309
cuda,soft_actor_critic,256,1.0144
cuda,speech_transformer,32,1.1037
cuda,squeezenet1_1,32,1.0822
cuda,tacotron2,0,0.0000
cuda,timm_efficientdet,1,1.0270
cuda,timm_efficientnet,32,1.2569
cuda,timm_nfnet,128,1.1334
cuda,timm_regnet,32,1.1838
cuda,timm_resnest,32,1.2746
cuda,timm_vision_transformer,8,1.0534
cuda,timm_vovnet,32,1.1771
cuda,tts_angular,64,1.0017
cuda,vgg16,64,0.9994
cuda,vision_maskrcnn,0,0.0000
cuda,yolov3,16,1.1474
