dev,name,batch_size,speedup,abs_latency,compilation_latency,compression_ratio
cuda,BERT_pytorch,16,2.3320,24.8993,31.2292,1.1347
cuda,Background_Matting,4,1.0977,121.4788,21.6504,1.0426
cuda,LearningToPaint,96,1.1276,13.5209,8.7971,0.9249
cuda,Super_SloMo,6,1.2094,65.4783,21.8347,1.2946
cuda,alexnet,128,1.2135,8.0673,3.8321,1.0079
cuda,attention_is_all_you_need_pytorch,256,1.5569,34.4970,31.9383,1.1760
cuda,dcgan,32,0.9608,3.3704,2.9879,0.9693
cuda,demucs,4,1.0012,57.0536,0.2713,0.9872
cuda,densenet121,4,1.1402,76.5399,53.3889,1.0041
cuda,dlrm,0,0.0000
cuda,drq,1,1.1987,3.3917,3.7870,0.9256
cuda,fastNLP_Bert,6,1.4872,37.5420,26.8477,1.1196
cuda,functorch_dp_cifar10,64,1.3937,10.6204,13.2137,0.4806
cuda,hf_Albert,8,2.2945,29.8245,20.0580,1.4693
cuda,hf_Bart,4,1.7642,35.7416,31.5378,1.0097
cuda,hf_Bert,4,1.8463,24.1110,19.1163,0.9420
cuda,hf_BigBird,0,0.0000
cuda,hf_DistilBert,8,1.4759,21.0050,12.9345,0.9054
cuda,hf_GPT2,4,1.9065,25.8576,19.7570,1.1241
cuda,hf_GPT2_large,4,1.8526,113.0934,55.3075,1.1499
cuda,hf_Longformer,2,1.4393,82.3442,171.5072,0.9775
cuda,hf_Reformer,4,1.1776,69.7776,16.4708,1.0017
cuda,hf_T5,8,1.8759,92.8059,29.6604,1.2470
cuda,hf_T5_large,2,2.1731,107.7728,115.2345,0.8541
cuda,lennard_jones,1000,1.0263,1.4806,2.1011,0.9993
cuda,mnasnet1_0,32,1.0536,30.3664,23.7307,0.7739
cuda,mobilenet_v2,96,1.3289,36.8609,21.4442,1.1512
cuda,mobilenet_v3_large,32,1.2264,30.0121,52.5708,0.8142
cuda,moco,0,0.0000
cuda,nvidia_deeprecommender,256,0.9613,10.7685,3.4418,0.5596
cuda,pytorch_CycleGAN_and_pix2pix,1,1.6635,10.7359,14.8202,1.0489
cuda,pytorch_stargan,16,1.3677,12.7999,41.9972,0.8923
cuda,pytorch_struct,200,1.2961,3.7103,18.9480,0.4353
cuda,pytorch_unet,1,1.3339,29.8942,10.9986,1.0853
cuda,resnet152,32,1.1019,85.1889,54.3125,0.9396
cuda,resnet18,16,1.0536,12.6401,12.1287,0.6256
cuda,resnet50,32,1.1017,33.8669,22.2305,0.8849
cuda,resnext50_32x4d,8,1.0620,28.7262,21.3415,0.7751
cuda,shufflenet_v2_x1_0,128,1.1815,37.0717,23.0716,1.0473
cuda,soft_actor_critic,256,1.0117,1.4202,3.0793,1.0368
cuda,speech_transformer,32,1.5459,40.8815,26.6669,1.0972
cuda,squeezenet1_1,32,1.3303,11.3339,5.6962,1.0608
cuda,tacotron2,0,0.0000
cuda,timm_efficientdet,1,1.4768,116.3145,133.4099,1.0338
cuda,timm_efficientnet,32,1.2184,39.6221,62.4825,1.2317
cuda,timm_nfnet,128,1.4542,90.0430,27.4715,1.0608
cuda,timm_regnet,32,1.1818,61.3289,47.5045,1.0283
cuda,timm_resnest,32,1.4861,16.7744,56.0049,0.9952
cuda,timm_vision_transformer,8,1.5652,20.0654,32.3929,0.7249
cuda,timm_vision_transformer_large,8,1.1345,162.3158,66.0743,0.9542
cuda,timm_vovnet,32,1.0609,32.1110,20.5104,0.8874
cuda,tts_angular,64,1.0142,6.6530,1.8248,1.0002
cuda,vgg16,64,1.2591,52.5575,4.1469,1.0588
cuda,yolov3,16,1.2204,56.2432,30.8337,1.0457
