dev,name,batch_size,convert_frame_assert.<locals>._convert_frame_assert,create_aot_dispatcher_function,compile_fx.<locals>.fw_compiler,GraphLowering.run,GraphLowering.compile_to_module,Scheduler.__init__,Scheduler.codegen,WrapperCodeGen.generate,cudagraphify,compile_fx.<locals>.bw_compiler
cuda,adv_inception_v3,128,2.700472,20.481032,10.697183,4.278641,15.003859,7.399970,3.559531,0.533662,0.983830,9.727626
cuda,beit_base_patch16_224,64,1.580597,9.324535,4.984125,1.602304,9.119530,3.120083,1.370059,0.245226,0.916632,1.940983,6.734166
cuda,botnet26t_256,128,1.727473,14.143116,10.205593,2.247119,13.974446,5.948098,2.287130,0.125116,7.241996,11.320861,13.317918
cuda,coat_lite_mini,128,1.434987,11.580921,6.980969,2.235510,14.420349,6.330460,2.074181,0.208023,10.892716,30.581085,20.649355
cuda,convit_base,64,1.555509,10.509182,5.419141,2.208422,11.501266,4.448981,1.899553,0.264164,4.311313,4.963479,12.693609
cuda,convmixer_768_32,32,1.915863,11.729153,4.900300,2.534662,7.132812,2.321960,1.167280,0.243585,4.484257,9.355157,3.818302
cuda,crossvit_9_240,128,2.321460,12.898042,5.900947,2.632036,12.610339,5.359683,2.247653,0.341362,7.966399,8.904605,17.426999
cuda,cspdarknet53,64,3.481811,14.113432,6.822210,3.119777,9.705495,3.977797,2.191876,0.313505,0.864145,6.988524
cuda,deit_base_distilled_patch16_224,64,1.200592,8.169634,4.418937,1.404073,10.802608,2.774454,1.177082,0.189836,2.548050,2.814764,10.565506
cuda,dla102,128,3.027918,20.009315,8.884326,3.828825,12.416404,6.354204,2.555953,0.491919,0.897160,8.422993
cuda,dm_nfnet_f0,128,2.853551,10.440809,4.168213,2.956563,10.333590,3.800906,1.503789,0.248633,1.315780,10.548337,0.703614
cuda,dpn107,32,6.149556,23.938751,9.653234,4.308835,14.522278,6.528218,2.946622,0.464866,3.702404,13.086825,2.742095
cuda,eca_botnext26ts_256,128,1.891605,14.768298,10.185149,2.796660,14.616456,6.575667,2.422941,0.144868,12.006042,13.770841,19.316976
cuda,eca_halonext26ts,128,1.931964,18.761391,14.178363,2.800747,21.565764,11.792783,3.942703,0.150908,11.227981,11.671726,21.496265
cuda,ese_vovnet19b_dw,128,1.209719,7.421826,4.686144,1.214718,6.766925,2.726277,1.134130,0.103013,0.442419,3.783220
cuda,fbnetc_100,128,3.112131,13.310412,6.906807,2.761812,8.952015,3.581050,1.749711,0.276837,0.538050,5.444791
cuda,fbnetv3_b,128,4.973002,21.668475,9.687662,4.951364,14.178973,7.087970,2.831383,0.618573,1.560653,11.210218
cuda,gernet_l,128,2.921340,10.809589,5.026803,1.978392,6.624774,2.532996,1.226907,0.212138,0.635403,4.300699
cuda,ghostnet_100,128,4.098914,19.105624,9.772554,3.897558,14.355042,6.718658,3.019042,0.454911,0.778892,9.409547
cuda,gluon_inception_v3,128,2.627660,20.152174,10.548506,4.192196,14.833999,7.354289,3.531674,0.533834,0.930322,9.569157
