dev,name,batch_size,speedup,abs_latency,compilation_latency,compression_ratio
cuda,adv_inception_v3,128,1.1536,139.8511,98.8296,0.8599
cuda,beit_base_patch16_224,64,1.2140,111.6373,22.8854,1.0004
cuda,botnet26t_256,128,0.6040,171.8622,57.1379,0.6615
cuda,cait_m36_384,4,1.4784,112.5832,70.3996,0.9289
cuda,coat_lite_mini,128,1.8221,63.7774,74.1871,0.7861
cuda,convit_base,64,1.3079,138.9522,30.3977,1.0528
cuda,convmixer_768_32,32,0.7237,411.3880,31.4347,0.9464
cuda,convnext_base,64,1.2302,98.7325,75.6718,0.8022
cuda,crossvit_9_240,128,1.3266,82.6433,41.7153,0.8174
cuda,cspdarknet53,64,0.8101,111.7947,86.0239,0.8368
cuda,deit_base_distilled_patch16_224,64,1.2813,73.5881,24.2213,0.8911
cuda,dla102,128,0.8363,213.6810,91.5245,0.8723
cuda,dm_nfnet_f0,128,1.3031,100.9365,65.6721,0.9296
cuda,dpn107,32,0.7719,138.5244,129.0950,0.8455
cuda,eca_botnext26ts_256,128,0.6448,170.2004,58.9354,0.8765
cuda,eca_halonext26ts,0,0.0000
cuda,ese_vovnet19b_dw,128,0.6602,99.7279,53.0190,0.8041
cuda,fbnetc_100,128,1.0087,83.0216,92.8048,0.7101
cuda,fbnetv3_b,128,0.9318,124.1983,114.3903,0.8648
cuda,gernet_l,128,0.7873,96.1353,50.6631,0.7239
cuda,ghostnet_100,128,1.6978,57.0377,194.9782,0.7707
cuda,gluon_inception_v3,128,1.1187,144.2298,99.3939,0.8599
cuda,gluon_xception65,32,0.7503,130.1851,74.5538,0.8442
cuda,gmixer_24_224,128,1.5533,77.4108,37.8892,1.3138
cuda,gmlp_s16_224,128,1.5342,88.8710,45.5820,1.2840
cuda,hrnet_w18,128,1.2206,243.0218,207.4302,0.7605
cuda,inception_v3,128,1.1086,145.2223,98.8150,0.8599
cuda,jx_nest_base,32,1.3894,85.7150,65.6775,0.6706
cuda,lcnet_050,128,1.5065,22.0269,50.4779,0.6955
cuda,mixer_b16_224,128,1.2729,93.1642,25.7875,0.9088
cuda,mixnet_l,128,0.9833,186.5202,104.4184,0.8815
cuda,mnasnet_100,128,1.0872,61.5292,72.1706,0.7727
cuda,mobilenetv2_100,128,0.7787,82.5920,74.3061,0.8962
cuda,mobilenetv3_large_100,128,0.9845,64.0445,83.7645,0.7500
cuda,mobilevit_s,64,0.7378,118.6645,117.0541,1.0450
cuda,nfnet_l0,128,1.2423,84.1567,48.0838,0.9137
cuda,pit_b_224,64,1.2781,121.2459,23.8631,0.9907
cuda,pnasnet5large,16,1.1155,201.3610,198.2433,1.0576
cuda,poolformer_m36,64,0.9595,154.9622,83.1921,0.9796
cuda,regnety_002,128,1.7210,33.1263,67.0447,0.5858
cuda,repvgg_a2,128,0.7408,101.5223,37.1752,0.5572
cuda,res2net101_26w_4s,64,0.7840,158.8545,134.7700,0.8146
cuda,res2net50_14w_8s,128,0.7271,200.7088,197.0282,0.7713
cuda,res2next50,128,0.6241,222.7227,82.5102,0.7697
cuda,resmlp_12_224,128,1.1431,59.9018,24.4716,0.8092
cuda,resnest101e,64,0.7576,215.6281,112.3601,0.9567
cuda,rexnet_100,128,0.6445,136.3638,122.2382,1.0012
cuda,sebotnet33ts_256,64,0.6872,116.9329,77.6077,0.7318
cuda,selecsls42b,128,0.8724,72.0475,52.2866,0.7927
cuda,spnasnet_100,128,1.0196,71.0324,86.0289,0.7870
cuda,swin_base_patch4_window7_224,64,1.4683,100.4645,80.3194,0.7566
cuda,swsl_resnext101_32x16d,32,0.6538,180.6271,72.3633,0.8520
cuda,tf_efficientnet_b0,128,0.7870,111.1408,81.5140,0.9185
cuda,tf_mixnet_l,128,0.9902,193.2335,102.9914,0.9484
cuda,tinynet_a,128,0.7800,93.3648,100.8057,1.1634
cuda,tnt_s_patch16_224,128,1.9902,182.9175,40.8253,1.0842
cuda,twins_pcpvt_base,64,1.8126,70.4764,141.6654,0.9745
cuda,visformer_small,128,0.7106,138.6790,58.2882,0.9066
cuda,vit_base_patch16_224,64,1.1239,107.2880,22.7967,0.8916
cuda,volo_d1_224,64,1.5904,84.6412,41.4465,1.0380
cuda,xcit_large_24_p8_224,5,2.1024,61.7183,83.7889,0.9291
