dev,name,batch_size,speedup,abs_latency,compilation_latency,compression_ratio
cuda,BERT_pytorch,16,2.3949,23.4090,30.9695,1.1226
cuda,Background_Matting,4,1.1011,121.2280,28.9858,1.0424
cuda,LearningToPaint,96,1.2183,12.2087,33.6520,0.6195
cuda,Super_SloMo,6,1.1961,66.3869,20.0211,1.2945
cuda,alexnet,128,1.2052,8.1370,2.9997,1.0079
cuda,attention_is_all_you_need_pytorch,256,1.4810,35.3213,30.1091,1.1760
cuda,dcgan,32,1.0516,3.0535,9.9064,0.2137
cuda,demucs,4,1.0008,57.4658,0.2600,0.9872
cuda,densenet121,4,1.1364,67.7774,395.6151,0.6133
cuda,dlrm,2048,1.1720,466.2965,3.2387,0.7306
cuda,drq,1,1.1599,3.8510,3.4964,0.9256
cuda,fastNLP_Bert,6,1.4737,37.9153,26.9558,1.0681
cuda,functorch_dp_cifar10,0,0.0000
cuda,hf_Albert,8,2.3244,29.4602,18.8967,1.4693
cuda,hf_Bart,4,1.7006,34.4789,32.2557,1.0097
cuda,hf_Bert,4,1.8569,23.0811,19.9379,0.9420
cuda,hf_BigBird,0,0.0000
cuda,hf_DistilBert,8,1.4909,21.1789,13.9387,0.9048
cuda,hf_GPT2,4,1.8805,25.9558,19.7712,1.1241
cuda,hf_GPT2_large,4,1.8550,113.1483,53.1803,1.1499
cuda,hf_Longformer,0,0.0000
cuda,hf_Reformer,4,1.1823,69.4545,15.5569,1.0016
cuda,hf_T5,8,1.8871,92.4103,29.6199,1.2520
cuda,hf_T5_large,2,2.2612,115.6690,114.8043,0.8541
cuda,lennard_jones,1000,1.0465,1.4508,1.9501,0.9991
cuda,mnasnet1_0,32,1.1142,26.8195,115.4495,0.7667
cuda,mobilenet_v2,96,0.8439,59.2209,77.7194,1.0922
cuda,mobilenet_v3_large,32,1.1367,32.2940,140.6717,0.8110
cuda,moco,0,0.0000
cuda,nvidia_deeprecommender,256,1.0312,10.0586,3.2091,0.5596
cuda,pytorch_CycleGAN_and_pix2pix,1,1.5523,11.4642,8.5103,1.0489
cuda,pytorch_stargan,16,1.4104,11.4351,25.9921,0.8847
cuda,pytorch_struct,200,1.2724,3.6701,22.2789,0.4353
cuda,pytorch_unet,1,1.2839,31.1129,11.3212,0.7907
cuda,resnet152,32,0.9750,97.2061,102.9433,0.9398
cuda,resnet18,16,1.2099,10.8503,40.1477,0.6181
cuda,resnet50,32,0.7594,44.9736,71.4522,0.8696
cuda,resnext50_32x4d,8,1.0267,30.8982,102.9912,0.7706
cuda,shufflenet_v2_x1_0,128,1.2443,32.6035,75.3444,0.9457
cuda,soft_actor_critic,256,1.0402,1.3819,2.8644,1.0368
cuda,speech_transformer,32,1.5751,39.9856,25.6446,1.0993
cuda,squeezenet1_1,32,1.1646,12.8486,53.4714,0.7041
cuda,tacotron2,64,0.8797,3420.2877,43.1028,0.4112
cuda,timm_efficientdet,1,1.3947,117.1410,287.7361,1.1225
cuda,timm_efficientnet,32,1.0055,47.4274,120.6361,1.2228
cuda,timm_nfnet,128,1.2330,106.3453,63.0251,1.0969
cuda,timm_regnet,32,0.8512,84.7808,62.5457,1.0095
cuda,timm_resnest,32,1.0186,24.2864,59.7749,0.9566
cuda,timm_vision_transformer,8,1.5793,19.3276,33.2763,0.7249
cuda,timm_vision_transformer_large,8,1.0906,169.1097,69.0787,0.9542
cuda,timm_vovnet,32,0.8960,38.0758,91.0740,0.8809
cuda,tts_angular,64,1.0115,6.3682,1.7521,1.0002
cuda,vgg16,64,1.2579,52.5162,3.7024,1.0588
cuda,yolov3,16,0.8093,84.7458,1048.3046,0.9829
