dev,name,batch_size,speedup,abs_latency,compilation_latency,compression_ratio
cuda,adv_inception_v3,128,0.9964,227.2920,4.6711,1.0000
cuda,beit_base_patch16_224,64,0.9952,129.4507,3.2486,1.0000
cuda,botnet26t_256,128,0.9833,152.6437,2.2353,1.0000
cuda,cait_m36_384,4,0.9891,220.2697,15.0208,1.0001
cuda,coat_lite_mini,128,0.9976,191.2778,2.4280,1.0108
cuda,convit_base,64,0.9967,197.1298,2.8886,1.0000
cuda,convmixer_768_32,32,0.9997,364.6695,1.1677,1.0000
cuda,convnext_base,64,0.9959,263.9166,5.3305,1.0000
cuda,crossvit_9_240,128,0.9924,95.2373,4.5122,1.0001
cuda,cspdarknet53,64,0.9529,131.0991,4.3697,1.0000
cuda,deit_base_distilled_patch16_224,64,0.9952,120.3946,2.2992,1.0005
cuda,dla102,128,0.9969,270.5453,5.2951,0.9881
cuda,dm_nfnet_f0,128,0.9967,206.8513,4.5722,0.9406
cuda,dpn107,32,0.9525,192.4525,7.7572,1.0008
cuda,eca_botnext26ts_256,128,0.9844,163.4949,2.3360,1.0000
cuda,eca_halonext26ts,128,0.9848,169.2366,2.3734,1.0001
cuda,ese_vovnet19b_dw,128,0.9754,99.9849,1.8450,1.0001
cuda,fbnetc_100,128,0.9622,123.9543,4.0587,1.0001
cuda,fbnetv3_b,128,0.9595,163.6315,7.2237,1.0003
cuda,gernet_l,128,0.9708,165.4720,3.7036,1.0000
cuda,ghostnet_100,128,0.9925,115.5753,5.8718,1.0001
cuda,gluon_inception_v3,128,0.9962,227.5378,4.6864,1.0000
cuda,gluon_xception65,32,0.9934,183.9800,6.7551,1.0000
cuda,gmixer_24_224,128,0.9942,147.2975,4.4868,1.0001
cuda,gmlp_s16_224,128,0.9943,152.4006,4.6662,1.0001
cuda,hrnet_w18,128,0.9992,416.9711,6.1402,1.0002
cuda,inception_v3,128,0.9963,227.5313,4.7422,1.0000
cuda,jx_nest_base,32,0.9926,121.5928,5.3124,1.0021
cuda,lcnet_050,128,0.9479,38.6753,1.8206,1.0000
cuda,mixer_b16_224,128,0.9979,159.0705,1.9968,1.0000
cuda,mixnet_l,128,0.9813,248.3625,6.5843,1.0001
cuda,mnasnet_100,128,0.9616,99.2532,3.2590,1.0003
cuda,mobilenetv2_100,128,0.9618,98.2048,3.3486,1.0000
cuda,mobilenetv3_large_100,128,0.9600,86.1382,3.3613,1.0000
cuda,mobilevit_s,64,0.9747,117.7407,4.0444,1.0002
cuda,nfnet_l0,128,0.9965,176.3797,4.1264,0.9994
cuda,pit_b_224,64,0.9953,159.3533,2.8053,1.0003
cuda,pnasnet5large,16,0.9988,289.1170,4.4485,1.0688
cuda,poolformer_m36,64,0.9938,175.7134,6.1553,1.0007
cuda,regnety_002,128,0.9354,49.0997,3.5044,1.0000
cuda,repvgg_a2,128,0.9606,127.6557,3.6638,1.0003
cuda,res2net101_26w_4s,64,0.9916,153.4681,10.4983,1.0002
cuda,res2net50_14w_8s,128,0.9945,231.1527,8.9138,1.0002
cuda,res2next50,128,0.9963,207.6262,4.3501,1.0003
cuda,resmlp_12_224,128,0.9937,71.7450,1.9754,1.0000
cuda,resnest101e,64,0.9938,230.7310,10.7526,1.0000
cuda,rexnet_100,128,0.9673,120.1608,4.4957,0.9999
cuda,sebotnet33ts_256,64,0.9717,115.1131,3.2977,1.0000
cuda,selecsls42b,128,0.9941,90.1317,1.9319,1.0001
cuda,spnasnet_100,128,0.9564,106.5068,4.0086,1.0001
cuda,swin_base_patch4_window7_224,64,0.9957,236.4917,6.5691,1.0001
cuda,swsl_resnext101_32x16d,32,0.9941,220.4223,5.3842,1.0002
cuda,tf_efficientnet_b0,128,0.9720,134.6564,4.1643,1.0001
cuda,tf_mixnet_l,128,0.9819,257.6179,7.0779,0.9999
cuda,tinynet_a,128,0.9603,110.8131,4.8668,0.9999
cuda,tnt_s_patch16_224,128,0.9980,471.6204,5.9616,1.0001
cuda,twins_pcpvt_base,64,0.9889,136.0700,9.9349,1.0005
cuda,visformer_small,128,0.9964,128.7258,1.9884,1.0010
cuda,vit_base_patch16_224,64,0.9955,119.5774,2.2387,1.0000
cuda,volo_d1_224,64,0.9953,153.7663,4.1157,1.0001
cuda,xcit_large_24_p8_224,5,0.9847,136.1665,12.7434,0.9997
