dev,name,batch_size,speedup,abs_latency,compilation_latency,compression_ratio
cuda,adv_inception_v3,128,0.8899,254.7954,20.1978,0.8558
cuda,beit_base_patch16_224,64,0.9579,134.7494,7.8417,0.9247
cuda,botnet26t_256,128,0.8988,166.9345,8.3721,0.8403
cuda,cait_m36_384,4,0.9883,220.5372,26.8064,0.8877
cuda,coat_lite_mini,128,0.9967,191.3256,8.0295,0.8740
cuda,convit_base,64,0.9966,197.4398,7.6531,0.8644
cuda,convmixer_768_32,32,0.9795,372.6210,12.5603,0.9855
cuda,convnext_base,64,0.9944,264.7040,11.7174,0.8971
cuda,crossvit_9_240,128,0.9886,95.6255,11.3011,0.8619
cuda,cspdarknet53,64,0.8343,150.0988,15.3711,0.8525
cuda,deit_base_distilled_patch16_224,64,0.9940,121.6341,5.7029,0.9135
cuda,dla102,128,0.8804,306.4947,22.7108,0.9113
cuda,dm_nfnet_f0,128,0.9942,206.9102,16.2687,0.8778
cuda,dpn107,32,0.8879,206.6610,28.9585,0.9017
cuda,eca_botnext26ts_256,128,0.7189,223.9339,9.2674,0.7658
cuda,eca_halonext26ts,128,0.7264,229.9602,9.6598,0.7671
cuda,ese_vovnet19b_dw,128,0.8914,109.3018,6.6654,0.8854
cuda,fbnetc_100,128,0.8222,145.1504,14.4341,0.8502
cuda,fbnetv3_b,128,0.8287,189.6385,24.2292,0.7822
cuda,gernet_l,128,0.9004,178.8491,13.0431,0.7787
cuda,ghostnet_100,128,0.7802,147.2368,23.2494,0.8768
cuda,gluon_inception_v3,128,0.8869,255.5992,20.0616,0.8558
cuda,gluon_xception65,32,0.8886,205.9818,27.0020,0.9253
cuda,gmixer_24_224,128,0.8302,176.7086,10.3988,0.9653
cuda,gmlp_s16_224,128,0.9932,152.7389,9.4032,0.9743
cuda,hrnet_w18,128,0.7289,572.4663,68.1029,0.9265
cuda,inception_v3,128,0.8902,254.3957,19.9518,0.8558
cuda,jx_nest_base,32,0.9875,122.3471,13.6795,0.8751
cuda,lcnet_050,128,0.7671,47.8394,7.0714,0.7525
cuda,mixer_b16_224,128,0.9963,161.1969,4.5613,0.9521
cuda,mixnet_l,128,0.8311,293.5522,22.1545,0.8439
cuda,mnasnet_100,128,0.8132,117.4634,11.7457,0.9005
cuda,mobilenetv2_100,128,0.8238,114.8218,11.8653,0.7616
cuda,mobilenetv3_large_100,128,0.8141,101.7945,12.1511,0.8574
cuda,mobilevit_s,64,0.7134,160.9845,12.4385,0.7658
cuda,nfnet_l0,128,0.7856,224.1546,16.3918,0.8195
cuda,pit_b_224,64,0.9945,159.5660,6.5530,0.7764
cuda,pnasnet5large,16,0.9396,307.7168,46.5434,1.0120
cuda,poolformer_m36,64,0.9919,176.1776,13.9044,0.9381
cuda,regnety_002,128,0.7841,58.6864,12.3613,0.8089
cuda,repvgg_a2,128,0.8654,141.7829,12.6068,0.7894
cuda,res2net101_26w_4s,64,0.8628,176.2427,39.3193,0.9126
cuda,res2net50_14w_8s,128,0.8638,265.4694,35.4152,0.8997
cuda,res2next50,128,0.8844,234.1290,19.2351,0.9095
cuda,resmlp_12_224,128,0.9914,71.9941,4.1232,0.9352
cuda,resnest101e,64,0.8941,257.2780,35.8898,0.9415
cuda,rexnet_100,128,0.7318,158.7777,15.9800,0.7840
cuda,sebotnet33ts_256,64,0.7641,146.3509,10.5051,0.7111
cuda,selecsls42b,128,0.8598,104.2661,8.8623,0.8779
cuda,spnasnet_100,128,0.8075,126.2770,14.2769,0.9087
cuda,swin_base_patch4_window7_224,64,0.9746,241.7540,18.0449,0.9083
cuda,swsl_resnext101_32x16d,32,0.9112,240.7836,22.7366,0.8514
cuda,tf_efficientnet_b0,128,0.7163,182.8276,14.6443,0.7680
cuda,tf_mixnet_l,128,0.8360,302.8176,22.7703,0.8560
cuda,tinynet_a,128,0.7008,152.1237,17.1893,0.7780
cuda,tnt_s_patch16_224,128,0.9970,472.3044,13.7939,0.9721
cuda,twins_pcpvt_base,64,0.9845,136.2197,19.5712,0.9056
cuda,visformer_small,128,0.9474,135.7022,8.7422,0.9236
cuda,vit_base_patch16_224,64,0.9952,120.6937,5.6034,0.9115
cuda,volo_d1_224,64,0.9718,157.9820,11.5007,0.9111
cuda,xcit_large_24_p8_224,5,0.9520,142.9440,27.7805,0.8576
