dev,name,batch_size,speedup,abs_latency,compilation_latency,compression_ratio
cuda,BERT_pytorch,16,1.0094,46.2059,1.4566,1.0000
cuda,Background_Matting,4,1.0002,186.8527,0.8035,0.9996
cuda,LearningToPaint,96,1.0018,15.6767,0.4518,0.9444
cuda,Super_SloMo,6,1.0000,117.8236,1.1337,1.0033
cuda,alexnet,128,0.9982,12.3832,0.1681,0.9541
cuda,attention_is_all_you_need_pytorch,256,1.0001,73.0782,1.2359,0.9481
cuda,dcgan,32,0.9791,2.7386,0.1812,0.9747
cuda,demucs,4,0.9991,77.8487,0.3272,0.9871
cuda,densenet121,4,1.0013,66.7760,2.1390,0.9966
cuda,dlrm,1024,0.9800,4.6270,0.2650,0.9993
cuda,drq,1,0.9988,3.0631,0.3262,0.9853
cuda,fastNLP_Bert,6,0.9969,60.1034,1.5676,1.0002
cuda,functorch_dp_cifar10,64,0.9990,11.7412,0.3102,0.9957
cuda,hf_Albert,8,1.0001,75.1539,1.2755,1.0000
cuda,hf_Bart,4,1.0159,55.6058,1.7742,1.0000
cuda,hf_Bert,4,1.0325,38.4651,1.5588,1.0000
cuda,hf_Bert_large,4,1.0011,93.5591,2.9989,1.0000
cuda,hf_BigBird,2,0.9518,198.1647,3.5741,0.9017
cuda,hf_DistilBert,8,0.9998,39.1238,0.7115,1.0000
cuda,hf_GPT2,4,1.0106,50.1522,1.5825,1.0000
cuda,hf_GPT2_large,4,0.9999,241.3523,4.8699,1.0000
cuda,hf_Longformer,2,0.9123,152.6290,6.4485,0.7810
cuda,hf_Reformer,4,0.9975,83.9768,1.7034,0.8959
cuda,hf_T5,8,1.0007,183.8468,2.3931,1.0000
cuda,hf_T5_large,2,1.0241,197.0466,10.7930,1.0000
cuda,lennard_jones,1000,0.9429,1.2352,0.1516,0.9995
cuda,mnasnet1_0,32,1.0008,28.9451,0.8625,0.9880
cuda,mobilenet_v2,96,0.9982,71.7143,0.8141,0.9933
cuda,mobilenet_v2_quantized_qat,96,1.0005,146.9643,1.3462,0.9963
cuda,mobilenet_v3_large,32,1.0052,30.2946,0.9152,0.9901
cuda,moco,0,0.0000
cuda,nvidia_deeprecommender,256,0.9970,8.5766,0.1940,0.7282
cuda,phlippe_densenet,128,0.9984,30.3705,0.9101,0.9991
cuda,phlippe_resnet,128,1.0029,11.0264,0.4291,0.9905
cuda,pytorch_CycleGAN_and_pix2pix,1,0.9963,17.1231,0.4256,0.9985
cuda,pytorch_stargan,16,0.9984,24.3084,0.4362,0.9974
cuda,pytorch_struct,200,0.9888,3.9541,0.2704,1.0000
cuda,pytorch_unet,1,0.9994,58.7274,0.4559,0.9982
cuda,resnet152,32,1.0011,91.5890,2.4428,0.9973
cuda,resnet18,16,1.0043,12.2742,0.4503,0.9834
cuda,resnet50,32,0.9994,38.9095,0.8883,0.9952
cuda,resnet50_quantized_qat,32,1.0012,92.8597,1.2125,0.9966
cuda,resnext50_32x4d,8,0.9996,26.6869,0.9235,0.9955
cuda,shufflenet_v2_x1_0,128,1.0012,36.9661,0.9852,0.9739
cuda,soft_actor_critic,256,0.9532,1.1646,0.2292,0.9997
cuda,speech_transformer,32,0.9904,50.7289,1.7626,1.0001
cuda,squeezenet1_1,32,0.9952,12.4841,0.2377,0.9757
cuda,tacotron2,0,0.0000
cuda,timm_efficientdet,1,0.9846,140.7222,9.9034,1.0104
cuda,timm_efficientnet,32,0.9562,43.7175,1.8111,0.9935
cuda,timm_nfnet,128,1.0003,205.7538,2.0642,0.9368
cuda,timm_regnet,32,0.9653,100.8700,2.2829,0.9978
cuda,timm_resnest,32,0.9990,31.4844,0.6279,0.9929
cuda,timm_vision_transformer,8,1.0044,23.8182,0.8626,0.9943
cuda,timm_vision_transformer_large,8,0.9998,197.8742,2.4350,1.0023
cuda,timm_vovnet,32,0.9110,42.5455,1.4354,0.9947
cuda,tts_angular,64,0.9817,9.5541,0.1881,0.9886
cuda,vgg16,64,0.9996,106.2255,0.1873,0.9940
cuda,yolov3,16,1.0000,102.5369,1.6482,0.9954
