dev,name,batch_size,convert_frame_assert.<locals>._convert_frame_assert,create_aot_dispatcher_function
cuda,DebertaForMaskedLM,4,6.055609,6.001174
cuda,DebertaForQuestionAnswering,4,6.053410,6.027388
