dev,name,batch_size,speedup,abs_latency,compilation_latency,compression_ratio
cuda,adv_inception_v3,128,1.3078,173.1375,31.3658,1.0636
cuda,beit_base_patch16_224,64,1.1035,116.3320,18.7951,1.0607
cuda,botnet26t_256,128,1.2717,117.9954,31.9359,0.9622
cuda,cait_m36_384,4,1.2208,177.1459,60.3843,1.1803
cuda,coat_lite_mini,128,1.2920,148.1677,47.5401,1.0596
cuda,convit_base,64,1.2171,161.2492,26.3049,0.9008
cuda,convmixer_768_32,32,1.0748,339.7685,20.4970,0.9970
cuda,convnext_base,64,1.1097,237.8300,61.3581,0.9919
cuda,crossvit_9_240,128,1.3052,75.2920,34.8660,0.8690
cuda,cspdarknet53,64,1.2327,101.1297,21.2386,1.0666
cuda,deit_base_distilled_patch16_224,64,1.0830,110.5072,18.3657,1.0805
cuda,dla102,128,1.3692,196.7843,29.2619,1.0419
cuda,dm_nfnet_f0,128,1.4226,144.8109,28.5654,1.0956
cuda,dpn107,32,1.2018,152.1858,37.2134,0.9905
cuda,eca_botnext26ts_256,128,1.2397,129.9140,35.3211,1.3608
cuda,eca_halonext26ts,128,1.2216,136.8683,49.9470,1.3328
cuda,ese_vovnet19b_dw,128,1.2473,78.1399,11.7112,1.0925
cuda,fbnetc_100,128,1.2674,94.0607,20.2234,0.9968
cuda,fbnetv3_b,128,1.2934,121.1677,35.9412,1.0510
cuda,gernet_l,128,1.0720,149.9212,16.7255,0.9926
cuda,ghostnet_100,128,1.8318,62.5810,30.6639,1.1265
cuda,gluon_inception_v3,128,1.3091,173.0155,31.3090,1.0636
cuda,gluon_xception65,32,1.0753,169.7134,34.6029,0.9938
cuda,gmixer_24_224,128,1.2854,113.8962,29.1822,1.6333
cuda,gmlp_s16_224,128,1.2052,126.0571,38.0525,0.9827
cuda,hrnet_w18,128,1.3794,301.3698,107.3021,1.0122
cuda,inception_v3,128,1.3094,172.8450,31.3943,1.0636
cuda,jx_nest_base,32,1.2544,96.4987,52.4333,1.0603
cuda,lcnet_050,128,1.6348,22.4227,12.2485,0.9655
cuda,mixer_b16_224,128,1.0722,147.5323,21.0477,1.0538
cuda,mixnet_l,128,1.1449,212.5998,29.4250,1.0618
cuda,mnasnet_100,128,1.2817,74.4164,17.0969,0.9919
cuda,mobilenetv2_100,128,1.3494,69.9328,18.4937,1.2828
cuda,mobilenetv3_large_100,128,1.3477,61.3020,19.1933,1.0412
cuda,mobilevit_s,64,1.1723,97.8287,74.9245,1.3591
cuda,nfnet_l0,128,1.3224,132.7612,20.0261,1.4944
cuda,pit_b_224,64,1.1925,132.7689,19.2929,1.0753
cuda,pnasnet5large,16,1.1916,242.4489,71.2181,1.3423
cuda,poolformer_m36,64,1.1455,152.2420,47.6687,1.0689
cuda,regnety_002,128,1.3327,39.3940,16.5902,1.0396
cuda,repvgg_a2,128,1.1478,106.8466,18.8820,0.8172
cuda,res2net101_26w_4s,64,1.1888,127.3953,49.4097,1.0154
cuda,res2net50_14w_8s,128,1.3238,173.2397,46.7948,1.0206
cuda,res2next50,128,1.2744,162.0066,26.0764,1.0156
cuda,resmlp_12_224,128,0.9966,71.4086,20.6781,0.8253
cuda,resnest101e,64,1.2696,181.1929,57.6169,1.1036
cuda,rexnet_100,128,1.2200,95.1033,24.9295,1.4738
cuda,sebotnet33ts_256,64,1.2600,88.5199,43.0309,0.9709
cuda,selecsls42b,128,1.2537,71.4910,14.8904,1.0046
cuda,spnasnet_100,128,1.2547,81.1595,20.4581,0.9930
cuda,swin_base_patch4_window7_224,64,1.1319,209.2340,76.2832,1.0516
cuda,swsl_resnext101_32x16d,32,1.0708,204.7625,29.2609,0.9946
cuda,tf_efficientnet_b0,128,1.2644,103.5066,21.7083,1.3819
cuda,tf_mixnet_l,128,1.1663,216.9414,31.0565,1.1451
cuda,tinynet_a,128,1.2021,88.2338,24.3741,1.5843
cuda,tnt_s_patch16_224,128,1.5454,304.4949,31.8239,0.8623
cuda,twins_pcpvt_base,64,1.1057,123.9470,112.6876,1.0866
cuda,visformer_small,128,1.0084,127.2151,21.0854,0.9939
cuda,vit_base_patch16_224,64,1.0739,110.7269,17.9592,1.0835
cuda,volo_d1_224,64,1.3651,112.2007,35.5262,1.0636
cuda,xcit_large_24_p8_224,5,1.3755,98.5532,71.1389,1.0540
