dev,name,batch_size,speedup,abs_latency,compilation_latency,compression_ratio
cuda,adv_inception_v3,128,1.4576,111.0721,175.2024,0.8903
cuda,beit_base_patch16_224,64,1.1873,114.1753,44.8661,0.9307
cuda,botnet26t_256,128,1.3594,76.3006,100.9693,0.8207
cuda,cait_m36_384,4,1.3907,120.2627,133.1318,0.8636
cuda,coat_lite_mini,128,1.9571,59.0207,107.9495,0.8401
cuda,convit_base,64,1.4665,123.9391,59.8281,1.0948
cuda,convmixer_768_32,32,1.0028,295.5450,39.0017,0.9769
cuda,convnext_base,64,1.5068,81.0348,90.3184,0.8505
cuda,crossvit_9_240,128,1.4341,76.2228,97.3366,0.7525
cuda,cspdarknet53,64,1.2179,74.4096,110.5451,0.8954
cuda,deit_base_distilled_patch16_224,64,1.2222,77.3480,48.0679,0.9353
cuda,dla102,128,1.5388,116.3369,110.7778,0.9493
cuda,dm_nfnet_f0,128,1.4932,87.9736,84.9711,1.0321
cuda,dpn107,32,1.1209,95.0386,114.4864,0.8803
cuda,eca_botnext26ts_256,128,1.3485,81.4822,107.6538,0.8713
cuda,eca_halonext26ts,128,1.2362,92.2817,121.5830,0.8713
cuda,ese_vovnet19b_dw,128,1.2706,51.9186,86.6453,0.8639
cuda,fbnetc_100,128,1.3273,63.1969,151.2312,0.8589
cuda,fbnetv3_b,128,1.2946,89.0157,185.8058,0.9283
cuda,gernet_l,128,1.0541,71.8193,91.0536,0.8487
cuda,ghostnet_100,128,1.8291,50.6460,261.2913,0.8805
cuda,gluon_inception_v3,128,1.4666,111.0833,173.9343,0.8903
cuda,gluon_xception65,32,1.0939,89.7976,105.7648,0.8825
cuda,gmixer_24_224,128,1.3346,90.1505,64.5854,1.1127
cuda,gmlp_s16_224,128,1.5850,85.9680,69.3962,1.1843
cuda,hrnet_w18,128,1.2772,226.5407,243.1387,0.8917
cuda,inception_v3,128,1.4549,111.2193,175.1304,0.8903
cuda,jx_nest_base,32,1.2891,92.2844,96.8067,0.6692
cuda,lcnet_050,128,1.7119,17.8282,103.6079,0.7655
cuda,mixer_b16_224,128,1.0263,115.6214,43.9452,0.9508
cuda,mixnet_l,128,1.1674,156.8142,176.8819,0.8655
cuda,mnasnet_100,128,1.4078,47.5688,135.3656,0.8684
cuda,mobilenetv2_100,128,1.3583,47.4198,142.8348,1.0269
cuda,mobilenetv3_large_100,128,1.4083,44.6989,175.3126,0.8769
cuda,mobilevit_s,64,1.3776,63.6098,166.4228,0.9402
cuda,nfnet_l0,128,1.5786,67.5309,90.0375,0.8886
cuda,pit_b_224,64,1.3108,117.6636,57.4077,0.8578
cuda,pnasnet5large,16,1.1187,183.1340,160.6702,1.1817
cuda,poolformer_m36,64,1.0728,138.6180,113.6020,0.8765
cuda,regnety_002,128,1.6192,26.9257,114.9601,0.7309
cuda,repvgg_a2,128,1.0740,70.1225,73.2862,0.7734
cuda,res2net101_26w_4s,64,1.1633,85.8344,163.7096,0.8699
cuda,res2net50_14w_8s,128,1.3760,106.4141,137.6276,0.8708
cuda,res2next50,128,1.3619,102.3405,101.7738,0.8655
cuda,resmlp_12_224,0,0.0000
cuda,resnest101e,64,1.4542,113.3931,180.6799,0.9881
cuda,rexnet_100,128,1.2555,69.9232,297.5096,0.9747
cuda,sebotnet33ts_256,64,1.3931,58.0564,117.7898,0.8909
cuda,selecsls42b,128,1.3987,44.9213,105.1561,0.8605
cuda,spnasnet_100,128,1.3481,53.8558,155.4895,0.8785
cuda,swin_base_patch4_window7_224,64,1.6080,91.0570,121.5741,0.7214
cuda,swsl_resnext101_32x16d,32,1.0764,111.2848,73.7586,0.8478
cuda,tf_efficientnet_b0,128,1.3098,66.7826,170.2045,0.9816
cuda,tf_mixnet_l,128,1.1785,162.4844,176.8201,0.9313
cuda,tinynet_a,128,1.2101,59.3078,174.1726,1.0228
cuda,tnt_s_patch16_224,128,2.4970,145.7186,79.9525,0.9833
cuda,twins_pcpvt_base,64,1.8133,66.0924,163.2755,0.9728
cuda,visformer_small,128,1.2192,80.8559,78.4557,0.9344
cuda,vit_base_patch16_224,64,1.1646,103.7907,48.8276,0.9362
cuda,volo_d1_224,64,1.5552,86.3461,90.1301,0.9132
cuda,xcit_large_24_p8_224,5,1.9141,62.8237,167.1350,0.8747
