dev,name,batch_size,speedup,abs_latency,compilation_latency,compression_ratio
cuda,adv_inception_v3,128,1.4483,111.7219,172.0912,1.0174
cuda,beit_base_patch16_224,64,1.1878,113.9701,46.7819,0.9890
cuda,botnet26t_256,128,1.3722,75.6072,102.4966,0.9742
cuda,cait_m36_384,4,1.3866,121.2354,133.8372,0.9890
cuda,coat_lite_mini,128,1.9333,59.7482,104.5227,1.0202
cuda,convit_base,64,1.4648,124.0520,58.0630,1.1570
cuda,convmixer_768_32,32,1.0030,295.4208,38.9007,0.9862
cuda,convnext_base,64,1.5032,81.2700,90.8235,1.0389
cuda,crossvit_9_240,128,1.4198,77.1366,97.1776,1.0034
cuda,cspdarknet53,64,1.2519,72.3823,109.3609,1.0144
cuda,deit_base_distilled_patch16_224,64,1.2226,77.3190,48.2202,0.9528
cuda,dla102,128,1.5300,117.0385,110.0424,1.0282
cuda,dm_nfnet_f0,128,1.4375,91.4236,81.2793,1.0897
cuda,dpn107,32,1.1625,91.6490,114.0226,0.9640
cuda,eca_botnext26ts_256,128,1.3525,81.1631,106.2571,1.0044
cuda,eca_halonext26ts,128,1.2393,91.9504,122.7561,0.9994
cuda,ese_vovnet19b_dw,128,1.2809,51.4499,88.3025,0.9734
cuda,fbnetc_100,128,1.3724,61.0675,153.7294,0.9535
cuda,fbnetv3_b,128,1.3299,86.6126,183.9086,0.9702
cuda,gernet_l,128,1.0782,70.1961,93.9387,0.9704
cuda,ghostnet_100,128,1.6496,56.1864,257.9599,0.9807
cuda,gluon_inception_v3,128,1.4534,112.0633,167.8307,1.0174
cuda,gluon_xception65,32,1.0956,89.6243,106.4722,0.9705
cuda,gmixer_24_224,128,1.3276,90.5051,61.1929,1.1595
cuda,gmlp_s16_224,128,1.5766,86.3202,70.5531,1.2033
cuda,hrnet_w18,128,1.2734,226.5723,236.6384,0.9898
cuda,inception_v3,128,1.4450,111.6905,174.0252,1.0174
cuda,jx_nest_base,32,1.2806,92.6320,94.7269,0.9604
cuda,lcnet_050,128,1.4917,20.4707,110.5424,0.8411
cuda,mixer_b16_224,128,1.0265,115.4842,41.8680,0.9948
cuda,mixnet_l,128,1.1717,156.3476,173.5187,0.9870
cuda,mnasnet_100,128,1.4592,45.9048,136.8040,0.9418
cuda,mobilenetv2_100,128,1.4061,45.7419,143.6015,1.1184
cuda,mobilenetv3_large_100,128,1.4457,43.6050,168.3316,0.9394
cuda,mobilevit_s,64,1.3927,62.9033,175.5355,0.9895
cuda,nfnet_l0,128,1.5020,70.9638,89.2950,0.9693
cuda,pit_b_224,64,1.3080,118.0219,56.6629,1.0242
cuda,pnasnet5large,16,1.1367,180.5437,156.5584,1.2838
cuda,poolformer_m36,64,1.0657,139.7518,112.6107,1.1940
cuda,regnety_002,128,1.3168,31.3029,118.4625,0.8625
cuda,repvgg_a2,128,1.1022,68.2484,70.6645,0.9606
cuda,res2net101_26w_4s,64,1.0913,93.1781,162.7286,0.9481
cuda,res2net50_14w_8s,128,1.3552,108.1174,136.5987,0.9607
cuda,res2next50,128,1.3145,105.5218,101.2822,0.9541
cuda,resmlp_12_224,0,0.0000
cuda,resnest101e,64,1.4050,117.5838,177.7756,1.0780
cuda,rexnet_100,128,1.2812,68.6098,311.5101,1.0466
cuda,sebotnet33ts_256,64,1.4162,57.1127,116.7275,1.1114
cuda,selecsls42b,128,1.3938,45.0751,105.4604,0.9707
cuda,spnasnet_100,128,1.3974,52.0152,150.7304,0.9476
cuda,swin_base_patch4_window7_224,64,1.5982,91.6406,119.6919,0.9045
cuda,swsl_resnext101_32x16d,32,1.0335,115.9465,70.7461,0.9791
cuda,tf_efficientnet_b0,128,1.3568,64.5358,167.7102,1.0673
cuda,tf_mixnet_l,128,1.1819,161.8081,175.2770,1.0644
cuda,tinynet_a,128,1.2718,56.2811,171.8466,1.1001
cuda,tnt_s_patch16_224,128,2.4726,147.1084,80.1022,1.0506
cuda,twins_pcpvt_base,64,1.6616,72.2082,163.1476,1.0539
cuda,visformer_small,128,1.1616,84.7220,79.3509,1.0191
cuda,vit_base_patch16_224,64,1.1644,103.8369,48.4017,0.9550
cuda,volo_d1_224,64,1.5379,87.3787,88.7078,0.9727
cuda,xcit_large_24_p8_224,5,1.4821,81.1058,165.4286,0.9729
