dev,name,batch_size,speedup,abs_latency,compilation_latency,compression_ratio
cuda,adv_inception_v3,128,0.9946,163.0490,4.9465,0.9999
cuda,beit_base_patch16_224,64,0.9947,136.4308,3.4856,0.9999
cuda,botnet26t_256,128,0.9758,106.3426,2.3575,1.0000
cuda,cait_m36_384,4,0.9836,170.8620,16.2315,0.9998
cuda,coat_lite_mini,128,0.9962,115.9945,2.6944,1.0445
cuda,convit_base,64,0.9966,182.4464,3.2134,0.9999
cuda,convmixer_768_32,32,0.9997,296.9719,1.3736,1.0000
cuda,convnext_base,64,0.9916,123.1230,5.9356,1.0052
cuda,crossvit_9_240,128,0.9936,110.2455,5.1119,0.9990
cuda,cspdarknet53,64,0.9406,96.4407,4.6419,1.0001
cuda,deit_base_distilled_patch16_224,64,0.9939,95.3979,2.5338,0.9995
cuda,dla102,128,0.9951,179.7510,5.6697,0.9766
cuda,dm_nfnet_f0,128,0.9939,132.1144,4.7325,0.9802
cuda,dpn107,32,0.9334,114.1479,8.0702,1.0002
cuda,eca_botnext26ts_256,128,0.9774,112.4580,2.4110,1.0000
cuda,eca_halonext26ts,128,0.9780,116.3747,2.6246,1.0000
cuda,ese_vovnet19b_dw,128,0.9651,68.2747,1.9280,1.0000
cuda,fbnetc_100,128,0.9501,88.4736,4.2723,0.9995
cuda,fbnetv3_b,128,0.9495,121.5344,7.5122,1.0001
cuda,gernet_l,128,0.9418,80.3682,3.8768,0.9998
cuda,ghostnet_100,128,0.9910,93.6260,6.3484,0.9994
cuda,gluon_inception_v3,128,0.9947,163.5942,4.8932,0.9999
cuda,gluon_xception65,32,0.9876,99.5398,7.4437,0.9998
cuda,gmixer_24_224,128,0.9932,120.7246,5.2536,1.0018
cuda,gmlp_s16_224,128,0.9935,137.3206,5.3288,1.0000
cuda,hrnet_w18,128,0.9982,290.1760,7.4433,1.0000
cuda,inception_v3,128,0.9946,162.5778,4.9594,0.9999
cuda,jx_nest_base,32,0.9923,120.1822,5.6339,1.0006
cuda,lcnet_050,128,0.9479,32.5649,1.9976,1.0000
cuda,mixer_b16_224,128,0.9953,119.1645,2.2594,0.9999
cuda,mixnet_l,128,0.9764,187.9168,6.8106,1.0003
cuda,mnasnet_100,128,0.9494,70.6555,3.3724,1.0004
cuda,mobilenetv2_100,128,0.9465,68.0467,3.5053,1.0003
cuda,mobilenetv3_large_100,128,0.9505,66.4633,3.5744,1.0000
cuda,mobilevit_s,64,0.9678,90.8098,4.5799,1.0001
cuda,nfnet_l0,128,0.9930,107.3537,4.4354,1.0000
cuda,pit_b_224,64,0.9955,155.2805,3.0586,1.0003
cuda,pnasnet5large,16,0.9994,205.7378,5.2887,1.0617
cuda,poolformer_m36,64,0.9928,150.3056,6.5378,1.0015
cuda,regnety_002,128,0.9577,43.4492,3.6838,0.9994
cuda,repvgg_a2,128,0.9401,80.0381,3.8748,1.0003
cuda,res2net101_26w_4s,64,0.9870,102.0894,11.0399,1.0003
cuda,res2net50_14w_8s,128,0.9911,147.9832,9.5922,1.0003
cuda,res2next50,128,0.9940,139.5704,4.6592,1.0000
cuda,resmlp_12_224,128,0.9936,68.8243,2.1263,0.9999
cuda,resnest101e,64,0.9908,167.4733,11.3894,1.0001
cuda,rexnet_100,128,0.9609,91.6566,4.6153,0.9996
cuda,sebotnet33ts_256,64,0.9631,84.1326,3.3430,1.0000
cuda,selecsls42b,128,0.9918,63.3421,2.0537,1.0014
cuda,spnasnet_100,128,0.9436,77.0375,4.2082,1.0003
cuda,swin_base_patch4_window7_224,64,0.9931,147.9013,7.2065,1.0010
cuda,swsl_resnext101_32x16d,32,0.9880,120.8204,5.6806,1.0008
cuda,tf_efficientnet_b0,128,0.9610,91.1261,4.4121,1.0005
cuda,tf_mixnet_l,128,0.9773,196.1627,7.2866,0.9995
cuda,tinynet_a,128,0.9456,75.8402,5.0759,1.0002
cuda,tnt_s_patch16_224,128,0.9973,364.9969,6.3923,1.0000
cuda,twins_pcpvt_base,64,0.9916,117.9329,10.7782,1.0002
cuda,visformer_small,128,0.9958,98.5367,2.1136,1.0004
cuda,vit_base_patch16_224,64,0.9955,121.6331,2.4899,1.0001
cuda,volo_d1_224,64,0.9944,135.2464,4.3618,1.0010
cuda,xcit_large_24_p8_224,5,0.9501,124.5077,13.4129,0.9983
