dev,name,batch_size,speedup,abs_latency,compilation_latency,compression_ratio
cuda,adv_inception_v3,128,1.4379,112.8818,169.2989,1.0174
cuda,beit_base_patch16_224,64,1.1881,114.2163,47.1201,0.9890
cuda,botnet26t_256,128,1.3807,75.1792,102.3795,0.9742
cuda,cait_m36_384,4,1.3913,120.6325,132.0816,0.9890
cuda,coat_lite_mini,128,1.9393,59.7030,103.4052,1.0202
cuda,convit_base,64,1.4798,122.8840,56.8114,1.1570
cuda,convmixer_768_32,32,1.0035,295.7757,39.9693,0.9862
cuda,convnext_base,64,1.5058,81.0748,90.1109,1.0389
cuda,crossvit_9_240,128,1.4198,77.1589,98.2810,1.0034
cuda,cspdarknet53,64,1.2557,72.3369,111.0100,1.0144
cuda,deit_base_distilled_patch16_224,64,1.2250,77.2494,49.6779,0.9528
cuda,dla102,128,1.5311,116.7923,110.3229,1.0282
cuda,dm_nfnet_f0,128,1.4396,91.2049,82.6507,1.0897
cuda,dpn107,32,1.1620,91.7350,116.1677,0.9640
cuda,eca_botnext26ts_256,128,1.3915,78.8890,107.6422,1.0044
cuda,eca_halonext26ts,0,0.0000
cuda,ese_vovnet19b_dw,128,1.2900,51.1574,89.5733,0.9734
cuda,fbnetc_100,128,1.3706,61.3394,154.5903,0.9535
cuda,fbnetv3_b,128,1.3404,86.1340,184.0669,0.9702
cuda,gernet_l,128,1.0785,70.2432,91.3566,0.9704
cuda,ghostnet_100,128,1.6134,57.4521,256.3524,0.9807
cuda,gluon_inception_v3,128,1.4418,113.1374,173.7603,1.0174
cuda,gluon_xception65,32,1.0985,89.5171,107.3188,0.9705
cuda,gmixer_24_224,128,1.6182,74.1917,61.5647,1.1595
cuda,gmlp_s16_224,128,1.6053,84.7512,71.2685,1.2033
cuda,hrnet_w18,128,1.3834,208.7338,240.8908,0.9898
cuda,inception_v3,128,1.4304,113.0737,177.4007,1.0174
cuda,jx_nest_base,32,1.2860,92.3649,94.4191,0.9604
cuda,lcnet_050,128,1.4995,20.4351,111.6628,0.8411
cuda,mixer_b16_224,128,1.2448,95.4338,42.9793,0.9948
cuda,mixnet_l,128,1.1751,155.8716,176.5800,0.9870
cuda,mnasnet_100,128,1.4622,45.9207,131.3768,0.9418
cuda,mobilenetv2_100,128,1.4210,45.4150,145.1876,1.1184
cuda,mobilenetv3_large_100,128,1.4598,43.2639,175.0097,0.9394
cuda,mobilevit_s,64,1.4072,62.4508,176.5131,0.9895
cuda,nfnet_l0,128,1.5013,70.8424,90.4879,0.9693
cuda,pit_b_224,64,1.3084,118.0854,56.1970,1.0242
cuda,pnasnet5large,16,0.9542,216.4093,158.5811,1.2838
cuda,poolformer_m36,64,1.2309,120.9494,112.7535,1.1940
cuda,regnety_002,128,1.3266,30.8318,118.3873,0.8625
cuda,repvgg_a2,128,1.1055,68.1619,73.0707,0.9606
cuda,res2net101_26w_4s,64,1.0873,93.0497,165.2152,0.9481
cuda,res2net50_14w_8s,128,1.3625,107.4528,136.6889,0.9607
cuda,res2next50,128,1.3196,105.4841,99.7067,0.9541
cuda,resmlp_12_224,128,1.4144,48.3301,58.1916,1.0344
cuda,resnest101e,64,1.4073,117.2665,180.7241,1.0780
cuda,rexnet_100,128,1.2924,68.1781,315.4049,1.0466
cuda,sebotnet33ts_256,64,1.5027,53.9069,117.8573,1.1114
cuda,selecsls42b,128,1.3966,45.0568,108.6988,0.9707
cuda,spnasnet_100,128,1.4020,51.8691,156.6675,0.9476
cuda,swin_base_patch4_window7_224,64,1.6012,91.5277,120.8963,0.9045
cuda,swsl_resnext101_32x16d,32,1.0298,116.3872,71.9990,0.9791
cuda,tf_efficientnet_b0,128,1.3587,64.4748,172.0342,1.0673
cuda,tf_mixnet_l,128,1.1850,161.8136,177.7772,1.0644
cuda,tinynet_a,128,1.2800,56.0648,172.3816,1.1001
cuda,tnt_s_patch16_224,128,2.4751,147.0925,79.3083,1.0506
cuda,twins_pcpvt_base,64,1.6545,72.8025,163.6779,1.0539
cuda,visformer_small,128,1.1639,84.3204,79.6258,1.0191
cuda,vit_base_patch16_224,64,1.1636,103.9887,48.9310,0.9550
cuda,volo_d1_224,64,1.5597,86.1608,88.3109,0.9727
cuda,xcit_large_24_p8_224,5,1.4881,80.3752,165.8923,0.9729
