dev,name,batch_size,speedup,abs_latency,compilation_latency,compression_ratio
cuda,BERT_pytorch,16,0.7505,71.9485,11.9999,0.8688
cuda,Background_Matting,4,0.1368,931.6235,12.4300,0.6516
cuda,LearningToPaint,96,0.7422,15.1101,3.1177,0.7574
cuda,Super_SloMo,6,0.1774,447.2871,9.7911,0.8280
cuda,alexnet,128,0.9194,10.6009,0.7753,0.8317
cuda,attention_is_all_you_need_pytorch,256,0.8197,64.9410,11.2873,0.9416
cuda,dcgan,32,0.6090,3.4987,0.7091,0.8124
cuda,demucs,4,0.9417,57.1258,2.1186,0.9448
cuda,densenet121,4,0.5888,90.1831,20.8904,0.8646
cuda,detectron2_fcos_r_50_fpn,0,0.0000
cuda,dlrm,1024,0.8522,4.7198,0.7598,0.9949
cuda,drq,1,0.6106,5.2371,1.0104,0.8347
cuda,fastNLP_Bert,6,0.8036,69.5841,11.5160,0.8878
cuda,functorch_dp_cifar10,64,0.7864,12.9418,2.4985,0.8356
cuda,hf_Albert,8,0.9392,72.7994,8.4487,0.9720
cuda,hf_Bart,4,0.7093,78.9077,17.3045,0.9082
cuda,hf_Bert,4,0.7197,57.6796,12.2806,0.9011
cuda,hf_Bert_large,4,0.7545,110.4200,24.4755,0.8832
cuda,hf_BigBird,2,0.7670,244.6069,38.0670,0.9617
cuda,hf_DistilBert,8,0.8589,36.4788,5.6002,0.8710
cuda,hf_GPT2,4,0.8193,60.8480,9.9489,0.8682
cuda,hf_GPT2_large,4,0.9346,224.1969,30.8585,0.8546
cuda,hf_Longformer,2,0.6076,195.4194,32.8890,0.8648
cuda,hf_Reformer,4,0.9644,85.4117,5.3583,0.9234
cuda,hf_T5,8,0.8424,212.3386,12.6134,0.9618
cuda,hf_T5_large,2,0.7871,283.6390,51.8743,0.9098
cuda,lennard_jones,1000,0.6410,2.4338,0.5842,1.0001
cuda,mnasnet1_0,32,0.6753,34.5439,7.6083,0.8818
cuda,mobilenet_v2,96,0.7460,64.4528,7.9124,0.7732
cuda,mobilenet_v3_large,32,0.7199,38.3335,8.7493,0.8588
cuda,moco,0,0.0000
cuda,nvidia_deeprecommender,256,0.8028,12.7575,0.7356,0.7686
cuda,phlippe_densenet,128,0.6593,35.4681,7.8060,0.8539
cuda,phlippe_resnet,128,0.6480,14.0293,3.0063,0.8887
cuda,pytorch_CycleGAN_and_pix2pix,1,0.8070,15.9857,3.1090,0.8613
cuda,pytorch_stargan,16,0.7884,19.0109,3.3961,0.9753
cuda,pytorch_struct,200,0.6745,6.7328,1.3708,0.5170
cuda,pytorch_unet,1,0.2028,197.1526,4.6872,0.7175
cuda,resnet152,32,0.6440,99.9184,24.8556,0.8966
cuda,resnet18,16,0.6311,14.2716,3.0475,0.7930
cuda,resnet50,32,0.7321,36.2430,7.8651,0.8662
cuda,resnext50_32x4d,8,0.5704,34.6017,7.6874,0.8670
cuda,shufflenet_v2_x1_0,128,0.7414,45.3109,8.6663,0.9036
cuda,soft_actor_critic,256,0.5925,2.6063,0.5663,0.8616
cuda,speech_transformer,32,0.7340,80.6761,14.8454,0.9045
cuda,squeezenet1_1,32,0.8416,12.0165,1.7764,0.8123
cuda,tacotron2,0,0.0000
cuda,timm_efficientdet,1,0.6037,209.6145,44.1158,0.8397
cuda,timm_efficientnet,32,0.6601,53.8941,11.4882,0.7771
cuda,timm_nfnet,128,0.9816,124.1867,11.7649,0.8713
cuda,timm_regnet,32,0.7713,76.5980,12.8920,0.8584
cuda,timm_resnest,32,0.8177,28.8794,4.2497,0.8920
cuda,timm_vision_transformer,8,0.7277,40.1443,7.7242,0.8775
cuda,timm_vision_transformer_large,8,0.9184,202.0012,27.1542,0.8067
cuda,timm_vovnet,32,0.7418,35.9560,6.5034,0.7677
cuda,torchrec_dlrm,0,0.0000
cuda,tts_angular,64,0.8046,7.7951,0.4944,0.9973
cuda,vgg16,64,0.9716,67.9369,1.2022,0.7287
cuda,yolov3,16,0.7675,88.6528,11.8876,0.8355
