dev,name,batch_size,speedup,abs_latency,compilation_latency,compression_ratio
cuda,BERT_pytorch,16,0.9550,55.7640,4.3782,1.0016
cuda,Background_Matting,4,0.9948,127.0055,2.7805,1.0196
cuda,LearningToPaint,96,0.9809,11.3699,1.1577,0.9955
cuda,Super_SloMo,6,0.9938,80.0885,2.4294,1.0111
cuda,alexnet,128,0.9613,10.2248,0.3617,1.0001
cuda,attention_is_all_you_need_pytorch,256,0.9543,57.1850,3.9697,1.0033
cuda,dcgan,32,0.9156,2.2420,0.3244,1.0000
cuda,demucs,4,0.9681,55.7080,1.0589,0.9977
cuda,densenet121,4,0.9180,57.9368,7.2893,1.0000
cuda,detectron2_fcos_r_50_fpn,0,0.0000
cuda,dlrm,1024,0.9813,3.9607,0.3252,1.0000
cuda,doctr_det_predictor,0,0.0000
cuda,doctr_reco_predictor,0,0.0000
cuda,drq,1,0.9430,3.5352,0.5346,0.9461
cuda,fastNLP_Bert,6,0.9675,53.6810,4.4864,1.0003
cuda,functorch_dp_cifar10,64,0.9240,11.0428,1.0030,1.0000
cuda,hf_Albert,8,0.9913,69.2037,2.3461,0.9999
cuda,hf_Bart,4,0.9729,57.0644,8.4002,0.9843
cuda,hf_Bert,4,0.9454,42.5103,5.4627,0.9995
cuda,hf_Bert_large,4,0.9768,85.2323,11.7050,1.0000
cuda,hf_BigBird,2,0.9628,192.6138,12.0749,0.9845
cuda,hf_DistilBert,8,0.9487,34.3669,2.1447,0.9993
cuda,hf_GPT2,4,0.9765,49.8591,4.0200,1.0000
cuda,hf_GPT2_large,4,0.9593,219.4010,14.2647,0.9999
cuda,hf_Longformer,2,0.9141,125.4832,10.7370,0.8940
cuda,hf_Reformer,4,0.9850,83.7334,2.8145,0.9237
cuda,hf_T5,8,0.9886,183.9649,5.3315,0.9816
cuda,hf_T5_large,2,0.9794,225.6564,23.2880,0.9872
cuda,lennard_jones,1000,0.8599,1.6965,0.3034,1.0000
cuda,mnasnet1_0,32,0.9702,22.7416,2.6578,0.9987
cuda,mobilenet_v2,96,0.9874,47.9590,2.6494,1.0006
cuda,mobilenet_v3_large,32,0.9842,28.5647,3.0517,1.0000
cuda,moco,32,0.9696,50.0620,26.2995,1.0031
cuda,nvidia_deeprecommender,256,0.8934,11.3842,0.3621,0.9437
cuda,phlippe_densenet,128,0.9677,23.6626,2.8911,1.0000
cuda,phlippe_resnet,128,0.9535,9.5536,1.1425,1.0043
cuda,pytorch_CycleGAN_and_pix2pix,1,0.9483,14.0724,1.0231,1.0000
cuda,pytorch_stargan,16,0.9852,15.0844,1.0138,0.9976
cuda,pytorch_struct,200,0.9075,5.2411,0.6000,1.0000
cuda,pytorch_unet,1,0.9901,40.3927,1.3454,0.9998
cuda,resnet152,32,0.9751,65.9816,9.8401,0.9995
cuda,resnet18,16,0.9657,9.1995,1.1159,1.0064
cuda,resnet50,32,0.9771,26.8334,2.7514,1.0024
cuda,resnext50_32x4d,8,0.9045,22.1554,2.7041,1.0020
cuda,shufflenet_v2_x1_0,128,0.9804,30.5406,2.9862,0.9985
cuda,soft_actor_critic,256,0.8862,1.5884,0.3346,0.9686
cuda,speech_transformer,32,0.9419,60.9319,5.4952,0.9954
cuda,squeezenet1_1,32,0.9769,10.2761,0.8343,1.0004
cuda,tacotron2,0,0.0000
cuda,timm_efficientdet,1,0.9070,145.8735,27.2693,1.0331
cuda,timm_efficientnet,32,0.9317,37.9236,4.6478,0.9988
cuda,timm_nfnet,128,0.9813,121.2324,5.6667,0.9137
cuda,timm_regnet,32,0.9171,63.7971,6.2660,1.0009
cuda,timm_resnest,32,0.9827,24.7729,1.5556,1.0022
cuda,timm_vision_transformer,32,0.9332,30.2406,2.8148,0.9998
cuda,timm_vision_transformer_large,32,0.9826,473.7850,10.8430,0.9998
cuda,timm_vovnet,32,0.8697,30.4849,3.2701,1.0024
cuda,torchrec_dlrm,0,0.0000
cuda,tts_angular,64,0.9623,6.4978,0.3170,0.9973
cuda,vgg16,64,0.9873,67.2476,0.5254,1.0003
cuda,yolov3,16,0.9849,70.2398,4.5436,0.9994
