dev,name,batch_size,speedup,abs_latency,compilation_latency,compression_ratio
cuda,adv_inception_v3,128,1.4939,107.1866,166.3215,0.8903
cuda,beit_base_patch16_224,64,1.2651,80.5714,41.3928,0.9307
cuda,botnet26t_256,128,1.4022,71.2077,94.7938,0.8238
cuda,cait_m36_384,4,1.3906,121.7014,141.9213,0.8636
cuda,coat_lite_mini,128,1.9422,57.8251,92.5475,0.8401
cuda,convit_base,64,1.5776,103.6575,55.0586,1.0948
cuda,convmixer_768_32,32,1.0082,297.9447,34.6547,0.9762
cuda,convnext_base,64,1.4861,82.5087,87.2836,0.8505
cuda,crossvit_9_240,128,1.6514,50.0829,98.2426,0.7525
cuda,cspdarknet53,64,1.2066,74.3640,104.6887,0.9097
cuda,deit_base_distilled_patch16_224,64,1.2549,67.8641,45.1096,0.9353
cuda,dla102,128,1.5559,111.1091,102.6924,0.9535
cuda,dm_nfnet_f0,128,1.4868,85.7384,76.1348,1.0129
cuda,dpn107,32,1.1083,97.5829,102.7961,0.8833
cuda,eca_botnext26ts_256,128,1.4443,73.7497,102.4621,0.8737
cuda,eca_halonext26ts,128,1.3054,84.7390,114.3964,0.8738
cuda,ese_vovnet19b_dw,128,1.3454,46.4065,82.9688,0.9046
cuda,fbnetc_100,128,1.3382,59.3951,146.5551,0.8594
cuda,fbnetv3_b,128,1.3116,84.5805,181.4090,0.9227
cuda,gernet_l,128,1.0415,70.7817,87.0548,0.8498
cuda,ghostnet_100,128,1.8038,50.5998,249.5852,0.8805
cuda,gluon_inception_v3,128,1.5027,106.9970,165.0528,0.8903
cuda,gluon_xception65,32,1.0843,92.3792,103.0937,0.8831
cuda,gmixer_24_224,128,1.6892,70.1496,61.9197,1.1128
cuda,gmlp_s16_224,128,1.8328,75.3851,69.5322,1.1857
cuda,hrnet_w18,128,1.3704,204.7173,237.3138,0.8917
cuda,inception_v3,128,1.4914,107.1839,166.4288,0.8903
cuda,jx_nest_base,32,1.3534,74.6768,96.6262,0.6692
cuda,lcnet_050,128,1.6761,18.0632,105.5295,0.8046
cuda,mixer_b16_224,128,1.2835,91.1616,39.8019,0.9509
cuda,mixnet_l,128,1.1750,152.7109,166.1628,0.8686
cuda,mnasnet_100,128,1.4491,42.6333,129.8492,0.8681
cuda,mobilenetv2_100,128,1.3777,45.7856,136.0627,1.0265
cuda,mobilenetv3_large_100,128,1.4503,40.7584,169.6570,0.8768
cuda,mobilevit_s,64,1.4187,58.1732,171.4359,0.9557
cuda,nfnet_l0,128,1.4903,75.7261,83.9801,0.9214
cuda,pit_b_224,64,1.4417,82.0147,53.7627,0.8578
cuda,pnasnet5large,16,0.9270,215.0847,156.3270,1.1711
cuda,poolformer_m36,64,1.3235,110.3078,107.8371,0.8768
cuda,regnety_002,128,1.4723,26.9306,113.3273,0.7599
cuda,repvgg_a2,128,1.0706,68.6987,65.2921,0.7736
cuda,res2net101_26w_4s,64,1.1562,85.9516,159.6869,0.8710
cuda,res2net50_14w_8s,128,1.3822,102.6848,128.8741,0.8712
cuda,res2next50,128,1.3800,91.7503,93.6993,0.8659
cuda,resmlp_12_224,128,1.2501,43.0186,49.3322,1.0097
cuda,resnest101e,64,1.4708,112.4395,173.4286,0.9970
cuda,rexnet_100,128,1.3035,59.3145,297.2096,0.9746
cuda,sebotnet33ts_256,64,1.5099,51.5376,112.2925,0.8909
cuda,selecsls42b,128,1.4143,42.6598,97.0186,0.8574
cuda,spnasnet_100,128,1.3691,49.0220,145.7704,0.8784
cuda,swin_base_patch4_window7_224,64,1.6050,91.6625,120.3927,0.7214
cuda,swsl_resnext101_32x16d,32,1.0725,111.5275,65.7643,0.8477
cuda,tf_efficientnet_b0,128,1.3600,60.6984,161.9396,0.9871
cuda,tf_mixnet_l,128,1.1867,158.3979,169.6018,0.9345
cuda,tinynet_a,128,1.2409,57.1949,167.1027,0.9983
cuda,tnt_s_patch16_224,128,3.0551,106.2847,82.2771,0.9833
cuda,twins_pcpvt_base,64,1.8954,60.5908,167.9915,0.9728
cuda,visformer_small,128,1.1850,77.2616,69.8266,0.9347
cuda,vit_base_patch16_224,64,1.2384,70.3566,44.1579,0.9362
cuda,volo_d1_224,64,1.6767,72.4221,88.2481,0.9132
cuda,xcit_large_24_p8_224,5,1.9056,62.6268,150.0622,0.8719
