dev,name,batch_size,speedup,abs_latency,compilation_latency,compression_ratio
cuda,adv_inception_v3,128,0.9985,226.9490,7.0568,0.8617
cuda,beit_base_patch16_224,64,0.9809,130.9318,4.4160,0.9545
cuda,botnet26t_256,128,0.9818,152.7444,3.7007,0.8434
cuda,cait_m36_384,4,1.0264,211.0196,14.7054,0.9340
cuda,coat_lite_mini,128,0.9819,194.8941,4.3994,0.8526
cuda,convit_base,64,0.9983,196.5806,4.6870,0.8838
cuda,convmixer_768_32,32,0.9999,364.9830,4.9034,0.9854
cuda,convnext_base,64,0.9987,263.2375,5.3049,0.9169
cuda,crossvit_9_240,128,0.9976,98.4579,6.5346,0.8656
cuda,cspdarknet53,64,0.9537,130.7376,6.2063,0.8528
cuda,deit_base_distilled_patch16_224,64,0.9965,120.0077,3.6218,0.9441
cuda,dla102,128,1.0007,269.1747,7.6835,0.9169
cuda,dm_nfnet_f0,128,1.0002,206.1185,6.2455,0.8935
cuda,dpn107,32,0.9495,192.5602,11.7687,0.9272
cuda,eca_botnext26ts_256,128,0.7715,208.9651,4.3450,0.7675
cuda,eca_halonext26ts,128,0.7782,214.7203,4.4868,0.7687
cuda,ese_vovnet19b_dw,128,0.9776,99.7222,2.5696,0.8877
cuda,fbnetc_100,128,0.9621,123.8397,5.7401,0.8518
cuda,fbnetv3_b,128,0.9608,163.0227,9.5552,0.7828
cuda,gernet_l,128,0.9725,165.2618,5.2213,0.7892
cuda,ghostnet_100,128,0.9730,117.6222,8.0790,0.8768
cuda,gluon_inception_v3,128,0.9990,226.5878,6.9013,0.8617
cuda,gluon_xception65,32,0.9947,183.5796,8.7275,0.9365
cuda,gmixer_24_224,128,0.8088,180.7710,5.9337,0.9185
cuda,gmlp_s16_224,128,0.9492,160.0814,5.2141,0.9487
cuda,hrnet_w18,128,0.9981,416.5317,24.7857,0.9252
cuda,inception_v3,128,0.9986,226.8390,6.8336,0.8617
cuda,jx_nest_base,32,0.9926,122.0531,7.5413,0.8968
cuda,lcnet_050,128,0.9479,38.6247,2.8494,0.7521
cuda,mixer_b16_224,128,0.9778,161.7932,2.7996,0.9400
cuda,mixnet_l,128,0.8857,274.8611,11.1227,0.8450
cuda,mnasnet_100,128,0.9635,98.9890,4.6077,0.9019
cuda,mobilenetv2_100,128,0.9603,98.2995,4.9404,0.7621
cuda,mobilenetv3_large_100,128,0.9602,86.0523,4.8121,0.8589
cuda,mobilevit_s,64,0.7619,150.4377,6.1928,0.7668
cuda,nfnet_l0,128,0.7884,222.9676,6.2944,0.8274
cuda,pit_b_224,64,0.9991,158.5385,3.9006,0.7947
cuda,pnasnet5large,16,0.9981,289.1281,18.1076,1.0110
cuda,poolformer_m36,64,0.9983,174.4587,7.1976,0.9511
cuda,regnety_002,128,0.9980,51.7288,4.5458,0.8104
cuda,repvgg_a2,128,0.9618,127.6616,5.2289,0.8054
cuda,res2net101_26w_4s,64,0.9967,151.8900,13.2769,0.9277
cuda,res2net50_14w_8s,128,0.9993,229.4153,12.0616,0.9049
cuda,res2next50,128,1.0008,206.7144,6.7122,0.9153
cuda,resmlp_12_224,128,0.8543,83.2498,2.2918,0.6396
cuda,resnest101e,64,1.0026,229.7627,12.9271,0.9519
cuda,rexnet_100,128,0.8163,142.0768,6.3012,0.7843
cuda,sebotnet33ts_256,64,0.8045,138.8066,5.2401,0.7085
cuda,selecsls42b,128,0.9976,89.6740,2.9897,0.8896
cuda,spnasnet_100,128,0.9577,106.3892,5.4607,0.9109
cuda,swin_base_patch4_window7_224,64,0.9787,241.9457,10.2265,0.9288
cuda,swsl_resnext101_32x16d,32,1.0000,219.8738,7.4254,0.8973
cuda,tf_efficientnet_b0,128,0.7837,166.8934,5.9016,0.7688
cuda,tf_mixnet_l,128,0.8880,284.7739,11.5753,0.8572
cuda,tinynet_a,128,0.7754,136.9107,6.7735,0.7796
cuda,tnt_s_patch16_224,128,0.9993,470.8671,8.3557,0.9769
cuda,twins_pcpvt_base,64,0.9987,137.3727,10.6240,0.9195
cuda,visformer_small,128,1.0023,128.0941,3.4582,0.9381
cuda,vit_base_patch16_224,64,0.9979,119.1472,3.5595,0.9435
cuda,volo_d1_224,64,0.9944,153.8362,6.1561,0.9213
cuda,xcit_large_24_p8_224,5,0.9829,137.7723,13.7680,0.8982
