dev,name,batch_size,speedup,abs_latency,compilation_latency,compression_ratio
cuda,adv_inception_v3,128,1.2822,176.5945,43.0204,0.9137
cuda,beit_base_patch16_224,64,1.0680,120.4033,19.6069,0.9672
cuda,botnet26t_256,128,1.2238,122.5998,43.4725,0.8605
cuda,cait_m36_384,4,1.1156,193.9502,66.1667,1.1135
cuda,coat_lite_mini,128,1.2514,152.9867,51.0652,0.7193
cuda,convit_base,64,1.2511,156.9651,28.2558,0.6848
cuda,convmixer_768_32,32,1.0610,344.1248,24.3780,0.9848
cuda,convnext_base,64,1.0902,242.2678,63.8236,0.9403
cuda,crossvit_9_240,128,1.2677,77.6540,37.9669,0.5790
cuda,cspdarknet53,64,1.1714,106.5293,33.1355,0.9052
cuda,deit_base_distilled_patch16_224,64,1.0533,113.7365,19.0626,0.9569
cuda,dla102,128,1.2924,208.4293,49.4457,1.0643
cuda,dm_nfnet_f0,128,1.4301,143.8748,38.6006,1.0223
cuda,dpn107,32,1.1556,158.3459,62.2273,0.9059
cuda,eca_botnext26ts_256,128,1.2460,129.4263,50.1140,1.1105
cuda,eca_halonext26ts,128,1.2370,134.9935,59.4878,1.1107
cuda,ese_vovnet19b_dw,128,1.1394,85.5380,16.9724,1.0390
cuda,fbnetc_100,128,1.2116,98.4357,46.4780,0.9051
cuda,fbnetv3_b,128,1.2570,124.7635,60.6271,0.9930
cuda,gernet_l,128,1.0505,153.2905,24.7888,0.7928
cuda,ghostnet_100,128,1.7759,64.6086,64.7761,1.0674
cuda,gluon_inception_v3,128,1.2826,176.7941,42.0165,0.9136
cuda,gluon_xception65,32,1.0460,174.5198,45.4525,0.9422
cuda,gmixer_24_224,128,1.2429,117.9067,31.9830,1.5552
cuda,gmlp_s16_224,128,1.1691,130.0287,39.5373,0.9766
cuda,hrnet_w18,128,1.3861,300.3656,122.4221,0.9388
cuda,inception_v3,128,1.2814,176.7910,42.1677,0.9137
cuda,jx_nest_base,32,1.2243,99.1510,54.2388,0.9061
cuda,lcnet_050,128,1.6059,22.8212,26.4818,0.8842
cuda,mixer_b16_224,128,1.0495,150.8637,22.4455,0.9647
cuda,mixnet_l,128,1.1414,213.2408,43.8412,0.9070
cuda,mnasnet_100,128,1.2256,77.9418,41.4119,0.9332
cuda,mobilenetv2_100,128,1.2799,73.7275,42.3414,1.1757
cuda,mobilenetv3_large_100,128,1.2976,63.7019,42.1799,0.9413
cuda,mobilevit_s,64,1.1531,99.3940,95.1363,1.1791
cuda,nfnet_l0,128,1.3663,128.8940,31.4028,1.2915
cuda,pit_b_224,64,1.1644,136.0492,19.8462,0.8169
cuda,pnasnet5large,16,1.1683,247.1571,88.9917,1.1774
cuda,poolformer_m36,64,1.1291,154.4731,51.9165,1.0528
cuda,regnety_002,128,1.5014,36.2979,31.0369,0.8622
cuda,repvgg_a2,128,1.1188,109.4986,25.2209,0.5321
cuda,res2net101_26w_4s,64,1.1929,127.5719,61.2936,0.9290
cuda,res2net50_14w_8s,128,1.3116,174.9796,55.9869,0.8824
cuda,res2next50,128,1.2623,163.6573,35.6244,0.9081
cuda,resmlp_12_224,128,0.8056,88.4623,22.1846,0.7768
cuda,resnest101e,64,1.2886,179.1017,72.0140,1.0033
cuda,rexnet_100,128,1.1996,96.5981,45.5413,1.2618
cuda,sebotnet33ts_256,64,1.2529,89.1678,64.0233,0.8365
cuda,selecsls42b,128,1.1957,74.9165,25.2941,0.9783
cuda,spnasnet_100,128,1.1913,85.5594,44.6735,0.9390
cuda,swin_base_patch4_window7_224,64,1.0797,219.5276,75.9300,0.8514
cuda,swsl_resnext101_32x16d,32,1.0765,203.7328,41.0206,0.8933
cuda,tf_efficientnet_b0,128,1.2454,105.1175,45.1084,1.2060
cuda,tf_mixnet_l,128,1.1519,219.6274,45.6904,0.9771
cuda,tinynet_a,128,1.1861,89.4353,56.1743,1.3510
cuda,tnt_s_patch16_224,0,0.0000
cuda,twins_pcpvt_base,64,1.0928,125.7299,114.1125,0.9369
cuda,visformer_small,128,1.0080,127.4066,31.4936,0.9035
cuda,vit_base_patch16_224,64,1.0453,113.8654,18.7264,0.9610
cuda,volo_d1_224,64,1.3433,114.2712,36.7275,0.9626
cuda,xcit_large_24_p8_224,5,1.3435,101.0928,73.7060,0.9639
