dev,name,batch_size,speedup,abs_latency,compilation_latency,compression_ratio
cuda,BERT_pytorch,16,2.3947,24.6762,37.3661,1.1227
cuda,Background_Matting,4,1.1072,120.5958,25.7545,1.0301
cuda,LearningToPaint,96,1.1296,13.4294,10.2175,0.8694
cuda,Super_SloMo,6,1.2041,66.0255,25.0612,1.2514
cuda,alexnet,128,1.2018,8.1207,4.3575,0.8980
cuda,attention_is_all_you_need_pytorch,256,1.5352,35.9409,42.6500,1.1697
cuda,dcgan,32,0.9615,3.4495,3.6111,0.8615
cuda,demucs,4,1.0008,57.1309,2.5002,0.7929
cuda,densenet121,4,1.1628,65.7077,62.9955,0.9234
cuda,dlrm,0,0.0000
cuda,drq,1,1.0768,4.6527,4.4376,0.8152
cuda,fastNLP_Bert,6,1.4927,37.6961,32.2043,1.1834
cuda,functorch_dp_cifar10,64,1.3863,10.8612,12.5843,0.4516
cuda,hf_Albert,8,2.3139,29.6921,21.8060,1.5716
cuda,hf_Bart,4,1.7125,35.3886,38.3806,0.9029
cuda,hf_Bert,4,1.8362,23.9707,24.2084,0.9644
cuda,hf_Bert_large,4,1.6994,51.1657,47.0681,0.9578
cuda,hf_BigBird,2,1.8482,108.1872,94.9801,1.1053
cuda,hf_DistilBert,8,1.5256,21.8756,15.5354,1.0106
cuda,hf_GPT2,4,1.9520,27.0516,24.6171,1.1087
cuda,hf_GPT2_large,4,1.7886,117.3315,68.1479,1.0597
cuda,hf_Longformer,2,1.4170,84.2115,75.8514,0.7932
cuda,hf_Reformer,4,1.1771,70.4666,18.4373,0.9117
cuda,hf_T5,8,1.9038,91.8534,34.0936,1.2483
cuda,hf_T5_large,2,2.1882,108.7583,134.1429,0.9910
cuda,lennard_jones,1000,1.0198,1.6763,2.9827,0.9986
cuda,mnasnet1_0,32,1.1382,25.3357,26.3376,0.7743
cuda,mobilenet_v2,96,1.3132,39.7422,24.9123,1.1496
cuda,mobilenet_v3_large,32,1.2390,28.4181,56.4133,0.8260
cuda,moco,0,0.0000
cuda,nvidia_deeprecommender,256,1.0309,10.0590,4.1067,0.7505
cuda,phlippe_densenet,128,1.0436,30.1263,25.4431,1.0034
cuda,phlippe_resnet,128,1.0384,12.5328,9.4978,0.9781
cuda,pytorch_CycleGAN_and_pix2pix,1,1.5639,13.2437,10.9278,0.8973
cuda,pytorch_stargan,16,1.3088,12.4470,48.4032,0.8889
cuda,pytorch_struct,200,1.2641,3.9064,19.6984,0.7357
cuda,pytorch_unet,1,1.3295,30.1536,12.5796,1.0462
cuda,resnet152,32,1.0813,87.1334,64.9931,0.9344
cuda,resnet18,16,1.0349,12.6746,13.4584,0.6107
cuda,resnet50,32,1.1464,30.1108,25.4305,0.8847
cuda,resnext50_32x4d,8,1.0718,28.0863,25.4845,0.7687
cuda,shufflenet_v2_x1_0,128,1.2399,34.0955,25.9700,1.0418
cuda,soft_actor_critic,256,1.0057,1.5459,3.8875,0.8830
cuda,speech_transformer,32,1.7294,37.2412,33.4406,0.9230
cuda,squeezenet1_1,32,1.2920,11.9340,7.2570,1.0646
cuda,tacotron2,0,0.0000
cuda,timm_efficientdet,1,1.4925,114.7116,151.6261,1.1191
cuda,timm_efficientnet,32,1.2194,37.1029,66.8248,1.2761
cuda,timm_nfnet,128,1.4604,91.2238,29.9760,1.0518
cuda,timm_regnet,32,1.1670,62.5429,52.8416,1.0343
cuda,timm_resnest,32,1.4947,16.7898,58.1136,1.0203
cuda,timm_vision_transformer,8,1.5616,20.2311,36.5892,0.7648
cuda,timm_vision_transformer_large,8,1.1393,163.2860,79.4818,0.8239
cuda,timm_vovnet,32,1.0749,30.4354,23.5781,0.9011
cuda,tts_angular,64,1.0104,6.4688,2.6273,0.8944
cuda,vgg16,64,1.2599,52.6931,5.0807,0.9629
cuda,yolov3,16,1.2592,54.8749,36.0723,0.9832
