dev,name,batch_size,speedup,abs_latency,compilation_latency,compression_ratio
cuda,adv_inception_v3,128,1.3033,170.7827,146.8382,0.9170
cuda,beit_base_patch16_224,64,1.0970,118.4106,31.4162,0.9247
cuda,botnet26t_256,128,1.2491,117.7721,88.5082,0.8623
cuda,cait_m36_384,4,1.1476,188.0983,91.3144,0.9005
cuda,coat_lite_mini,128,1.4393,133.1092,77.5086,0.7542
cuda,convit_base,64,1.3384,146.7416,39.6395,1.0277
cuda,convmixer_768_32,32,1.0417,341.3252,30.4837,0.9839
cuda,convnext_base,64,1.0917,248.3785,52.4231,0.7585
cuda,crossvit_9_240,128,1.3394,70.3549,77.1008,0.8199
cuda,cspdarknet53,64,1.1631,105.8482,93.8253,0.9537
cuda,deit_base_distilled_patch16_224,64,1.0854,111.1448,29.7349,0.9074
cuda,dla102,128,1.3293,187.7806,85.6787,0.9640
cuda,dm_nfnet_f0,128,1.4022,138.8952,64.5063,0.8734
cuda,dpn107,32,1.1564,159.7160,90.0165,0.9283
cuda,eca_botnext26ts_256,128,1.2281,156.3057,99.3387,0.9159
cuda,ese_vovnet19b_dw,128,1.1899,80.9870,72.3723,0.8973
cuda,fbnetc_100,128,1.2023,96.7608,132.8220,0.8934
cuda,fbnetv3_b,128,1.2093,127.5203,161.6777,0.9953
cuda,gernet_l,128,1.0506,129.9668,76.9773,0.8612
cuda,ghostnet_100,128,1.7072,64.0718,236.4684,0.9564
cuda,gluon_inception_v3,128,1.3022,171.1300,149.9779,0.9170
cuda,gluon_xception65,32,1.0278,174.8705,83.8280,0.8947
cuda,gmixer_24_224,128,1.3582,106.8002,40.6297,0.9575
cuda,gmlp_s16_224,128,1.3276,122.2171,48.5207,0.8655
cuda,hrnet_w18,128,1.3369,278.5600,224.5097,0.9321
cuda,inception_v3,128,1.3031,170.8862,152.5625,0.9170
cuda,jx_nest_base,32,1.1867,101.0451,68.0826,0.8478
cuda,lcnet_050,128,1.4962,23.4119,98.0323,0.8807
cuda,mixer_b16_224,128,1.0886,147.1037,28.3927,0.9603
cuda,mixnet_l,128,1.1397,210.7114,148.5705,0.8917
cuda,mnasnet_100,128,1.2073,76.2488,115.4824,0.9101
cuda,mobilenetv2_100,128,1.2729,72.3931,132.6663,1.1612
cuda,mobilenetv3_large_100,128,1.2493,64.1914,149.5607,0.9142
cuda,mobilevit_s,64,1.1785,99.3324,184.9878,0.9255
cuda,nfnet_l0,128,1.4059,119.8460,69.9035,0.9098
cuda,pit_b_224,64,1.1855,132.9527,41.3554,0.7981
cuda,pnasnet5large,16,0.9763,298.0398,141.2092,1.2139
cuda,poolformer_m36,64,1.1423,149.6876,80.9428,0.8195
cuda,regnety_002,128,1.1807,38.2619,102.4842,0.8011
cuda,repvgg_a2,128,1.1244,107.8508,55.3403,0.7787
cuda,res2net101_26w_4s,64,1.1385,132.9282,133.2113,0.9164
cuda,res2net50_14w_8s,128,1.2880,165.2340,110.4782,0.9053
cuda,res2next50,128,1.1872,212.1235,82.9306,0.9013
cuda,resmlp_12_224,128,0.9056,70.6818,38.8456,0.9689
cuda,resnest101e,64,1.1952,208.5570,144.6231,0.9562
cuda,rexnet_100,128,1.1818,95.9474,283.7379,1.0165
cuda,sebotnet33ts_256,64,1.3137,84.9363,111.7379,0.8392
cuda,selecsls42b,128,1.2027,76.3629,85.2661,0.9759
cuda,spnasnet_100,128,1.1781,83.5926,133.2855,0.9173
cuda,swin_base_patch4_window7_224,64,1.1651,201.6005,99.7994,0.8652
cuda,swsl_resnext101_32x16d,32,1.0643,203.5928,53.6817,0.9075
cuda,tf_efficientnet_b0,128,1.2311,104.3769,135.9998,0.9911
cuda,tf_mixnet_l,128,1.1518,216.7084,148.1408,0.9608
cuda,tinynet_a,128,1.1553,89.7437,151.0457,1.0277
cuda,tnt_s_patch16_224,128,1.7070,274.2248,55.6637,0.9220
cuda,twins_pcpvt_base,64,1.2520,107.0691,113.8823,0.8601
cuda,visformer_small,128,1.0447,122.0898,58.1863,0.9006
cuda,vit_base_patch16_224,64,1.0800,110.7944,30.4626,0.9119
cuda,volo_d1_224,64,1.3508,112.7991,64.2086,0.8974
cuda,xcit_large_24_p8_224,5,1.2717,105.4207,109.1779,0.9329
