dev,name,batch_size,speedup,abs_latency,compilation_latency,compression_ratio
cuda,BERT_pytorch,16,1.7933,24.8894,56.7238,0.9130
cuda,Background_Matting,4,1.0564,173.3916,59.5184,0.9123
cuda,LearningToPaint,96,1.1155,12.2394,42.5208,0.6394
cuda,Super_SloMo,6,1.1358,104.4718,37.1202,1.3192
cuda,alexnet,128,1.0703,11.4755,15.0640,0.8354
cuda,attention_is_all_you_need_pytorch,256,1.0393,69.5679,65.2361,0.7913
cuda,dcgan,32,1.2268,1.6269,7.4240,0.8287
cuda,demucs,4,1.0283,72.9620,27.5967,0.7554
cuda,densenet121,4,2.3343,19.6184,122.5503,0.7093
cuda,dlrm,1024,1.6302,2.0447,6.3937,0.9522
cuda,doctr_det_predictor,0,0.0000
cuda,doctr_reco_predictor,0,0.0000
cuda,drq,1,1.1534,2.7612,10.7828,0.6493
cuda,fastNLP_Bert,6,1.3796,43.3827,41.5161,1.1054
cuda,functorch_dp_cifar10,64,2.3972,3.2668,52.9441,0.3989
cuda,hf_Albert,8,1.6048,46.7585,40.8793,0.9305
cuda,hf_Bart,4,1.1688,46.6879,45.3959,0.7998
cuda,hf_Bert,4,1.1067,35.0061,38.3722,0.9284
cuda,hf_Bert_large,4,1.1347,81.0542,61.0989,0.9981
cuda,hf_BigBird,2,2.2679,84.4857,122.4430,0.6821
cuda,hf_DistilBert,8,1.1381,34.8679,26.2842,0.8317
cuda,hf_GPT2,4,1.3276,37.7371,30.7292,0.9095
cuda,hf_GPT2_large,0,0.0000
cuda,hf_Longformer,2,1.7760,77.9368,140.6180,0.3707
cuda,hf_Reformer,4,1.1346,73.1349,32.0896,0.5720
cuda,hf_T5,0,0.0000
cuda,hf_T5_large,2,1.4428,131.0231,146.8657,0.8134
cuda,lennard_jones,1000,1.3403,0.8716,5.5423,0.5322
cuda,mnasnet1_0,32,1.2142,20.9328,106.8335,0.8117
cuda,mobilenet_v2,96,1.3409,51.6981,121.6636,1.1501
cuda,mobilenet_v2_quantized_qat,0,0.0000
cuda,mobilenet_v3_large,32,1.4960,17.8281,128.1068,0.8416
cuda,moco,0,0.0000
cuda,nvidia_deeprecommender,256,0.7990,10.6947,7.8873,0.6651
cuda,phlippe_densenet,128,1.7182,14.0035,161.2809,0.8562
cuda,phlippe_resnet,128,1.5109,5.3093,27.7123,0.4452
cuda,pytorch_CycleGAN_and_pix2pix,1,1.3234,9.1300,29.2781,0.6919
cuda,pytorch_stargan,16,1.1980,19.6658,43.3003,0.8997
cuda,pytorch_struct,200,1.2942,2.8878,21.2460,0.7259
cuda,pytorch_unet,1,1.1398,51.1881,49.9439,0.8501
cuda,resnet152,32,1.0453,79.4715,89.8736,0.8858
cuda,resnet18,16,1.2345,7.4222,42.9560,0.6274
cuda,resnet50,32,1.1014,34.5022,59.0246,0.8214
cuda,resnet50_quantized_qat,0,0.0000
cuda,resnext50_32x4d,8,1.2763,15.7319,47.0535,0.8242
cuda,shufflenet_v2_x1_0,128,1.3305,25.3116,76.1056,0.9670
cuda,soft_actor_critic,256,1.0698,1.1484,8.5303,0.6187
cuda,speech_transformer,32,1.4625,35.3207,68.3179,0.8395
cuda,squeezenet1_1,32,1.3632,7.1465,24.2217,0.8113
cuda,tacotron2,0,0.0000
cuda,timm_efficientnet,32,1.1366,34.0655,133.6697,0.9840
cuda,timm_nfnet,128,1.4103,137.1973,62.4711,0.8733
cuda,timm_regnet,32,1.0370,89.1480,63.7836,0.8626
cuda,timm_resnest,32,1.3130,23.5961,91.0523,0.8975
cuda,timm_vision_transformer,32,1.0956,26.6447,38.9739,0.8846
cuda,timm_vovnet,32,0.9220,40.7018,56.9044,0.7514
cuda,torchrec_dlrm,0,0.0000
cuda,tts_angular,64,1.0015,9.3746,5.8111,0.9848
cuda,vgg16,64,1.1512,93.2454,14.8373,0.6712
cuda,yolov3,16,1.1210,88.5705,108.8077,0.9277
