dev,name,batch_size,speedup,abs_latency,compilation_latency,compression_ratio
cuda,BERT_pytorch,16,0.7999,65.4863,11.6649,0.8671
cuda,Background_Matting,4,0.1366,921.9183,12.2358,0.6486
cuda,LearningToPaint,96,0.7418,14.8303,3.0700,0.7116
cuda,Super_SloMo,6,0.1789,443.9715,10.2806,0.8219
cuda,alexnet,128,0.9975,9.8299,0.7872,0.7919
cuda,attention_is_all_you_need_pytorch,256,0.9150,64.5215,11.7723,0.9066
cuda,dcgan,32,0.6766,3.0634,0.7459,0.7957
cuda,demucs,4,1.0011,53.5145,2.2613,0.9659
cuda,densenet121,4,0.6554,85.9316,20.1450,0.9783
cuda,detectron2_fcos_r_50_fpn,0,0.0000
cuda,dlrm,1024,0.8155,5.4084,0.8399,0.9944
cuda,doctr_det_predictor,0,0.0000
cuda,doctr_reco_predictor,0,0.0000
cuda,drq,1,0.7646,4.1893,1.0134,0.8852
cuda,fastNLP_Bert,6,0.8369,69.0735,12.2612,0.8878
cuda,functorch_dp_cifar10,64,0.9210,10.9972,2.4829,0.8396
cuda,hf_Albert,8,0.9624,72.4631,9.3682,0.9344
cuda,hf_Bart,4,0.7810,71.2102,19.2493,0.8430
cuda,hf_Bert,4,0.8091,50.4174,12.3110,0.8726
cuda,hf_Bert_large,4,0.8431,96.7143,23.7916,0.8710
cuda,hf_BigBird,2,0.7864,240.9397,38.4781,0.9268
cuda,hf_DistilBert,8,0.9482,34.9931,5.8973,0.8146
cuda,hf_GPT2,4,0.9702,49.3923,9.7669,0.8199
cuda,hf_GPT2_large,4,0.9835,212.2771,30.0760,0.8304
cuda,hf_Longformer,2,0.5822,214.4524,35.8070,0.8296
cuda,hf_Reformer,4,0.9869,83.4631,5.5125,0.9174
cuda,hf_T5,8,0.8669,209.0549,14.0810,0.9290
cuda,hf_T5_large,2,0.8106,268.6234,51.7733,0.9064
cuda,lennard_jones,1000,0.7402,2.0669,0.6190,0.9997
cuda,mnasnet1_0,32,0.6932,30.9705,7.2347,0.8641
cuda,mobilenet_v2,96,0.7576,61.9296,7.5660,0.7655
cuda,mobilenet_v3_large,32,0.7499,34.1725,8.1648,0.8398
cuda,moco,0,0.0000
cuda,nvidia_deeprecommender,256,0.9988,10.2253,0.7677,0.8055
cuda,phlippe_densenet,128,0.7276,31.0066,7.6739,0.9981
cuda,phlippe_resnet,128,0.7169,12.5469,3.0416,0.8640
cuda,pytorch_CycleGAN_and_pix2pix,1,0.8871,14.6745,3.1176,0.8812
cuda,pytorch_stargan,16,0.7968,18.2192,3.4527,0.9690
cuda,pytorch_struct,200,0.7686,6.1510,1.4013,0.5168
cuda,pytorch_unet,1,0.2045,194.6980,4.6722,0.7154
cuda,resnet152,32,0.7181,86.7289,21.7894,0.8948
cuda,resnet18,16,0.7180,12.4486,3.1209,0.8055
cuda,resnet50,32,0.7410,35.3140,7.6306,0.8611
cuda,resnext50_32x4d,8,0.6771,28.5975,7.4919,0.8438
cuda,shufflenet_v2_x1_0,128,0.7153,41.3900,8.2779,0.8395
cuda,soft_actor_critic,256,0.6557,2.3698,0.6049,0.9255
cuda,speech_transformer,32,0.7918,70.7362,14.1528,0.9010
cuda,squeezenet1_1,32,0.9307,10.6893,1.7713,0.9291
cuda,tacotron2,0,0.0000
cuda,timm_efficientnet,32,0.6093,51.3436,10.5892,0.7674
cuda,timm_nfnet,128,0.9943,118.9544,10.9563,0.8753
cuda,timm_regnet,32,0.7733,72.7029,12.5066,0.8525
cuda,timm_resnest,32,0.8302,29.0862,4.1879,0.8984
cuda,timm_vision_transformer,32,0.8494,32.3774,7.3873,0.9299
cuda,timm_vision_transformer_large,0,0.0000
cuda,timm_vovnet,32,0.7027,34.9527,6.3911,0.8166
cuda,torchrec_dlrm,0,0.0000
cuda,tts_angular,64,0.9225,6.8098,0.4929,0.9957
cuda,vgg16,64,0.9979,66.3591,1.1135,0.7246
cuda,yolov3,16,0.7859,86.9903,11.1258,0.8252
