dev,name,batch_size,speedup,abs_latency,compilation_latency,compression_ratio
cuda,adv_inception_v3,128,0.9986,159.1185,5.1252,1.0000
cuda,beit_base_patch16_224,64,0.9988,101.3201,3.5779,0.9999
cuda,botnet26t_256,128,0.9768,101.7072,2.6494,0.9994
cuda,cait_m36_384,4,0.9992,171.8386,13.5997,0.9998
cuda,coat_lite_mini,128,0.9990,112.2654,3.0239,1.0445
cuda,convit_base,64,0.9996,162.8864,3.2267,1.0000
cuda,convmixer_768_32,32,0.9992,300.3956,1.5506,1.0000
cuda,convnext_base,64,0.9954,122.9589,5.9038,1.0051
cuda,crossvit_9_240,128,0.9970,81.8434,5.3129,0.9990
cuda,cspdarknet53,64,0.9405,94.1620,5.0478,0.9996
cuda,deit_base_distilled_patch16_224,64,0.9989,84.7045,2.8351,0.9995
cuda,dla102,128,0.9986,172.0004,5.6945,0.9708
cuda,dm_nfnet_f0,128,0.9960,127.1158,5.1931,0.9808
cuda,dpn107,32,0.9389,113.1369,8.4411,0.9932
cuda,eca_botnext26ts_256,128,0.9776,108.4017,2.7436,0.9995
cuda,ese_vovnet19b_dw,128,0.9646,64.1287,2.2571,0.9986
cuda,fbnetc_100,128,0.9520,82.5464,4.5698,0.9989
cuda,fbnetv3_b,128,0.9535,114.7737,7.5266,0.9989
cuda,gernet_l,128,0.9433,76.9803,4.4288,0.9989
cuda,ghostnet_100,128,0.9973,90.0686,6.8743,0.9983
cuda,gluon_inception_v3,128,0.9987,159.9190,5.1774,1.0000
cuda,gluon_xception65,32,0.9975,99.0790,7.2387,0.9998
cuda,gmixer_24_224,128,0.9992,117.4668,5.2569,1.0014
cuda,gmlp_s16_224,128,0.9984,137.1000,5.1707,1.0015
cuda,hrnet_w18,128,0.9962,279.9603,7.6281,0.9999
cuda,inception_v3,128,0.9992,158.6365,5.1909,1.0000
cuda,jx_nest_base,32,0.9962,100.5130,6.0068,1.0006
cuda,lcnet_050,128,0.9460,31.4738,2.3360,0.9982
cuda,mixer_b16_224,128,0.9991,116.3960,2.4900,1.0000
cuda,mixnet_l,128,0.9800,181.0003,7.1544,0.9997
cuda,mnasnet_100,128,0.9504,64.1072,3.6636,0.9992
cuda,mobilenetv2_100,128,0.9509,65.3179,3.6812,0.9996
cuda,mobilenetv3_large_100,128,0.9518,61.1251,3.8637,0.9993
cuda,mobilevit_s,64,0.9697,83.9263,4.7795,0.9998
cuda,nfnet_l0,128,0.9963,112.7987,4.6746,1.0005
cuda,pit_b_224,64,0.9989,118.1233,3.0718,1.0005
cuda,pnasnet5large,16,0.9947,196.7781,6.2050,1.0593
cuda,poolformer_m36,64,0.9964,145.4280,6.4978,1.0014
cuda,regnety_002,128,0.9609,37.6304,4.3511,0.9992
cuda,repvgg_a2,128,0.9408,77.1384,4.3627,0.9997
cuda,res2net101_26w_4s,64,1.0018,99.0919,9.8652,1.0002
cuda,res2net50_14w_8s,128,0.9994,140.7941,8.3645,1.0002
cuda,res2next50,128,0.9997,125.4744,4.7200,1.0003
cuda,resmlp_12_224,128,0.9973,53.1608,2.5702,0.9999
cuda,resnest101e,64,0.9982,164.9288,9.9887,0.9998
cuda,rexnet_100,128,0.9598,79.4425,5.0574,1.0000
cuda,sebotnet33ts_256,64,0.9642,79.9101,3.7293,0.9957
cuda,selecsls42b,128,0.9992,60.0293,2.3491,1.0006
cuda,spnasnet_100,128,0.9445,70.1338,4.6295,0.9992
cuda,swin_base_patch4_window7_224,64,0.9974,146.3059,7.8178,1.0010
cuda,swsl_resnext101_32x16d,32,0.9988,118.5043,5.6788,1.0001
cuda,tf_efficientnet_b0,128,0.9642,84.5545,4.6716,0.9992
cuda,tf_mixnet_l,128,0.9801,189.6509,7.7343,0.9995
cuda,tinynet_a,128,0.9513,73.0905,5.4165,0.9998
cuda,tnt_s_patch16_224,128,0.9995,322.8564,5.8597,1.0000
cuda,twins_pcpvt_base,64,1.0033,114.2270,9.7186,1.0001
cuda,visformer_small,128,0.9988,91.0495,2.3883,1.0005
cuda,vit_base_patch16_224,64,0.9986,86.8726,2.8974,1.0001
cuda,volo_d1_224,64,0.9979,120.6562,4.8592,1.0010
cuda,xcit_large_24_p8_224,5,0.9959,123.6328,11.7564,0.9989
