dev,name,batch_size,speedup,abs_latency,compilation_latency,compression_ratio
cuda,adv_inception_v3,128,0.9993,162.1987,2.0225,0.9822
cuda,beit_base_patch16_224,64,0.9996,134.8209,1.3772,0.9950
cuda,botnet26t_256,128,0.9777,106.4204,1.5489,0.9848
cuda,cait_m36_384,4,0.9987,165.5563,4.0369,1.0003
cuda,coat_lite_mini,128,0.9998,116.1737,1.2564,1.0337
cuda,convit_base,64,0.9994,181.2608,1.3233,0.9967
cuda,convmixer_768_32,32,0.9999,297.2870,1.4703,0.9972
cuda,convnext_base,64,0.9994,121.3000,1.6133,1.0011
cuda,crossvit_9_240,128,0.9991,109.7998,1.9959,0.9852
cuda,cspdarknet53,64,0.9423,96.4572,2.5660,0.9913
cuda,deit_base_distilled_patch16_224,64,0.9992,94.0755,1.0765,0.9943
cuda,dla102,128,0.9993,179.1310,2.1784,0.9692
cuda,dm_nfnet_f0,128,0.9985,131.4089,2.2514,0.9730
cuda,dpn107,32,0.9283,114.1751,4.4059,0.9981
cuda,eca_botnext26ts_256,128,0.9796,112.4665,1.5408,0.9885
cuda,eca_halonext26ts,128,0.9796,116.5273,1.7384,0.9885
cuda,ese_vovnet19b_dw,128,0.9681,68.1544,1.0617,0.9857
cuda,fbnetc_100,128,0.9517,88.3456,2.3290,0.9819
cuda,fbnetv3_b,128,0.9507,121.6843,3.7619,0.9871
cuda,gernet_l,128,0.9451,80.1301,2.2485,0.9789
cuda,ghostnet_100,128,0.9970,93.3625,3.9279,0.9742
cuda,gluon_inception_v3,128,0.9989,161.9050,1.9726,0.9822
cuda,gluon_xception65,32,0.9982,97.8510,2.4602,0.9956
cuda,gmixer_24_224,128,0.9992,120.0969,1.7430,0.9932
cuda,gmlp_s16_224,128,0.9992,136.5882,1.4755,0.9937
cuda,hrnet_w18,128,0.9987,290.7180,7.2501,0.9912
cuda,inception_v3,128,0.9992,161.4948,2.0000,0.9822
cuda,jx_nest_base,32,0.9986,119.3841,2.1161,0.9986
cuda,lcnet_050,128,0.9451,32.4508,1.1079,0.9435
cuda,mixer_b16_224,128,0.9993,118.6388,0.9030,0.9919
cuda,mixnet_l,128,0.9790,187.3987,3.5988,0.9905
cuda,mnasnet_100,128,0.9529,70.5608,1.9967,0.9781
cuda,mobilenetv2_100,128,0.9502,68.0590,1.8824,0.9873
cuda,mobilenetv3_large_100,128,0.9536,66.3348,1.8660,0.9791
cuda,mobilevit_s,64,0.9725,90.9018,2.2250,0.9930
cuda,nfnet_l0,128,0.9986,106.4120,1.9850,0.9881
cuda,pit_b_224,64,0.9994,154.4067,1.2289,0.9970
cuda,pnasnet5large,16,0.9994,206.1181,5.4427,1.0600
cuda,poolformer_m36,64,0.9988,149.1661,1.7666,0.9979
cuda,regnety_002,128,0.9724,46.3166,1.8666,0.9510
cuda,repvgg_a2,128,0.9425,79.9809,2.3173,0.9762
cuda,res2net101_26w_4s,64,0.9999,100.1966,3.8297,0.9936
cuda,res2net50_14w_8s,128,0.9991,146.4870,3.3561,0.9913
cuda,res2next50,128,0.9986,138.3036,1.9628,0.9909
cuda,resmlp_12_224,128,0.9990,68.3551,0.7802,0.9827
cuda,resnest101e,64,0.9990,164.6369,4.1432,0.9949
cuda,rexnet_100,128,0.9647,91.4272,2.2521,0.9889
cuda,sebotnet33ts_256,64,0.9663,83.5308,1.9970,0.9928
cuda,selecsls42b,128,0.9986,62.8249,0.9506,0.9820
cuda,spnasnet_100,128,0.9452,76.9904,2.2677,0.9808
cuda,swin_base_patch4_window7_224,64,0.9993,147.5720,3.3533,0.9964
cuda,swsl_resnext101_32x16d,32,0.9990,118.0496,2.1400,0.9985
cuda,tf_efficientnet_b0,128,0.9653,90.8828,2.1872,0.9879
cuda,tf_mixnet_l,128,0.9802,195.9142,3.9520,0.9909
cuda,tinynet_a,128,0.9488,75.8523,2.5031,0.9890
cuda,tnt_s_patch16_224,128,0.9994,364.9447,2.1659,0.9946
cuda,twins_pcpvt_base,64,1.0046,130.4890,3.3789,0.9961
cuda,visformer_small,128,0.9988,98.1116,1.0437,0.9896
cuda,vit_base_patch16_224,64,0.9992,120.5670,1.1576,0.9949
cuda,volo_d1_224,64,0.9995,134.9490,1.5854,0.9960
cuda,xcit_large_24_p8_224,5,0.9986,118.9059,3.7741,0.9975
