dev,name,batch_size,speedup,abs_latency,compilation_latency,compression_ratio
cuda,BERT_pytorch,16,1.9747,25.1269,38.4697,0.9701
cuda,Background_Matting,4,1.0574,172.2306,29.7320,1.0314
cuda,LearningToPaint,96,1.0843,13.0603,11.5894,0.8972
cuda,Super_SloMo,6,1.1474,102.0824,35.0689,1.3042
cuda,alexnet,128,1.1545,10.6409,4.6907,0.8333
cuda,attention_is_all_you_need_pytorch,256,1.0461,69.8243,41.9922,0.6484
cuda,dcgan,32,0.9157,2.4223,3.9115,0.8600
cuda,demucs,4,1.0001,75.5968,2.6808,0.8210
cuda,densenet121,4,1.1308,46.1551,73.1745,0.9518
cuda,detectron2_fcos_r_50_fpn,0,0.0000
cuda,dlrm,1024,1.2296,3.0108,3.2298,1.0010
cuda,drq,1,1.0148,2.5890,4.5779,0.7961
cuda,fastNLP_Bert,6,1.3917,43.2392,33.2080,1.2704
cuda,functorch_dp_cifar10,64,1.3576,6.3171,12.6186,0.4310
cuda,hf_Albert,8,1.6316,46.2393,20.4898,1.3284
cuda,hf_Bart,4,1.2230,46.3985,39.2585,1.0473
cuda,hf_Bert,4,1.1866,33.5863,26.5109,1.0321
cuda,hf_Bert_large,4,1.1960,80.1119,48.7805,1.0302
cuda,hf_BigBird,0,0.0000
cuda,hf_DistilBert,8,1.1504,34.0417,18.6840,1.0280
cuda,hf_GPT2,4,1.4357,35.1705,29.6761,1.1181
cuda,hf_GPT2_large,4,1.3976,172.8261,74.3160,1.1002
cuda,hf_Longformer,2,1.6234,85.8689,89.7852,0.8000
cuda,hf_Reformer,4,1.1467,72.7225,19.8559,0.8866
cuda,hf_T5,8,1.4421,127.0993,36.5852,1.1446
cuda,hf_T5_large,2,1.6495,125.2686,143.5970,0.9738
cuda,lennard_jones,1000,0.9173,1.3986,2.5144,0.9992
cuda,mnasnet1_0,32,1.0877,24.6639,30.0638,0.8688
cuda,mobilenet_v2,96,1.3734,51.7272,28.1392,1.2842
cuda,mobilenet_v2_quantized_qat,0,0.0000
cuda,mobilenet_v3_large,32,1.1986,22.7904,61.2199,0.9026
cuda,moco,0,0.0000
cuda,nvidia_deeprecommender,256,0.9664,8.8429,3.9049,0.7629
cuda,phlippe_densenet,128,1.1352,22.8070,29.0212,1.0011
cuda,phlippe_resnet,128,1.0263,9.2048,11.2457,0.9926
cuda,pytorch_CycleGAN_and_pix2pix,1,1.3838,9.2575,13.8841,0.9304
cuda,pytorch_stargan,16,1.2257,19.1838,48.5471,1.0715
cuda,pytorch_struct,200,1.1152,3.5569,23.7182,0.7355
cuda,pytorch_unet,1,1.1659,50.2526,15.1454,0.9937
cuda,resnet152,32,1.0609,79.8103,75.7270,0.9583
cuda,resnet18,16,1.0399,9.0707,15.1195,0.7151
cuda,resnet50,32,1.1356,34.2344,29.2805,0.9352
cuda,resnet50_quantized_qat,0,0.0000
cuda,resnext50_32x4d,8,1.0433,19.7371,28.1844,0.8459
cuda,shufflenet_v2_x1_0,128,1.2483,28.1723,29.9471,1.1042
cuda,soft_actor_critic,256,0.8829,1.3827,3.6541,0.8857
cuda,speech_transformer,32,1.3975,37.1802,32.7284,0.8355
cuda,squeezenet1_1,32,1.3588,7.1434,8.0244,1.1875
cuda,tacotron2,0,0.0000
cuda,timm_efficientdet,1,1.5567,78.3349,174.3380,1.2321
cuda,timm_efficientnet,32,1.1051,34.4767,73.0471,1.3988
cuda,timm_nfnet,128,1.4154,138.7663,36.8044,1.2958
cuda,timm_regnet,32,1.0732,86.5120,58.7602,1.0701
cuda,timm_resnest,32,1.3926,22.4609,62.5659,1.0140
cuda,timm_vision_transformer,8,1.3983,18.0108,36.4064,0.9222
cuda,timm_vision_transformer_large,8,1.0309,196.0758,62.5395,0.9321
cuda,timm_vovnet,32,1.0079,37.2563,25.8177,0.9511
cuda,tts_angular,64,0.9956,9.5958,2.6635,0.9123
cuda,vgg16,64,1.1687,90.8067,5.3622,0.9170
cuda,yolov3,16,1.1694,86.7673,45.7857,1.0610
