dev,name,batch_size,speedup,abs_latency,compilation_latency,compression_ratio
cuda,BERT_pytorch,16,2.3546,24.9661,37.1460,1.1212
cuda,Background_Matting,4,1.1070,120.4696,25.9112,1.0301
cuda,LearningToPaint,96,1.1277,13.4878,10.2491,0.8694
cuda,Super_SloMo,6,1.2053,65.9046,25.1093,1.2514
cuda,alexnet,128,1.2063,8.1135,4.2471,0.8980
cuda,attention_is_all_you_need_pytorch,256,1.5491,35.3577,42.7764,1.1697
cuda,dcgan,32,0.9574,3.3789,3.6393,0.8615
cuda,demucs,4,0.9997,57.2646,2.3982,0.7929
cuda,densenet121,4,1.1263,73.7732,63.2465,0.9214
cuda,dlrm,1024,1.3250,3.1605,3.0981,1.0009
cuda,drq,1,1.1670,3.5077,4.4298,0.8152
cuda,fastNLP_Bert,6,1.4933,37.8383,32.9353,1.1834
cuda,functorch_dp_cifar10,64,1.3613,10.7857,12.3311,0.4516
cuda,hf_Albert,8,2.3188,29.6230,21.7012,1.5716
cuda,hf_Bart,4,1.7032,35.2058,38.5031,0.9029
cuda,hf_Bert,4,1.8253,24.0762,24.2541,0.9644
cuda,hf_Bert_large,4,1.6700,51.0026,47.2230,0.9578
cuda,hf_BigBird,2,1.8869,107.2959,94.6820,1.1053
cuda,hf_DistilBert,8,1.4538,21.6942,15.3135,1.0106
cuda,hf_GPT2,4,1.8892,26.9467,24.4514,1.1081
cuda,hf_GPT2_large,4,1.7881,117.4222,67.8494,1.0598
cuda,hf_Longformer,2,1.4072,84.8799,76.2945,0.7932
cuda,hf_Reformer,4,1.1780,70.4172,18.3342,0.9117
cuda,hf_T5,8,1.9041,91.9215,34.2475,1.2483
cuda,hf_T5_large,2,2.1650,108.0074,135.8116,0.9910
cuda,lennard_jones,1000,1.0123,1.6952,2.7893,0.9986
cuda,mnasnet1_0,32,1.1154,25.6080,26.2346,0.7743
cuda,mobilenet_v2,96,1.3138,39.9746,24.8718,1.1500
cuda,mobilenet_v3_large,32,1.2304,28.7403,55.8551,0.8260
cuda,moco,0,0.0000
cuda,nvidia_deeprecommender,256,1.0310,10.0492,4.0633,0.7505
cuda,phlippe_densenet,128,1.0432,29.6629,25.4863,1.0034
cuda,phlippe_resnet,128,1.0315,12.5622,9.4836,0.9781
cuda,pytorch_CycleGAN_and_pix2pix,1,1.6499,12.8031,11.2508,0.9182
cuda,pytorch_stargan,16,1.3122,12.2816,49.2015,0.8889
cuda,pytorch_struct,200,1.2632,3.8715,19.2174,0.7357
cuda,pytorch_unet,1,1.3300,30.1378,12.8242,1.0462
cuda,resnet152,32,1.0842,86.1795,66.1142,0.9344
cuda,resnet18,16,1.0124,13.7082,13.4523,0.6491
cuda,resnet50,32,1.1285,30.0040,25.4739,0.8847
cuda,resnext50_32x4d,8,1.0795,27.4957,25.0338,0.7687
cuda,shufflenet_v2_x1_0,128,1.2398,33.5518,26.1258,1.0418
cuda,soft_actor_critic,256,1.0272,1.7767,3.6460,0.8830
cuda,speech_transformer,32,1.6854,38.3838,33.7234,0.9230
cuda,squeezenet1_1,32,1.2699,12.2979,7.0004,1.0497
cuda,tacotron2,0,0.0000
cuda,timm_efficientdet,1,1.4823,127.1129,147.6088,1.1191
cuda,timm_efficientnet,32,1.2196,36.9730,66.2752,1.2419
cuda,timm_nfnet,128,1.4650,90.9611,30.2123,1.0518
cuda,timm_regnet,32,1.1428,65.6408,52.4421,1.0298
cuda,timm_resnest,32,1.4678,17.4476,57.4824,1.0203
cuda,timm_vision_transformer,8,1.5616,22.6010,36.2503,0.7648
cuda,timm_vision_transformer_large,8,1.1440,162.3780,78.1438,0.8239
cuda,timm_vovnet,32,1.0680,30.4515,23.3548,0.8880
cuda,tts_angular,64,1.0124,7.0766,2.4691,0.8944
cuda,vgg16,64,1.2589,52.6231,5.0049,0.9629
cuda,yolov3,16,1.2521,55.0986,36.3787,0.9832
