dev,name,batch_size,speedup,abs_latency,compilation_latency,compression_ratio
cuda,adv_inception_v3,128,1.4755,110.1998,47.7357,0.8971
cuda,beit_base_patch16_224,64,1.2731,106.5587,25.7439,0.9696
cuda,botnet26t_256,128,1.3125,79.1109,39.0163,0.8505
cuda,cait_m36_384,4,1.4869,113.4731,88.1284,0.8064
cuda,coat_lite_mini,128,1.7959,64.6799,65.9059,0.8526
cuda,convit_base,64,1.2767,142.6150,34.0185,1.1102
cuda,convmixer_768_32,32,1.0508,282.3179,30.0632,0.9823
cuda,convnext_base,64,1.2256,99.4551,73.0559,0.8979
cuda,crossvit_9_240,128,1.4612,74.9796,45.6371,0.8169
cuda,cspdarknet53,64,1.2924,70.1605,33.4050,0.9043
cuda,deit_base_distilled_patch16_224,64,1.2686,74.6562,26.6719,1.0234
cuda,dla102,128,1.5373,116.4781,48.2951,0.9553
cuda,dm_nfnet_f0,128,1.5361,85.1982,32.6091,1.0331
cuda,dpn107,32,1.1228,96.2432,60.1703,0.8499
cuda,eca_botnext26ts_256,128,1.2814,85.7864,44.1170,1.1083
cuda,eca_halonext26ts,0,0.0000
cuda,ese_vovnet19b_dw,128,1.3513,48.7515,17.2797,0.9191
cuda,fbnetc_100,128,1.2944,64.7941,32.2126,0.8997
cuda,fbnetv3_b,128,1.3448,85.8153,53.5100,0.9890
cuda,gernet_l,128,1.0444,72.6057,26.3697,0.8601
cuda,ghostnet_100,128,1.9773,48.7902,46.5625,0.9505
cuda,gluon_inception_v3,128,1.4818,109.9731,48.0655,0.8971
cuda,gluon_xception65,32,1.1062,88.7972,55.9165,0.8964
cuda,gmixer_24_224,128,1.5172,79.2875,42.5963,1.3303
cuda,gmlp_s16_224,128,1.5316,89.3036,45.3410,1.3284
cuda,hrnet_w18,128,1.3900,217.5632,152.6981,0.8968
cuda,inception_v3,128,1.4685,110.0905,48.2990,0.8971
cuda,jx_nest_base,32,1.2953,92.1078,66.4906,0.7425
cuda,lcnet_050,128,1.9091,17.1200,18.5503,0.8384
cuda,mixer_b16_224,128,1.3184,90.7910,24.6492,0.9299
cuda,mixnet_l,128,1.1717,156.1026,44.0637,0.8814
cuda,mnasnet_100,128,1.3957,47.9600,26.1813,0.8724
cuda,mobilenetv2_100,128,1.3617,47.2873,26.8018,1.0608
cuda,mobilenetv3_large_100,128,1.4110,45.1539,30.0776,0.9349
cuda,mobilevit_s,64,1.3537,64.7962,72.8614,1.1839
cuda,nfnet_l0,128,1.5639,67.6717,31.2474,1.0352
cuda,pit_b_224,64,1.3220,117.4044,25.9553,0.9755
cuda,pnasnet5large,16,1.2263,180.5370,97.9933,1.2283
cuda,poolformer_m36,64,1.2844,116.3446,57.7309,1.4273
cuda,regnety_002,128,1.9656,26.8424,26.3370,0.8371
cuda,repvgg_a2,128,1.1159,67.5126,26.3664,0.7856
cuda,res2net101_26w_4s,64,1.4456,85.2569,83.0511,0.8869
cuda,res2net50_14w_8s,128,1.4727,105.0335,76.2102,0.8767
cuda,res2next50,128,1.3749,100.8525,41.8898,0.8716
cuda,resmlp_12_224,128,1.3550,50.5089,24.7948,1.0108
cuda,resnest101e,64,1.4223,114.8892,88.9793,1.0617
cuda,rexnet_100,128,1.2392,72.3187,38.3228,1.2238
cuda,sebotnet33ts_256,64,1.1796,68.3336,50.3067,1.0339
cuda,selecsls42b,128,1.3946,45.0543,23.0387,0.8777
cuda,spnasnet_100,128,1.3292,54.5695,31.3874,0.8816
cuda,swin_base_patch4_window7_224,64,1.4888,99.5265,84.8398,0.7634
cuda,swsl_resnext101_32x16d,32,1.0678,110.7185,48.6190,0.7867
cuda,tf_efficientnet_b0,128,1.3125,66.6515,32.7432,1.1898
cuda,tf_mixnet_l,128,1.1804,161.9616,40.0520,0.9484
cuda,tinynet_a,128,1.2623,61.1338,37.6431,1.3740
cuda,tnt_s_patch16_224,128,2.0491,177.2986,46.6146,1.0981
cuda,twins_pcpvt_base,64,1.8004,71.7643,129.5175,1.0106
cuda,visformer_small,128,1.1814,83.1726,26.2018,1.2227
cuda,vit_base_patch16_224,64,1.1899,101.7798,25.8483,1.0224
cuda,volo_d1_224,64,1.6168,83.3695,44.0313,1.0800
cuda,xcit_large_24_p8_224,5,2.0943,64.4354,97.3991,0.7566
