dev,name,batch_size,speedup,abs_latency,compilation_latency,compression_ratio
cuda,BERT_pytorch,16,0.8433,55.8680,9.6682,0.8854
cuda,Background_Matting,4,0.1855,979.7328,11.5128,0.8165
cuda,LearningToPaint,96,0.8205,17.2805,2.8357,0.7184
cuda,Super_SloMo,6,0.2420,482.7445,8.9633,0.9038
cuda,alexnet,128,0.9667,12.6934,0.6074,0.8751
cuda,attention_is_all_you_need_pytorch,256,0.9322,78.3947,9.4128,0.9238
cuda,dcgan,32,0.7806,2.7831,0.6257,0.8462
cuda,demucs,4,0.9776,77.4265,1.6775,0.9980
cuda,densenet121,4,0.6272,77.1931,18.8418,0.9007
cuda,detectron2_fcos_r_50_fpn,0,0.0000
cuda,dlrm,1024,0.8867,4.2699,0.6161,0.9945
cuda,drq,1,0.6883,3.5526,0.8125,0.9021
cuda,fastNLP_Bert,6,0.9669,62.0551,9.1506,0.9109
cuda,functorch_dp_cifar10,64,0.9042,8.9737,2.0952,0.9171
cuda,hf_Albert,8,0.9896,76.2410,6.3531,0.9815
cuda,hf_Bart,4,0.8849,62.8742,11.5408,0.8672
cuda,hf_Bert,4,0.9758,40.6361,10.0157,0.9471
cuda,hf_Bert_large,4,0.9670,96.7959,19.9057,0.9106
cuda,hf_BigBird,2,0.8367,218.4127,34.3128,0.9851
cuda,hf_DistilBert,8,0.8997,43.7051,4.4622,0.8990
cuda,hf_GPT2,4,0.9624,52.5994,8.0771,0.8881
cuda,hf_GPT2_large,4,0.9561,252.1819,25.8289,0.8612
cuda,hf_Longformer,2,0.6132,228.3755,27.7045,0.7788
cuda,hf_Reformer,4,0.9847,84.5260,4.2543,0.8968
cuda,hf_T5,8,0.8178,223.8613,11.4269,0.9778
cuda,hf_T5_large,2,0.8788,221.2285,45.2797,0.9010
cuda,lennard_jones,1000,0.7570,1.6190,0.4463,1.0000
cuda,mnasnet1_0,32,0.7530,35.1830,6.7843,0.9107
cuda,mobilenet_v2,96,0.8347,84.9641,7.0611,0.7672
cuda,mobilenet_v2_quantized_qat,96,0.8208,178.7929,13.2568,0.8328
cuda,mobilenet_v3_large,32,0.7801,33.6340,7.5449,0.8701
cuda,moco,0,0.0000
cuda,nvidia_deeprecommender,256,0.8488,10.0565,0.5716,0.8886
cuda,phlippe_densenet,128,0.7507,33.3873,7.2563,0.8718
cuda,phlippe_resnet,128,0.7295,11.8126,2.6693,0.8654
cuda,pytorch_CycleGAN_and_pix2pix,1,0.9279,13.5832,2.6769,0.9091
cuda,pytorch_stargan,16,0.9489,24.7665,3.0960,1.0123
cuda,pytorch_struct,200,0.7288,5.2795,1.0791,0.5171
cuda,pytorch_unet,1,0.2731,214.4824,4.3650,0.8207
cuda,resnet152,32,0.7895,107.1364,22.5898,0.9162
cuda,resnet18,16,0.7502,12.4865,2.7192,0.8094
cuda,resnet50,32,0.8371,46.2114,7.1568,0.8758
cuda,resnet50_quantized_qat,32,0.7826,114.7552,12.7011,0.9171
cuda,resnext50_32x4d,8,0.6585,30.5097,7.0954,0.8829
cuda,shufflenet_v2_x1_0,128,0.7659,45.7597,7.9401,0.9174
cuda,soft_actor_critic,256,0.6350,1.7830,0.4747,0.9686
cuda,speech_transformer,32,0.8509,57.7167,11.7657,0.9115
cuda,squeezenet1_1,32,0.9870,9.5835,1.4202,0.8320
cuda,tacotron2,0,0.0000
cuda,timm_efficientdet,1,0.6574,180.0529,40.1282,0.8215
cuda,timm_efficientnet,32,0.6877,54.1002,9.8087,0.7714
cuda,timm_nfnet,128,0.9942,197.0949,10.5561,0.8910
cuda,timm_regnet,32,0.8585,107.8565,12.3246,0.8605
cuda,timm_resnest,32,0.8640,36.1285,3.9950,0.8841
cuda,timm_vision_transformer,8,0.8439,27.7068,6.0162,0.8820
cuda,timm_vision_transformer_large,8,0.9625,207.0868,21.5673,0.8151
cuda,timm_vovnet,32,0.8140,46.1657,5.8882,0.8290
cuda,tts_angular,64,0.9594,9.9013,0.4096,1.0017
cuda,vgg16,64,0.9908,107.0341,0.9284,0.6763
cuda,yolov3,16,0.8372,121.0223,10.5870,0.8433
