dev,name,batch_size,speedup,abs_latency,compilation_latency,compression_ratio
cuda,adv_inception_v3,128,0.8906,254.3927,13.1666,0.8692
cuda,beit_base_patch16_224,64,0.9583,134.8928,7.9445,0.9562
cuda,botnet26t_256,128,0.9000,166.5202,5.7449,0.8496
cuda,cait_m36_384,4,0.9892,220.1109,33.1953,0.9350
cuda,coat_lite_mini,128,0.9963,191.4270,6.8553,0.8820
cuda,convit_base,64,0.9965,197.7137,8.1435,0.8836
cuda,convmixer_768_32,32,0.9805,371.8248,6.4092,0.9869
cuda,convnext_base,64,0.9935,264.9888,11.4572,0.9177
cuda,crossvit_9_240,128,0.8002,118.1961,11.9570,0.8742
cuda,cspdarknet53,64,0.8337,149.9952,10.4328,0.8637
cuda,deit_base_distilled_patch16_224,64,0.9947,121.5480,6.1349,0.9467
cuda,dla102,128,0.8813,305.8237,15.0633,0.9214
cuda,dm_nfnet_f0,128,0.9953,206.9120,10.3720,0.8975
cuda,dpn107,32,0.8883,206.5955,19.3805,0.9299
cuda,eca_botnext26ts_256,128,0.7195,223.5510,6.6012,0.7712
cuda,eca_halonext26ts,128,0.7254,230.1614,7.0032,0.7724
cuda,ese_vovnet19b_dw,128,0.8922,109.2027,4.4213,0.8938
cuda,fbnetc_100,128,0.8233,144.7401,9.4529,0.8605
cuda,fbnetv3_b,128,0.8278,189.6767,16.8319,0.7882
cuda,gernet_l,128,0.9027,178.2089,8.5836,0.7952
cuda,ghostnet_100,128,0.7815,146.5874,14.8205,0.8898
cuda,gluon_inception_v3,128,0.8885,255.0523,12.9791,0.8692
cuda,gluon_xception65,32,0.8787,208.4460,18.3711,0.9376
cuda,gmixer_24_224,128,0.8296,176.7304,11.2689,0.9768
cuda,gmlp_s16_224,128,0.9926,152.7585,11.4472,0.9823
cuda,hrnet_w18,128,0.7295,572.2254,34.3868,0.9297
cuda,inception_v3,128,0.8909,254.0672,13.0532,0.8692
cuda,jx_nest_base,32,0.9877,121.9798,13.3446,0.8972
cuda,lcnet_050,128,0.7672,47.6903,4.8320,0.7744
cuda,mixer_b16_224,128,0.9962,161.2508,4.9423,0.9704
cuda,mixnet_l,128,0.8311,293.2761,15.3012,0.8488
cuda,mnasnet_100,128,0.8143,116.9605,7.6428,0.9136
cuda,mobilenetv2_100,128,0.8251,114.3201,7.9123,0.7668
cuda,mobilenetv3_large_100,128,0.8186,100.8933,8.1760,0.8697
cuda,mobilevit_s,64,0.7137,160.7072,10.1801,0.7693
cuda,nfnet_l0,128,0.7854,224.0304,10.1462,0.8319
cuda,pit_b_224,64,0.9944,159.6187,7.0195,0.7935
cuda,pnasnet5large,16,0.9407,307.1483,22.9597,1.0120
cuda,poolformer_m36,64,0.9918,176.2972,12.8096,0.9524
cuda,regnety_002,128,0.7990,59.1898,8.2333,0.8303
cuda,repvgg_a2,128,0.8665,141.5065,8.5170,0.8122
cuda,res2net101_26w_4s,64,0.8632,176.7223,27.7632,0.9299
cuda,res2net50_14w_8s,128,0.8646,265.2446,24.7859,0.9088
cuda,res2next50,128,0.8853,233.6489,12.7267,0.9191
cuda,resmlp_12_224,128,0.9907,71.9942,4.5813,0.9524
cuda,resnest101e,64,0.8960,256.6019,25.7187,0.9543
cuda,rexnet_100,128,0.7333,158.1024,10.7153,0.7888
cuda,sebotnet33ts_256,64,0.7645,146.1010,6.8902,0.7135
cuda,selecsls42b,128,0.8593,104.1721,5.6356,0.9027
cuda,spnasnet_100,128,0.8083,125.9854,9.3498,0.9209
cuda,swin_base_patch4_window7_224,64,0.9744,242.0972,17.2208,0.9297
cuda,swsl_resnext101_32x16d,32,0.9100,241.4719,14.4865,0.8928
cuda,tf_efficientnet_b0,128,0.7163,182.7623,10.0000,0.7730
cuda,tf_mixnet_l,128,0.8342,303.5264,15.9222,0.8607
cuda,tinynet_a,128,0.6996,152.2970,11.8690,0.7834
cuda,tnt_s_patch16_224,128,0.9967,471.1131,15.0912,0.9809
cuda,twins_pcpvt_base,64,0.9850,136.3584,21.6873,0.9211
cuda,visformer_small,128,0.9482,135.2952,5.8960,0.9424
cuda,vit_base_patch16_224,64,0.9948,120.8216,6.0974,0.9453
cuda,volo_d1_224,64,0.9728,157.6956,11.1376,0.9243
cuda,xcit_large_24_p8_224,5,0.9550,141.2113,28.9348,0.9176
