dev,name,batch_size,speedup,abs_latency,compilation_latency,compression_ratio
cuda,BERT_pytorch,16,2.0741,25.1789,33.5160,1.0391
cuda,Background_Matting,4,1.0558,171.9107,23.7721,0.9164
cuda,LearningToPaint,96,1.1123,12.7442,10.5981,0.7187
cuda,Super_SloMo,6,1.1691,99.9443,22.4641,1.0770
cuda,alexnet,128,1.1568,10.6209,5.0884,0.8776
cuda,attention_is_all_you_need_pytorch,256,1.0410,70.1036,37.1602,0.8691
cuda,dcgan,32,0.9317,2.3131,4.3975,0.8463
cuda,demucs,4,1.0330,73.3555,9.4430,0.9981
cuda,densenet121,4,1.1381,41.9130,56.5156,0.8598
cuda,detectron2_fcos_r_50_fpn,0,0.0000
cuda,dlrm,1024,1.2988,2.7708,3.9107,1.0010
cuda,drq,1,0.9637,3.1517,5.6495,0.9744
cuda,fastNLP_Bert,6,1.4019,43.2249,27.9336,1.1260
cuda,functorch_dp_cifar10,64,1.3229,6.0384,11.7915,0.4282
cuda,hf_Albert,8,1.6411,45.8777,20.1041,0.9356
cuda,hf_Bart,4,1.2371,45.0468,30.5812,0.9042
cuda,hf_Bert,4,1.1867,33.2717,23.2667,0.9362
cuda,hf_Bert_large,4,1.1782,79.2549,41.6144,0.9330
cuda,hf_BigBird,2,1.8126,103.4949,91.4540,1.0393
cuda,hf_DistilBert,8,1.1554,33.7704,16.6229,0.9237
cuda,hf_GPT2,4,1.4153,35.5588,22.9186,1.0137
cuda,hf_GPT2_large,4,1.3805,174.2874,58.2844,0.9871
cuda,hf_Longformer,0,0.0000
cuda,hf_Reformer,4,1.1467,72.5974,13.8431,0.8993
cuda,hf_T5,8,1.4456,126.6882,29.2449,0.9327
cuda,hf_T5_large,2,1.5889,124.0901,118.8233,0.9388
cuda,lennard_jones,1000,0.9691,1.2650,3.1028,0.9998
cuda,mnasnet1_0,32,1.0943,24.7633,24.6262,0.8684
cuda,mobilenet_v2,96,1.3738,51.6366,22.7639,1.1882
cuda,mobilenet_v2_quantized_qat,0,0.0000
cuda,mobilenet_v3_large,32,1.1984,21.9053,55.4414,0.8480
cuda,moco,0,0.0000
cuda,nvidia_deeprecommender,256,0.9662,8.8263,3.9858,0.8775
cuda,phlippe_densenet,128,1.1353,21.8600,23.2013,0.8989
cuda,phlippe_resnet,128,1.1282,7.6622,9.5823,0.8436
cuda,pytorch_CycleGAN_and_pix2pix,1,1.3782,9.1172,10.5889,0.9020
cuda,pytorch_stargan,16,1.2254,19.2035,47.3639,0.9033
cuda,pytorch_struct,200,1.1116,3.4121,20.9167,0.7321
cuda,pytorch_unet,1,1.1747,49.8158,12.4496,0.8482
cuda,resnet152,32,1.0767,78.9518,57.5551,0.9083
cuda,resnet18,16,1.0548,8.7540,13.4095,0.7151
cuda,resnet50,32,1.1348,34.1082,23.8610,0.8610
cuda,resnet50_quantized_qat,0,0.0000
cuda,resnext50_32x4d,8,1.0479,18.9325,23.3927,0.8459
cuda,shufflenet_v2_x1_0,128,1.2678,27.2782,24.1965,1.0765
cuda,soft_actor_critic,256,0.8659,1.3574,3.4951,0.9687
cuda,speech_transformer,32,1.6718,29.9053,26.7858,0.8222
cuda,squeezenet1_1,32,1.3378,7.0489,7.2080,1.1127
cuda,tacotron2,0,0.0000
cuda,timm_efficientdet,1,1.6001,79.0951,137.5164,1.0173
cuda,timm_efficientnet,32,1.1426,34.5980,64.8619,0.9973
cuda,timm_nfnet,128,1.4508,134.9007,29.1551,0.8649
cuda,timm_regnet,32,1.0883,85.1535,50.9117,0.8642
cuda,timm_resnest,32,1.3949,22.3960,58.3659,0.8750
cuda,timm_vision_transformer,8,1.5033,15.3124,35.5650,0.7043
cuda,timm_vision_transformer_large,8,1.0451,189.9574,59.8875,0.8065
cuda,timm_vovnet,32,1.0073,37.2289,21.4772,0.8461
cuda,tts_angular,64,1.0209,9.2970,3.2225,1.0017
cuda,vgg16,64,1.1656,90.8712,5.7229,0.6763
cuda,yolov3,16,1.1694,86.8225,36.4126,0.9251
