dev,name,batch_size,speedup,abs_latency,compilation_latency,compression_ratio
cuda,adv_inception_v3,128,1.3042,173.6515,41.8312,0.9231
cuda,beit_base_patch16_224,64,1.1120,116.0287,21.2877,0.9289
cuda,botnet26t_256,128,1.2750,117.7876,29.9731,0.8528
cuda,cait_m36_384,4,1.1204,194.3745,78.0657,0.9394
cuda,coat_lite_mini,128,1.4238,134.0541,53.8625,0.7592
cuda,convit_base,64,1.4707,133.6460,28.3198,1.0208
cuda,convmixer_768_32,32,1.0688,341.0373,23.9234,0.9869
cuda,convnext_base,64,1.1028,238.6112,38.6197,0.7631
cuda,crossvit_9_240,128,1.3386,70.5858,40.4454,0.8531
cuda,cspdarknet53,64,1.2287,101.7998,29.3053,0.9511
cuda,deit_base_distilled_patch16_224,64,1.0953,109.9808,21.4103,0.9127
cuda,dla102,128,1.3558,198.7549,40.5784,0.9682
cuda,dm_nfnet_f0,128,1.4240,144.4198,28.8529,0.8914
cuda,dpn107,32,1.1926,153.8276,50.0276,0.9086
cuda,eca_botnext26ts_256,128,1.3073,123.1079,37.3634,0.9081
cuda,eca_halonext26ts,128,1.2930,129.0498,52.3715,0.9087
cuda,ese_vovnet19b_dw,128,1.2467,78.1966,15.3179,0.8986
cuda,fbnetc_100,128,1.2504,95.3513,26.7302,0.9160
cuda,fbnetv3_b,128,1.2970,121.1155,45.7064,0.9518
cuda,gernet_l,128,1.0594,151.9808,23.2915,0.8000
cuda,ghostnet_100,128,1.7958,63.8899,41.6108,0.9586
cuda,gluon_inception_v3,128,1.3047,173.8590,42.0884,0.9231
cuda,gluon_xception65,32,1.0584,172.5376,47.3931,0.9388
cuda,gmixer_24_224,128,1.2360,118.6828,33.1145,0.9630
cuda,gmlp_s16_224,128,1.2765,118.6188,35.0816,0.8693
cuda,hrnet_w18,128,1.3107,318.8420,119.1355,0.9437
cuda,inception_v3,128,1.3033,173.8048,41.5947,0.9231
cuda,jx_nest_base,32,1.2067,99.9349,53.7192,0.8729
cuda,lcnet_050,128,1.6441,22.2455,16.5978,0.9479
cuda,mixer_b16_224,128,1.1146,143.1969,19.2880,0.9656
cuda,mixnet_l,128,1.1703,208.4118,37.0029,0.8965
cuda,mnasnet_100,128,1.2728,75.0487,22.7363,0.9466
cuda,mobilenetv2_100,128,1.3371,70.6453,23.8205,1.1874
cuda,mobilenetv3_large_100,128,1.3461,61.4434,24.9846,0.9108
cuda,mobilevit_s,64,1.2267,93.4891,84.4031,0.9224
cuda,nfnet_l0,128,1.3985,125.7953,27.1438,0.9163
cuda,pit_b_224,64,1.1842,133.8279,22.6516,0.8012
cuda,pnasnet5large,16,1.1690,247.1048,79.2178,1.2131
cuda,poolformer_m36,64,1.1473,152.7518,55.5308,0.8226
cuda,regnety_002,128,1.3075,35.1509,22.1149,0.8368
cuda,repvgg_a2,128,1.1544,106.2601,22.5779,0.7750
cuda,res2net101_26w_4s,64,1.1581,131.7539,72.6836,0.9322
cuda,res2net50_14w_8s,128,1.3008,176.4996,65.1387,0.8865
cuda,res2next50,128,1.2481,165.7286,36.0972,0.9119
cuda,resmlp_12_224,128,0.9306,76.4904,18.4567,0.9808
cuda,resnest101e,64,1.2482,184.1796,71.5052,0.9557
cuda,rexnet_100,128,1.2654,91.7145,32.0644,1.0338
cuda,sebotnet33ts_256,64,1.3306,83.9371,44.3518,0.8437
cuda,selecsls42b,128,1.2359,72.3574,20.5786,0.9145
cuda,spnasnet_100,128,1.2412,81.9806,27.0996,0.9510
cuda,swin_base_patch4_window7_224,64,1.1441,205.8017,79.6611,0.8674
cuda,swsl_resnext101_32x16d,32,1.0497,209.3196,39.6090,0.8880
cuda,tf_efficientnet_b0,128,1.2976,100.8447,28.6736,0.9990
cuda,tf_mixnet_l,128,1.1833,213.9334,39.4806,0.9660
cuda,tinynet_a,128,1.2410,85.8157,32.4098,1.0494
cuda,tnt_s_patch16_224,128,1.5334,306.3645,41.4995,0.9361
cuda,twins_pcpvt_base,64,1.2409,108.2918,78.4272,0.8643
cuda,visformer_small,128,1.0199,126.0635,26.2565,0.9093
cuda,vit_base_patch16_224,64,1.0882,110.0114,19.8072,0.9164
cuda,volo_d1_224,64,1.3653,112.3032,38.4906,0.9015
cuda,xcit_large_24_p8_224,5,1.2941,104.1842,79.6746,0.9374
