dev,name,batch_size,convert_frame_assert.<locals>._convert_frame_assert,create_aot_dispatcher_function,compile_fx.<locals>.fw_compiler,GraphLowering.run,GraphLowering.compile_to_module,Scheduler.__init__,Scheduler.codegen,WrapperCodeGen.generate,cudagraphify,CachingAutotuner.autotune_to_one_config,compile_fx.<locals>.bw_compiler
cuda,BERT_pytorch,16,21.495265,18.227885,8.191560,2.940397,11.438636,4.866102,1.990466,0.368881,0.351396,13.584968,6.674354
cuda,Background_Matting,4,20.001345,17.557210,8.597389,3.239259,11.951100,6.191235,2.755034,0.287070,0.451306,7.175235
cuda,LearningToPaint,96,8.557071,7.630482,4.002230,1.147806,4.710148,1.468004,0.688798,0.100786,0.309910,2.220868
cuda,Super_SloMo,6,19.180560,17.163172,9.381227,3.224386,12.202066,6.506104,2.460821,0.177780,0.369722,6.519516
cuda,alexnet,128,2.813505,2.595047,2.089130,0.211788,3.351192,0.879823,0.314807,0.020467,0.137311,1.619954
cuda,attention_is_all_you_need_pytorch,256,22.347276,19.449296,9.540769,2.920667,12.602408,5.268601,2.152707,0.433381,0.411407,14.262755,6.539745
cuda,dcgan,32,2.825071,2.632523,2.029217,0.223370,2.619262,0.239914,0.104771,0.015891,0.120103,0.944024
cuda,demucs,4,2.585928,1.828315,1.621257,0.129736,1.479818,0.169079,0.083266,0.013054
cuda,densenet121,4,49.414347,43.426217,21.171256,8.418756,26.013570,14.808844,5.094833,0.782159,0.908034,14.505836
cuda,drq,1,3.279361,2.941021,2.348258,0.160216,3.410982,0.230071,0.117597,0.027255,0.268890,1.502794
cuda,fastNLP_Bert,6,22.337256,18.899736,9.824440,2.409033,13.499051,4.847548,2.073773,0.361430,0.764532,5.722856,6.978210
cuda,functorch_dp_cifar10,64,7.602482,6.905517,4.015572,1.516083,6.441197,2.388894,0.810578,0.082557,0.826571,4.819486,0.641448
cuda,hf_Albert,8,14.214949,12.337866,4.978106,2.024567,8.143444,3.273212,1.257151,0.158911,3.217845,4.140970,8.498890
cuda,hf_Bart,4,26.616246,22.506330,10.663499,2.953536,14.855638,5.648188,2.435469,0.499999,3.488603,4.318327,10.797982
cuda,hf_Bert,4,19.858095,16.420971,7.224642,2.264619,10.338208,4.453985,1.862821,0.382735,0.770979,2.213723,6.271415
cuda,hf_Bert_large,4,37.431661,30.489267,12.941338,4.910103,17.849951,8.895431,3.612657,0.973884,1.058591,2.023692,11.117665
cuda,hf_DistilBert,8,11.549829,9.963906,5.427680,1.332436,7.412909,2.095998,1.010839,0.143621,2.133656,5.186886,5.516061
cuda,hf_GPT2,4,18.011560,14.997444,6.614116,2.369386,9.584729,4.078386,1.702694,0.305037,2.302248,3.796068,7.750817
cuda,hf_Longformer,2,61.822021,53.184864,31.693613,6.534547,39.154103,17.315202,6.032524,0.456027,16.795246,4.543996,31.168294
cuda,hf_Reformer,4,13.647763,11.289372,9.100793,0.961362,9.748876,1.487836,0.765655,0.071678,2.340714,3.097737,4.003898
cuda,hf_T5,8,22.622617,19.151086,9.026125,2.567346,12.948338,5.404725,2.063572,0.364383,2.625756,6.869773,9.256185
cuda,hf_T5_large,2,86.838266,70.724171,31.192225,10.469265,46.859018,25.659667,7.851850,2.833211,4.689335,26.560575,31.390635
cuda,lennard_jones,1000,2.107155,1.947028,1.597152,0.075077,2.155227,0.102051,0.062919,0.008685,0.104294,0.743287
cuda,mnasnet1_0,32,19.148378,17.003884,8.351385,2.748659,10.414166,4.329321,2.109884,0.261756,2.448159,7.387286,2.140465
cuda,mobilenet_v2,96,20.461014,18.284445,9.213437,2.933155,10.724687,4.774977,1.992319,0.292672,0.231504,4.809636
cuda,mobilenet_v3_large,32,20.796483,18.436042,9.165762,3.098204,11.881821,5.156743,2.081014,0.297644,29.707512,35.664701,29.476657
cuda,nvidia_deeprecommender,256,2.537173,2.323817,1.786678,0.134922,2.880703,0.163912,0.086032,0.012692,0.551161,1.788645,0.420162
cuda,phlippe_densenet,128,19.804110,17.593245,8.950391,2.967232,11.407505,5.165662,2.243532,0.282376,0.323519,5.878183
cuda,phlippe_resnet,128,7.632412,6.765475,3.616168,1.060699,4.123968,1.253241,0.659617,0.090291,0.169925,1.912322
cuda,pytorch_CycleGAN_and_pix2pix,1,7.789759,7.010482,3.513339,1.302547,5.697044,2.129194,0.836605,0.085832,0.154029,3.691766
cuda,pytorch_stargan,16,8.117822,7.328496,3.890965,1.022283,4.995818,1.422005,0.500876,0.072155,19.739956,39.452737,22.042912
cuda,pytorch_struct,200,2.830031,2.451139,1.524365,0.196071,2.906526,0.333204,0.179335,0.027544,14.698813,16.291927,14.567410
cuda,pytorch_unet,1,9.686423,8.650874,4.711286,1.381049,6.581131,2.662225,1.133342,0.106067,0.187479,3.498081
cuda,resnet152,32,51.576447,44.601705,18.122050,8.763128,20.352987,11.662947,4.332188,1.119600,3.048849,14.444884,2.205562
cuda,resnet18,16,8.630689,7.762078,4.576470,1.269993,5.625479,1.933975,0.806869,0.090549,2.833909,5.202257,2.640971
cuda,resnet50,32,18.447515,16.209616,7.500033,2.826958,9.325809,4.066971,2.005051,0.266260,2.654558,7.441764,2.439146
cuda,resnext50_32x4d,8,17.851961,15.600837,6.878285,2.697999,8.766332,3.818687,1.729772,0.244343,2.711884,7.429849,2.395808
cuda,shufflenet_v2_x1_0,128,20.543006,18.127799,8.812387,3.292615,10.834318,5.271132,2.594236,0.351196,0.373165,5.829509
cuda,soft_actor_critic,256,2.638574,2.450066,2.150591,0.069342,3.072663,0.089583,0.051869,0.008375,0.220750,1.218156
cuda,speech_transformer,32,26.439282,22.160614,10.916947,3.292264,14.695215,5.766172,2.808857,0.344646,0.136163,7.369574
cuda,squeezenet1_1,32,4.729595,4.161407,2.974197,0.545096,4.614902,1.702383,0.726787,0.061787,0.155569,2.362833
cuda,timm_efficientnet,32,24.037562,20.426377,10.038093,3.768322,12.985353,5.971481,2.437824,0.366335,36.542909,43.421781,36.263357
cuda,timm_nfnet,128,22.461573,18.491929,7.691387,4.264773,11.453478,5.885667,2.218966,0.339584,0.482838,8.683142
cuda,timm_regnet,32,25.922840,21.423116,9.212117,3.978895,11.753688,5.672584,2.284158,0.432277,20.549612,27.258664,20.042450
cuda,timm_resnest,32,12.422138,11.203476,6.856024,1.565384,9.572922,3.647666,1.511274,0.123312,29.865507,40.918723,34.213123
cuda,timm_vision_transformer,8,14.331393,12.170673,5.939151,1.884303,12.016077,3.636582,1.690641,0.268826,9.570923,15.286330,17.627338
cuda,timm_vision_transformer_large,8,46.153296,38.307459,16.051570,6.340328,32.655426,13.851776,5.093745,1.649033,10.005646,12.189099,33.572780
cuda,timm_vovnet,32,15.789975,13.458946,7.008961,2.243688,10.049485,4.490617,1.756918,0.189499,2.244571,7.627038,1.992843
cuda,tts_angular,64,2.045048,1.819971,1.648989,0.067839,2.142954,0.063337,0.034250,0.004529,0.100924,0.667014
cuda,vgg16,64,3.512315,3.142334,2.311857,0.318578,3.461278,1.048715,0.436870,0.037560,0.190568,1.673009
cuda,yolov3,16,29.214148,25.668178,12.734195,4.738965,15.810255,7.946476,2.991914,0.438864,0.522691,4.527893,8.537537
