dev,name,batch_size,speedup,abs_latency,compilation_latency,compression_ratio
cuda,BERT_pytorch,16,0.8864,52.5290,6.7862,0.8858
cuda,Background_Matting,4,0.1892,987.1430,8.9233,0.8146
cuda,LearningToPaint,96,0.8156,19.5112,2.0299,0.7119
cuda,Super_SloMo,6,0.2428,484.9417,7.4737,0.9008
cuda,alexnet,128,0.9959,12.4108,0.3825,0.8400
cuda,attention_is_all_you_need_pytorch,256,0.9716,75.1122,6.4476,0.9235
cuda,dcgan,32,0.7869,3.4289,0.4573,0.8280
cuda,demucs,4,0.9993,77.8786,0.3131,0.9871
cuda,densenet121,4,0.7055,85.9309,13.0532,0.8823
cuda,dlrm,1024,0.9436,4.7668,0.5909,0.9940
cuda,drq,1,0.8428,3.5956,0.5838,0.9574
cuda,fastNLP_Bert,6,0.9773,61.1352,6.0391,0.9109
cuda,functorch_dp_cifar10,64,1.0118,11.6141,1.2711,0.9171
cuda,hf_Albert,8,0.9987,75.2473,5.5313,0.9487
cuda,hf_Bart,4,0.9802,56.4608,7.4671,0.8679
cuda,hf_Bert,4,0.9970,39.3672,5.8650,0.8921
cuda,hf_Bert_large,4,0.9874,94.6551,11.5188,0.8871
cuda,hf_BigBird,0,0.0000
cuda,hf_DistilBert,8,0.9533,41.0698,2.8928,0.8989
cuda,hf_GPT2,4,0.9788,54.0874,6.2564,0.8985
cuda,hf_GPT2_large,4,0.9789,246.0027,17.8357,0.8719
cuda,hf_Longformer,2,0.6532,213.0208,22.2487,0.7785
cuda,hf_Reformer,4,1.0025,84.0778,3.0066,0.8959
cuda,hf_T5,8,0.8280,221.6909,8.6010,0.9409
cuda,hf_T5_large,2,0.8987,219.8903,35.3641,0.8482
cuda,lennard_jones,1000,0.8498,1.3891,0.2806,0.9995
cuda,mnasnet1_0,32,0.7696,38.1899,4.7323,0.8994
cuda,mobilenet_v2,96,0.8431,86.4177,5.0574,0.7627
cuda,mobilenet_v2_quantized_qat,96,0.8169,181.5300,10.8013,0.8303
cuda,mobilenet_v3_large,32,0.7993,37.8375,5.2004,0.8590
cuda,moco,0,0.0000
cuda,nvidia_deeprecommender,256,0.9646,8.8532,0.3887,0.8420
cuda,phlippe_densenet,128,0.7836,38.9318,4.9448,0.8691
cuda,phlippe_resnet,128,0.7701,14.4795,1.9018,0.8540
cuda,pytorch_CycleGAN_and_pix2pix,1,0.9656,17.3153,1.9694,0.9101
cuda,pytorch_stargan,16,0.8983,27.0944,2.3761,1.0180
cuda,pytorch_struct,200,0.7477,5.0938,0.7166,0.5075
cuda,pytorch_unet,1,0.2725,215.2445,3.4357,0.8193
cuda,resnet152,32,0.7900,115.3627,14.3296,0.9133
cuda,resnet18,16,0.7834,16.1010,1.9515,0.7920
cuda,resnet50,32,0.8328,46.8022,4.9439,0.8697
cuda,resnet50_quantized_qat,32,0.7653,123.0316,10.3584,0.9147
cuda,resnext50_32x4d,8,0.7463,35.9914,4.9055,0.8896
cuda,shufflenet_v2_x1_0,128,0.7630,49.5710,5.5295,0.8957
cuda,soft_actor_critic,256,0.7301,1.5403,0.3606,0.9581
cuda,speech_transformer,32,0.8994,59.9620,7.8027,0.9264
cuda,squeezenet1_1,32,0.9894,11.7105,0.7580,0.8187
cuda,tacotron2,0,0.0000
cuda,timm_efficientdet,1,0.7619,181.1615,28.1719,0.8211
cuda,timm_efficientnet,32,0.6822,59.8422,6.7631,0.7665
cuda,timm_nfnet,128,0.9985,205.8233,7.0182,0.8940
cuda,timm_regnet,32,0.8739,110.9541,8.3840,0.8591
cuda,timm_resnest,32,0.8740,36.2402,2.8279,0.8786
cuda,timm_vision_transformer,8,0.9148,29.1841,4.2096,0.8743
cuda,timm_vision_transformer_large,8,0.9980,199.0865,13.0467,0.8150
cuda,timm_vovnet,32,0.8283,47.2193,4.5782,0.7541
cuda,tts_angular,64,0.9509,9.9884,0.2384,1.0014
cuda,vgg16,64,0.9981,106.2986,0.5511,0.6736
cuda,yolov3,16,0.8753,117.1409,7.5788,0.8394
