dev,name,batch_size,speedup,abs_latency,compilation_latency,compression_ratio
cuda,adv_inception_v3,128,1.3006,174.1411,38.3697,0.9138
cuda,beit_base_patch16_224,64,1.1054,117.2867,19.2684,1.1929
cuda,botnet26t_256,128,1.2666,118.3539,34.9273,0.8606
cuda,cait_m36_384,4,1.2342,176.4991,62.4624,1.1496
cuda,coat_lite_mini,128,1.3585,140.8642,57.9472,0.9534
cuda,convit_base,64,1.1791,166.8806,27.7852,0.7408
cuda,convmixer_768_32,32,1.0670,342.2390,25.9610,0.9848
cuda,convnext_base,64,1.0535,249.2954,39.1807,1.0452
cuda,crossvit_9_240,128,1.3356,73.8902,35.5854,0.6934
cuda,cspdarknet53,64,1.2136,102.9820,25.8686,0.9466
cuda,deit_base_distilled_patch16_224,64,1.0840,111.6920,18.8867,1.1972
cuda,dla102,128,1.3595,198.3888,36.9862,0.9644
cuda,dm_nfnet_f0,128,1.4252,144.2540,25.0877,1.0327
cuda,dpn107,32,1.1589,158.6342,48.2500,0.9083
cuda,eca_botnext26ts_256,128,1.2504,128.5516,38.0383,1.1388
cuda,eca_halonext26ts,128,1.2459,133.8965,51.9863,1.1385
cuda,ese_vovnet19b_dw,128,1.2302,79.2404,13.8000,0.9528
cuda,fbnetc_100,128,1.2280,97.2175,24.6577,0.9057
cuda,fbnetv3_b,128,1.2604,124.7224,40.4365,0.9949
cuda,gernet_l,128,1.0620,151.1980,20.4051,0.7913
cuda,ghostnet_100,128,1.7877,64.2946,37.0365,0.9877
cuda,gluon_inception_v3,128,1.3015,173.9786,38.2089,0.9138
cuda,gluon_xception65,32,1.0547,173.4263,42.8633,0.9418
cuda,gmixer_24_224,128,1.2547,117.0358,31.6598,1.5798
cuda,gmlp_s16_224,128,1.2556,121.3009,34.9778,1.0086
cuda,hrnet_w18,128,1.3232,315.6198,134.5789,0.9389
cuda,inception_v3,128,1.3017,174.1355,38.2975,0.9138
cuda,jx_nest_base,32,1.1954,101.7387,51.5057,1.0537
cuda,lcnet_050,128,1.5949,22.9801,14.8878,0.9144
cuda,mixer_b16_224,128,1.0843,147.2608,19.8313,1.4678
cuda,mixnet_l,128,1.1582,210.4529,33.1465,0.9067
cuda,mnasnet_100,128,1.2428,76.8360,20.3952,0.9330
cuda,mobilenetv2_100,128,1.3112,72.0582,21.0148,1.1761
cuda,mobilenetv3_large_100,128,1.3078,63.3454,22.3713,0.9422
cuda,mobilevit_s,64,1.1607,98.9314,79.3926,1.1799
cuda,nfnet_l0,128,1.3740,128.1034,24.3793,1.2989
cuda,pit_b_224,64,1.1794,134.5634,19.5954,0.9579
cuda,pnasnet5large,16,1.1490,252.0484,83.7093,1.2392
cuda,poolformer_m36,64,1.1108,157.4378,44.6890,1.4687
cuda,regnety_002,128,1.4356,36.2610,19.4591,0.8630
cuda,repvgg_a2,128,1.1508,106.7148,20.8869,0.7654
cuda,res2net101_26w_4s,64,1.1585,131.4821,63.7030,0.9285
cuda,res2net50_14w_8s,128,1.3154,174.7166,58.8557,0.8823
cuda,res2next50,128,1.2858,161.0442,33.4068,0.9077
cuda,resmlp_12_224,128,0.9253,77.2350,19.6642,1.2271
cuda,resnest101e,64,1.2718,180.9682,65.1060,1.0037
cuda,rexnet_100,128,1.1914,97.5797,29.4218,1.2641
cuda,sebotnet33ts_256,64,1.2511,89.3255,45.6822,0.9926
cuda,selecsls42b,128,1.2381,72.4075,17.8643,0.9029
cuda,spnasnet_100,128,1.1957,85.2868,25.0412,0.9388
cuda,swin_base_patch4_window7_224,64,1.1268,210.6823,75.0320,1.0973
cuda,swsl_resnext101_32x16d,32,1.0701,204.7133,35.3023,0.8883
cuda,tf_efficientnet_b0,128,1.2447,105.3426,25.2586,1.2071
cuda,tf_mixnet_l,128,1.1769,215.0966,33.6524,0.9768
cuda,tinynet_a,128,1.1693,91.0266,28.6510,1.3530
cuda,tnt_s_patch16_224,0,0.0000
cuda,twins_pcpvt_base,64,1.1815,116.5891,80.7900,1.3064
cuda,visformer_small,128,1.0184,125.9486,21.3001,1.1938
cuda,vit_base_patch16_224,64,1.0761,111.7824,18.1823,1.2037
cuda,volo_d1_224,64,1.3672,112.3651,35.2498,1.1238
cuda,xcit_large_24_p8_224,5,1.2962,105.5629,72.9081,1.1043
