dev,name,batch_size,speedup,abs_latency,compilation_latency,compression_ratio
cuda,adv_inception_v3,128,1.2947,175.1510,37.0126,1.0643
cuda,beit_base_patch16_224,64,1.1064,116.6264,18.5739,1.2876
cuda,botnet26t_256,128,1.2767,117.5832,34.0618,0.9960
cuda,cait_m36_384,4,1.2367,176.1544,59.6533,1.2872
cuda,coat_lite_mini,128,1.3499,141.9018,57.5616,1.3511
cuda,convit_base,64,1.1745,167.8363,27.3292,0.8990
cuda,convmixer_768_32,32,1.0690,341.4086,24.5880,0.9986
cuda,convnext_base,64,1.0520,249.7367,39.0320,1.4306
cuda,crossvit_9_240,128,1.3250,74.3762,34.9790,0.9501
cuda,cspdarknet53,64,1.2385,101.0277,24.4895,1.1116
cuda,deit_base_distilled_patch16_224,64,1.0843,111.3016,17.9617,1.3341
cuda,dla102,128,1.3578,198.5889,34.7946,1.0436
cuda,dm_nfnet_f0,128,1.3888,148.2178,24.0899,1.3348
cuda,dpn107,32,1.1957,153.5009,45.6208,0.9890
cuda,eca_botnext26ts_256,128,1.2415,129.7686,36.5689,1.2977
cuda,eca_halonext26ts,128,1.2347,135.1872,50.6007,1.2733
cuda,ese_vovnet19b_dw,128,1.2401,78.6362,13.0935,1.0939
cuda,fbnetc_100,128,1.2554,95.1110,24.0120,0.9979
cuda,fbnetv3_b,128,1.2898,121.8928,38.9750,1.0539
cuda,gernet_l,128,1.0625,151.1310,19.3195,0.9937
cuda,ghostnet_100,128,1.7115,67.1429,35.4529,1.1292
cuda,gluon_inception_v3,128,1.2958,174.8917,36.5538,1.0643
cuda,gluon_xception65,32,1.0602,172.7555,41.1229,0.9885
cuda,gmixer_24_224,128,1.2502,117.5118,30.6530,1.6541
cuda,gmlp_s16_224,128,1.2510,121.5841,33.3466,1.0163
cuda,hrnet_w18,128,1.2751,327.2908,127.9322,1.0140
cuda,inception_v3,128,1.2962,174.8439,36.3983,1.0643
cuda,jx_nest_base,32,1.1910,102.0385,50.0056,1.2866
cuda,lcnet_050,128,1.5188,24.1788,14.0160,0.9680
cuda,mixer_b16_224,128,1.0828,146.7351,19.2428,1.5815
cuda,mixnet_l,128,1.1722,207.9979,31.1486,1.0620
cuda,mnasnet_100,128,1.2754,74.9394,19.5215,0.9925
cuda,mobilenetv2_100,128,1.3424,70.5420,20.8131,1.2841
cuda,mobilenetv3_large_100,128,1.3415,61.7071,21.5401,1.0427
cuda,mobilevit_s,64,1.1685,98.2796,78.4254,1.3622
cuda,nfnet_l0,128,1.3327,132.2351,23.9093,1.4037
cuda,pit_b_224,64,1.1785,134.5382,18.6320,1.2808
cuda,pnasnet5large,16,1.1686,248.2921,80.8192,1.3532
cuda,poolformer_m36,64,1.1053,158.1253,43.6468,1.5032
cuda,regnety_002,128,1.2564,41.3926,18.6409,1.0424
cuda,repvgg_a2,128,1.1546,106.3025,20.0366,0.9911
cuda,res2net101_26w_4s,64,1.1426,133.2273,61.2615,1.0150
cuda,res2net50_14w_8s,128,1.3056,175.8900,56.0711,1.0214
cuda,res2next50,128,1.2488,165.7531,31.2523,1.0161
cuda,resmlp_12_224,128,0.9213,77.4434,19.0292,1.2914
cuda,resnest101e,64,1.2409,185.5868,63.2079,1.1072
cuda,rexnet_100,128,1.2146,95.6575,28.1500,1.4775
cuda,sebotnet33ts_256,64,1.2655,88.2613,44.8334,1.1792
cuda,selecsls42b,128,1.2370,72.4719,17.2187,1.0112
cuda,spnasnet_100,128,1.2435,82.1494,23.2392,0.9936
cuda,swin_base_patch4_window7_224,64,1.1249,211.1510,73.7011,1.3343
cuda,swsl_resnext101_32x16d,32,1.0500,209.1851,33.9109,0.9950
cuda,tf_efficientnet_b0,128,1.2640,103.5680,23.7710,1.3839
cuda,tf_mixnet_l,128,1.1849,213.5424,32.2890,1.1457
cuda,tinynet_a,128,1.1941,89.2900,27.9360,1.5882
cuda,tnt_s_patch16_224,128,1.5148,310.6058,32.4249,0.8632
cuda,twins_pcpvt_base,64,1.1700,117.5653,79.6621,1.5606
cuda,visformer_small,128,0.9884,129.8402,20.5210,1.3632
cuda,vit_base_patch16_224,64,1.0752,111.8903,17.5516,1.3407
cuda,volo_d1_224,64,1.3588,113.0832,33.6598,1.2566
cuda,xcit_large_24_p8_224,5,1.3134,105.0288,69.8310,1.2735
