dev,name,batch_size,speedup,abs_latency,compilation_latency,compression_ratio
cuda,adv_inception_v3,128,0.8942,253.4496,9.0841,0.8615
cuda,beit_base_patch16_224,64,0.9807,131.5685,4.9270,0.9529
cuda,botnet26t_256,128,0.9012,166.4444,4.5065,0.8434
cuda,cait_m36_384,4,1.0008,217.2016,16.7574,0.9347
cuda,coat_lite_mini,128,0.9991,191.6656,4.9003,0.8772
cuda,convit_base,64,0.9998,196.8076,5.3203,0.8816
cuda,convmixer_768_32,32,0.9809,371.9691,6.6311,0.9855
cuda,convnext_base,64,0.9982,262.8593,5.4562,0.9156
cuda,crossvit_9_240,128,0.9974,98.6634,7.4144,0.8653
cuda,cspdarknet53,64,0.8366,149.5659,7.6890,0.8516
cuda,deit_base_distilled_patch16_224,64,0.9981,120.7602,4.0490,0.9433
cuda,dla102,128,0.8838,305.2178,10.2752,0.9178
cuda,dm_nfnet_f0,128,0.9989,206.1687,6.9858,0.8940
cuda,dpn107,32,0.8968,204.2336,14.0660,0.9301
cuda,eca_botnext26ts_256,128,0.7207,223.0837,5.3737,0.7674
cuda,eca_halonext26ts,128,0.7264,229.8031,5.6210,0.7687
cuda,ese_vovnet19b_dw,128,0.8945,109.0453,3.0530,0.8883
cuda,fbnetc_100,128,0.8269,144.3684,6.8737,0.8523
cuda,fbnetv3_b,128,0.8339,188.5323,12.1293,0.7842
cuda,gernet_l,128,0.9049,177.4116,6.3763,0.7876
cuda,ghostnet_100,128,0.8005,143.5073,10.7041,0.8784
cuda,gluon_inception_v3,128,0.8912,254.5493,9.1331,0.8615
cuda,gluon_xception65,32,0.8954,204.5262,11.7531,0.9364
cuda,gmixer_24_224,128,0.8342,175.8296,6.7669,0.9719
cuda,gmlp_s16_224,128,0.9996,152.2269,5.8741,0.9783
cuda,hrnet_w18,128,0.8295,502.1018,32.6762,0.9264
cuda,inception_v3,128,0.8936,253.7374,9.1397,0.8615
cuda,jx_nest_base,32,0.9965,122.0966,8.5051,0.8959
cuda,lcnet_050,128,0.7727,47.3948,3.5555,0.7538
cuda,mixer_b16_224,128,1.0009,159.3925,2.8697,0.9658
cuda,mixnet_l,128,0.8336,292.3876,10.7112,0.8451
cuda,mnasnet_100,128,0.8182,116.7760,5.7691,0.9027
cuda,mobilenetv2_100,128,0.8283,113.9854,5.8459,0.7623
cuda,mobilenetv3_large_100,128,0.8206,100.8589,5.9157,0.8596
cuda,mobilevit_s,64,0.7164,160.2368,7.3072,0.7666
cuda,nfnet_l0,128,0.7877,223.2635,7.0207,0.8272
cuda,pit_b_224,64,0.9992,158.9140,4.6393,0.7916
cuda,pnasnet5large,16,0.9412,307.8084,23.2435,1.0125
cuda,poolformer_m36,64,0.9990,174.8436,6.9973,0.9509
cuda,regnety_002,128,0.8300,61.1149,5.5561,0.8115
cuda,repvgg_a2,128,0.8685,141.2159,6.5104,0.8030
cuda,res2net101_26w_4s,64,0.8698,175.0052,18.8297,0.9271
cuda,res2net50_14w_8s,128,0.8665,264.7431,17.7123,0.9052
cuda,res2next50,128,0.8880,233.0682,9.1938,0.9155
cuda,resmlp_12_224,128,0.9987,71.4289,2.3901,0.9428
cuda,resnest101e,64,0.9026,254.4604,16.4070,0.9517
cuda,rexnet_100,128,0.7365,157.6615,7.7229,0.7850
cuda,sebotnet33ts_256,64,0.7634,146.6927,6.5770,0.7109
cuda,selecsls42b,128,0.8642,103.6794,4.0593,0.8931
cuda,spnasnet_100,128,0.8123,125.5924,6.8003,0.9113
cuda,swin_base_patch4_window7_224,64,0.9770,243.2285,12.2085,0.9275
cuda,swsl_resnext101_32x16d,32,0.9174,238.8995,9.9075,0.8919
cuda,tf_efficientnet_b0,128,0.7183,182.4361,6.9113,0.7690
cuda,tf_mixnet_l,128,0.8378,302.3144,10.9411,0.8572
cuda,tinynet_a,128,0.7048,150.9575,8.2081,0.7796
cuda,tnt_s_patch16_224,128,0.9992,470.9393,9.5969,0.9770
cuda,twins_pcpvt_base,64,0.9963,138.1396,12.1716,0.9183
cuda,visformer_small,128,0.9506,135.0421,4.3926,0.9370
cuda,vit_base_patch16_224,64,0.9986,120.0062,4.1764,0.9418
cuda,volo_d1_224,64,0.9788,156.8955,7.0787,0.9209
cuda,xcit_large_24_p8_224,5,0.9588,143.8657,16.2101,0.9173
