dev,name,batch_size,convert_frame_assert.<locals>._convert_frame_assert,create_aot_dispatcher_function,compile_fx.<locals>.fw_compiler,GraphLowering.run,GraphLowering.compile_to_module,Scheduler.__init__,Scheduler.codegen,WrapperCodeGen.generate,compile_fx.<locals>.bw_compiler
cuda,adv_inception_v3,128,36.064369,32.017688,16.221754,6.506834,20.740389,10.297409,4.759992,0.750705,11.253565
cuda,beit_base_patch16_224,64,17.717006,14.642470,7.400371,1.985331,10.849793,4.300769,1.928166,0.303671,2.350983,5.542232
cuda,botnet26t_256,128,19.147517,16.989927,10.816420,2.750957,14.929079,6.401090,2.354225,0.180035,4.599827,6.954988
cuda,cait_m36_384,4,59.005059,47.352644,20.723724,8.689465,32.044152,17.264033,7.432358,2.424610,11.438602,20.410537
cuda,coat_lite_mini,128,19.711160,17.324608,10.177745,2.640644,18.803725,8.500872,3.063204,0.276759,42.603887,11.375299
cuda,convit_base,64,19.106843,16.383109,8.241557,2.561010,13.898718,5.737971,2.387785,0.346236,6.107595,8.341976
cuda,convmixer_768_32,32,18.901771,17.437014,6.488332,3.613764,9.132160,3.503956,1.673070,0.335527,6.405090,2.895659
cuda,convnext_base,64,23.828681,19.514798,9.803978,4.086854,16.458124,6.759570,2.902020,0.614238,26.575354,10.909399
cuda,crossvit_9_240,128,25.744617,21.793839,10.210808,3.403008,17.500553,8.157434,3.575320,0.508084,11.685509,10.854236
cuda,cspdarknet53,64,26.241898,22.115878,10.220789,4.232926,12.208143,5.716668,2.430291,0.408849,6.389052
cuda,deit_base_distilled_patch16_224,64,15.673107,13.476324,6.965390,1.804162,13.634922,4.381895,2.139421,0.276801,3.220186,8.565670
cuda,dla102,128,37.796294,33.100264,15.204720,5.785012,17.632883,9.323598,3.656586,0.679833,9.376568
cuda,dm_nfnet_f0,128,22.842741,18.903838,8.117334,4.258488,12.190501,5.768512,2.190116,0.340223,8.723460
cuda,dpn107,32,44.893888,36.950359,15.525194,6.626794,20.015922,9.629687,4.118134,0.646108,11.420628,2.361984
cuda,eca_botnext26ts_256,128,20.752392,18.481822,11.517805,3.075410,15.958204,6.761755,2.781849,0.201341,9.334344,7.619898
cuda,ese_vovnet19b_dw,128,13.689894,11.664398,6.967482,1.689410,9.201392,3.765140,1.521307,0.151790,3.994198
cuda,fbnetc_100,128,24.332374,20.621773,10.326049,3.502679,12.486290,5.733955,2.440170,0.381984,6.322936
cuda,fbnetv3_b,128,41.263221,34.870476,15.758762,7.218309,19.354894,9.354903,3.958461,0.826243,11.077477
cuda,gernet_l,128,20.929908,17.441519,7.977592,3.198193,9.492352,3.783992,2.137622,0.297731,4.849718
cuda,ghostnet_100,128,37.765581,31.736805,15.688289,5.555766,20.226763,10.061968,4.077243,0.619921,10.708738
cuda,gluon_inception_v3,128,36.260493,32.184127,16.254448,6.433506,20.729135,10.304677,4.777536,0.772210,11.138837
cuda,gluon_xception65,32,43.615977,37.803765,15.950712,6.660713,17.570117,9.400268,3.488151,0.836829,9.334997,2.362533
cuda,gmixer_24_224,128,25.649826,21.650115,10.027328,3.461257,15.741598,6.709638,3.246854,0.480257,5.940453,9.338457
cuda,gmlp_s16_224,128,25.065176,20.753223,9.935524,3.754857,16.152308,7.336350,3.108404,0.513535,7.518500,10.140363
cuda,hrnet_w18,128,106.761523,99.014085,42.087625,18.670363,52.344292,30.685091,10.492075,6.496239,30.961825
cuda,inception_v3,128,36.950932,32.247106,16.312752,5.992290,20.598092,10.821231,4.747378,0.744111,10.507704
cuda,jx_nest_base,32,31.135298,26.186247,13.285015,4.939085,22.420577,11.505520,4.029054,0.686759,18.365501,14.274423
cuda,lcnet_050,128,14.303365,12.595397,6.735990,2.121435,8.506293,3.617878,1.451544,0.165268,3.972634
cuda,mixer_b16_224,128,13.783164,11.928228,6.245836,1.905759,8.987832,2.533319,1.209042,0.179857,5.192224,4.728027
cuda,mixnet_l,128,34.818749,28.850966,14.460964,5.390294,17.786688,7.945122,4.078238,0.664994,8.921335
cuda,mnasnet_100,128,20.963260,17.580317,9.117718,2.815598,11.037877,4.677091,2.058858,0.277246,4.858647
cuda,mobilenetv2_100,128,21.503098,18.508816,9.466057,3.118455,11.044670,5.081295,2.007766,0.293337,4.827239
cuda,mobilenetv3_large_100,128,22.863205,19.710565,10.284144,3.417925,12.841052,5.685399,2.361148,0.327679,6.105084
cuda,mobilevit_s,64,31.264431,27.596310,17.027137,5.257331,29.676582,15.731176,7.048600,0.450496,16.864138,18.057989
cuda,nfnet_l0,128,21.895183,18.352814,8.356316,4.048611,12.575206,6.054416,2.241003,0.340878,8.416738,0.759010
cuda,pit_b_224,64,17.055294,14.351195,7.225996,2.283690,10.866625,4.514312,1.976427,0.299692,3.775764,6.026666
cuda,pnasnet5large,16,69.001257,63.342690,26.834786,11.242054,38.253188,21.180809,10.127683,2.057444,23.134333,2.145552
cuda,poolformer_m36,64,37.437981,32.610583,18.285111,8.379625,28.037085,17.111950,5.884005,0.781051,18.384997
cuda,regnety_002,128,20.854835,17.417807,8.582433,2.956129,10.908443,4.866975,2.053749,0.321911,5.413704
