dev,name,batch_size,speedup,abs_latency,compilation_latency,compression_ratio
cuda,BERT_pytorch,16,1.0065,55.6925,1.8364,1.0003
cuda,Background_Matting,4,0.9999,141.7648,0.9599,1.0142
cuda,LearningToPaint,96,1.0030,15.4426,0.4988,0.9252
cuda,Super_SloMo,6,0.9993,79.0805,0.9908,1.0024
cuda,alexnet,128,0.9990,9.7884,0.1783,0.9510
cuda,attention_is_all_you_need_pytorch,256,1.0068,52.8984,1.4406,0.9979
cuda,dcgan,32,0.9819,3.1322,0.1827,0.9698
cuda,demucs,4,1.0014,57.9343,0.3371,0.9872
cuda,densenet121,4,1.0021,72.9717,2.4205,0.9857
cuda,dlrm,2048,1.0100,501.5169,0.4851,0.7301
cuda,drq,1,1.0088,3.8879,0.3217,0.9877
cuda,fastNLP_Bert,6,0.9992,55.9758,1.9116,1.0012
cuda,functorch_dp_cifar10,64,1.0025,14.2100,0.3445,0.9964
cuda,hf_Albert,8,1.0025,68.2827,1.6492,1.0001
cuda,hf_Bart,4,1.0128,55.5883,2.0912,1.0002
cuda,hf_Bert,4,1.0358,40.6596,1.8867,1.0000
cuda,hf_BigBird,2,0.9843,195.5097,4.0095,0.9489
cuda,hf_DistilBert,8,1.0017,30.9806,0.8338,0.9993
cuda,hf_GPT2,4,1.0238,52.4292,1.8656,0.9987
cuda,hf_GPT2_large,4,1.0002,209.2206,5.7771,0.9956
cuda,hf_Longformer,0,0.0000
cuda,hf_Reformer,4,0.9987,82.3598,1.6744,0.9996
cuda,hf_T5,8,0.9997,174.4926,2.7481,1.0000
cuda,hf_T5_large,2,1.0196,218.1989,14.8888,0.8541
cuda,lennard_jones,1000,0.9695,1.4503,0.1589,0.9995
cuda,mnasnet1_0,32,1.0000,28.9991,0.9474,0.9785
cuda,mobilenet_v2,96,1.0001,48.8565,0.9566,0.9857
cuda,mobilenet_v3_large,32,1.0033,34.9903,1.0471,0.9776
cuda,moco,0,0.0000
cuda,nvidia_deeprecommender,256,0.9989,10.3666,0.2211,0.5596
cuda,pytorch_CycleGAN_and_pix2pix,1,0.9956,18.0980,0.4759,1.0000
cuda,pytorch_stargan,16,0.9951,16.1020,0.4649,0.9929
cuda,pytorch_struct,200,0.9858,4.6757,0.2883,1.0000
cuda,pytorch_unet,1,0.9996,39.9271,0.4486,0.9968
cuda,resnet152,32,1.0018,91.0037,2.7633,0.9937
cuda,resnet18,16,1.0017,12.9642,0.4733,0.9779
cuda,resnet50,32,1.0015,33.7115,1.0144,0.9907
cuda,resnext50_32x4d,8,1.0029,33.0804,1.0804,0.9932
cuda,shufflenet_v2_x1_0,128,1.0003,42.8760,1.1795,0.9560
cuda,soft_actor_critic,256,1.0176,1.3741,0.2103,0.9998
cuda,speech_transformer,32,0.9559,65.2427,2.0109,0.9991
cuda,squeezenet1_1,32,0.9942,15.1004,0.2749,0.9604
cuda,tacotron2,64,0.9880,3526.5577,6.9867,0.9866
cuda,timm_efficientdet,1,0.9846,163.1827,20.2634,1.0280
cuda,timm_efficientnet,32,0.9617,48.7395,1.9295,0.9880
cuda,timm_nfnet,128,0.9991,131.8874,2.2018,0.9693
cuda,timm_regnet,32,0.9786,73.5289,2.4918,0.9953
cuda,timm_resnest,32,1.0068,25.0597,0.6749,0.9868
cuda,timm_vision_transformer,8,1.0015,33.9210,1.0310,0.9952
cuda,timm_vision_transformer_large,8,0.9999,183.9264,3.0569,0.9974
cuda,timm_vovnet,32,0.9205,34.7520,1.6063,0.9903
cuda,tts_angular,64,0.9750,6.9398,0.1937,1.0002
cuda,vgg16,64,0.9996,66.2422,0.2090,0.9924
cuda,yolov3,16,0.9997,68.6670,3.1344,0.9908
