dev,name,batch_size,speedup,abs_latency,compilation_latency,compression_ratio
cuda,adv_inception_v3,128,0.8874,255.2613,13.1351,0.8692
cuda,beit_base_patch16_224,64,0.9312,138.7223,8.1474,0.9562
cuda,botnet26t_256,128,0.8979,166.8715,5.7308,0.8496
cuda,cait_m36_384,4,0.9419,231.0165,32.4408,0.9350
cuda,coat_lite_mini,128,0.9935,192.0273,7.0429,0.8820
cuda,convit_base,64,0.9898,199.0709,8.4484,0.8836
cuda,convmixer_768_32,32,0.9798,372.3640,6.3978,0.9869
cuda,convnext_base,64,0.9875,266.4608,11.4335,0.9177
cuda,crossvit_9_240,128,0.7941,118.8695,12.2463,0.8742
cuda,cspdarknet53,64,0.8302,150.6865,10.4376,0.8637
cuda,deit_base_distilled_patch16_224,64,0.9848,123.0062,6.2869,0.9469
cuda,dla102,128,0.8786,306.7717,14.8995,0.9214
cuda,dm_nfnet_f0,128,0.9894,207.9131,10.5663,0.8975
cuda,dpn107,32,0.8897,206.2446,18.8226,0.9302
cuda,eca_botnext26ts_256,128,0.7183,223.9035,6.5446,0.7712
cuda,eca_halonext26ts,128,0.7253,229.8279,6.8176,0.7724
cuda,ese_vovnet19b_dw,128,0.8903,109.6161,4.2775,0.8938
cuda,fbnetc_100,128,0.8219,145.1159,9.4396,0.8605
cuda,fbnetv3_b,128,0.8266,190.1041,16.8728,0.7882
cuda,gernet_l,128,0.9001,178.5808,8.6356,0.7952
cuda,ghostnet_100,128,0.7770,147.7673,14.5302,0.8898
cuda,gluon_inception_v3,128,0.8848,255.9541,13.4230,0.8692
cuda,gluon_xception65,32,0.8831,207.2047,18.1056,0.9376
cuda,gmixer_24_224,128,0.8244,178.1011,11.5785,0.9768
cuda,gmlp_s16_224,128,0.9860,153.5926,11.1240,0.9823
cuda,hrnet_w18,128,0.7302,570.9054,32.4046,0.9297
cuda,inception_v3,128,0.8877,255.1505,13.0767,0.8692
cuda,jx_nest_base,32,0.9744,123.7403,13.6620,0.8973
cuda,lcnet_050,128,0.7661,47.8524,4.8642,0.7744
cuda,mixer_b16_224,128,0.9909,161.0667,5.0970,0.9704
cuda,mixnet_l,128,0.8291,293.9314,15.2550,0.8488
cuda,mnasnet_100,128,0.8121,117.4989,7.7216,0.9136
cuda,mobilenetv2_100,128,0.8233,114.6894,7.9402,0.7668
cuda,mobilenetv3_large_100,128,0.8168,101.2042,8.1430,0.8697
cuda,mobilevit_s,64,0.7104,161.7311,10.6230,0.7693
cuda,nfnet_l0,128,0.7822,224.8052,10.4888,0.8319
cuda,pit_b_224,64,0.9884,160.5021,7.4905,0.7935
cuda,pnasnet5large,16,0.9410,307.1290,21.6474,1.0117
cuda,poolformer_m36,64,0.9832,177.6672,13.3208,0.9525
cuda,regnety_002,128,0.7761,59.1762,8.2178,0.8303
cuda,repvgg_a2,128,0.8623,142.4148,8.7339,0.8122
cuda,res2net101_26w_4s,64,0.8302,183.3982,27.3782,0.9298
cuda,res2net50_14w_8s,128,0.8464,271.1779,25.5055,0.9088
cuda,res2next50,128,0.8813,234.8667,12.7919,0.9192
cuda,resmlp_12_224,128,0.9846,72.4457,4.6998,0.9524
cuda,resnest101e,64,0.8722,263.3898,25.9599,0.9543
cuda,rexnet_100,128,0.7311,158.8833,10.9152,0.7888
cuda,sebotnet33ts_256,64,0.7609,146.9532,8.4078,0.7135
cuda,selecsls42b,128,0.8552,104.6160,5.5359,0.9027
cuda,spnasnet_100,128,0.8072,126.2549,9.3112,0.9209
cuda,swin_base_patch4_window7_224,64,0.9498,248.0250,17.7786,0.9297
cuda,swsl_resnext101_32x16d,32,0.9043,242.3773,14.5273,0.8928
cuda,tf_efficientnet_b0,128,0.7147,183.1025,10.0505,0.7730
cuda,tf_mixnet_l,128,0.8342,303.3804,15.7201,0.8607
cuda,tinynet_a,128,0.6987,152.2758,11.9155,0.7834
cuda,tnt_s_patch16_224,128,0.9945,473.1820,15.7969,0.9809
cuda,twins_pcpvt_base,64,0.9354,143.6341,22.8983,0.9212
cuda,visformer_small,128,0.9450,135.7430,5.7968,0.9425
cuda,vit_base_patch16_224,64,0.9842,122.3148,6.3933,0.9453
cuda,volo_d1_224,64,0.9666,158.3593,11.4819,0.9243
cuda,xcit_large_24_p8_224,5,0.9006,151.0018,28.7363,0.9176
