dev,name,batch_size,speedup,abs_latency,compilation_latency,compression_ratio
cuda,BERT_pytorch,16,0.9564,48.3984,3.4039,1.0000
cuda,Background_Matting,4,0.9974,182.6472,2.5349,1.0016
cuda,LearningToPaint,96,0.9841,14.3665,1.0603,0.9996
cuda,Super_SloMo,6,0.9967,117.2210,2.0192,1.0075
cuda,alexnet,128,0.9693,12.6463,0.3410,1.0000
cuda,attention_is_all_you_need_pytorch,256,0.9688,75.2173,3.2024,1.0021
cuda,dcgan,32,0.9445,2.2746,0.3153,1.0000
cuda,demucs,4,0.9775,77.5659,0.9620,0.9980
cuda,densenet121,4,0.9146,52.3676,6.6183,1.0010
cuda,detectron2_fcos_r_50_fpn,0,0.0000
cuda,dlrm,1024,0.9674,3.6917,0.2778,1.0000
cuda,drq,1,0.8899,2.7268,0.4886,0.9020
cuda,fastNLP_Bert,6,0.9849,61.1619,3.6282,1.0002
cuda,functorch_dp_cifar10,64,0.9114,8.7394,0.8914,1.0000
cuda,hf_Albert,8,0.9931,75.9792,1.6475,1.0000
cuda,hf_Bart,4,0.9802,56.8996,6.9495,0.9734
cuda,hf_Bert,4,1.0034,39.5404,4.5098,1.0000
cuda,hf_Bert_large,4,0.9826,95.4013,9.6572,1.0000
cuda,hf_BigBird,2,0.9612,190.6717,10.3707,0.9886
cuda,hf_DistilBert,8,0.9666,40.4206,1.7011,1.0000
cuda,hf_GPT2,4,0.9973,50.6158,3.0121,1.0000
cuda,hf_GPT2_large,4,0.9784,246.7121,11.0646,1.0000
cuda,hf_Longformer,2,0.9315,149.1108,9.6408,0.8600
cuda,hf_Reformer,4,0.9847,84.5586,2.4516,0.8974
cuda,hf_T5,8,0.9945,184.1966,4.3772,0.9762
cuda,hf_T5_large,2,1.0040,195.9031,19.0495,0.9771
cuda,lennard_jones,1000,0.8425,1.3848,0.2716,1.0000
cuda,mnasnet1_0,32,0.9848,26.9365,2.4310,1.0000
cuda,mobilenet_v2,96,0.9914,71.5288,2.4348,1.0004
cuda,mobilenet_v2_quantized_qat,96,0.9979,146.6545,3.0193,1.0001
cuda,mobilenet_v3_large,32,0.9888,28.2952,2.7766,0.9999
cuda,moco,32,0.9860,61.7841,25.4090,1.0018
cuda,nvidia_deeprecommender,256,0.8762,9.7500,0.3342,0.8904
cuda,phlippe_densenet,128,0.9849,26.7234,2.5131,1.0000
cuda,phlippe_resnet,128,0.9775,8.8101,1.0014,1.0023
cuda,pytorch_CycleGAN_and_pix2pix,1,0.9845,12.9303,0.8713,1.0000
cuda,pytorch_stargan,16,0.9926,23.6634,0.9065,1.0000
cuda,pytorch_struct,200,0.9216,4.0727,0.5113,1.0000
cuda,pytorch_unet,1,0.9958,58.8608,1.1335,1.0001
cuda,resnet152,32,0.9842,86.0860,9.2839,1.0006
cuda,resnet18,16,0.9810,9.4284,1.0021,1.0009
cuda,resnet50,32,0.9864,39.2990,2.5325,1.0010
cuda,resnet50_quantized_qat,32,0.9968,96.4465,3.0333,1.0000
cuda,resnext50_32x4d,8,0.9562,21.1323,2.5239,0.9990
cuda,shufflenet_v2_x1_0,128,0.9867,35.3513,2.7413,1.0000
cuda,soft_actor_critic,256,0.8845,1.2498,0.3108,0.9685
cuda,speech_transformer,32,0.9407,51.5193,4.5027,0.9961
cuda,squeezenet1_1,32,0.9766,10.3095,0.7929,1.0008
cuda,tacotron2,0,0.0000
cuda,timm_efficientdet,1,0.9284,124.0654,18.7081,1.0130
cuda,timm_efficientnet,32,0.9428,39.6153,4.2727,1.0000
cuda,timm_nfnet,128,0.9955,196.3726,4.5359,0.9131
cuda,timm_regnet,32,0.9534,97.0590,5.2030,1.0005
cuda,timm_resnest,32,0.9909,31.4196,1.3987,1.0008
cuda,timm_vision_transformer,8,0.9287,25.8314,2.3777,1.0000
cuda,timm_vision_transformer_large,8,0.9654,206.3005,9.4177,1.0027
cuda,timm_vovnet,32,0.9024,41.6103,2.5469,1.0012
cuda,torchrec_dlrm,0,0.0000
cuda,tts_angular,64,0.9855,9.5138,0.2979,1.0017
cuda,vgg16,64,0.9921,107.2580,0.4778,0.9998
cuda,yolov3,16,0.9921,102.1996,4.0589,1.0023
