dev,name,batch_size,speedup,abs_latency,compilation_latency,compression_ratio
cuda,BERT_pytorch,16,2.0775,22.7660,26.4921,0.8263
cuda,Background_Matting,4,1.0449,178.4395,19.9016,0.9107
cuda,LearningToPaint,96,1.2197,12.8988,8.2968,0.6881
cuda,Super_SloMo,6,1.1672,100.7151,19.4001,1.1136
cuda,alexnet,128,1.1566,10.7298,3.7347,0.7430
cuda,attention_is_all_you_need_pytorch,256,1.0652,67.8928,43.8909,0.4867
cuda,dcgan,32,1.5402,1.7540,3.0151,0.7669
cuda,demucs,4,0.9998,77.6317,0.2284,0.9886
cuda,densenet121,4,3.5216,19.0600,49.0630,0.8555
cuda,dlrm,1024,0.8419,247.1307,3.1375,0.7932
cuda,drq,1,2.3837,1.2255,3.7953,0.7632
cuda,fastNLP_Bert,6,1.4396,41.6121,26.6340,0.8906
cuda,functorch_dp_cifar10,64,3.7694,3.1672,12.7125,0.4056
cuda,hf_Albert,8,1.6460,45.6748,18.1685,0.7685
cuda,hf_Bart,4,1.2021,45.7027,29.2476,0.8325
cuda,hf_Bert,4,1.2028,32.3992,18.2627,0.7089
cuda,hf_BigBird,0,0.0000
cuda,hf_DistilBert,8,1.1755,33.1070,11.5586,0.6643
cuda,hf_GPT2,4,1.5031,33.9353,18.3533,0.9703
cuda,hf_GPT2_large,0,0.0000
cuda,hf_Longformer,2,1.6881,81.6336,176.6093,0.3903
cuda,hf_Reformer,4,1.1317,73.5663,18.6760,0.5770
cuda,hf_T5,0,0.0000
cuda,hf_T5_large,2,1.6726,119.5469,107.6807,0.8643
cuda,lennard_jones,1000,1.6491,0.7046,2.2560,0.5647
cuda,mnasnet1_0,32,1.3616,21.2238,20.8967,0.8528
cuda,mobilenet_v2,96,1.3291,53.6885,19.6537,1.1743
cuda,mobilenet_v2_quantized_qat,0,0.0000
cuda,mobilenet_v3_large,32,1.8269,17.5609,52.4766,0.8673
cuda,moco,0,0.0000
cuda,nvidia_deeprecommender,256,0.8351,10.1980,3.3574,0.5598
cuda,pytorch_CycleGAN_and_pix2pix,1,1.7417,9.6746,8.4267,0.9173
cuda,pytorch_stargan,16,1.2407,19.4909,47.8561,0.9023
cuda,pytorch_struct,200,1.7525,2.1423,22.6835,0.4222
cuda,pytorch_unet,1,1.1806,49.5275,9.9997,0.9117
cuda,resnet152,32,1.1659,78.6350,49.7776,0.9063
cuda,resnet18,16,1.7626,7.3993,11.5307,0.6901
cuda,resnet50,32,1.1273,34.3127,21.0522,0.8563
cuda,resnet50_quantized_qat,0,0.0000
cuda,resnext50_32x4d,8,1.8174,15.0266,19.6323,0.8298
cuda,shufflenet_v2_x1_0,128,1.4428,25.7088,21.1662,1.0432
cuda,soft_actor_critic,256,1.3242,0.9191,3.5319,0.7501
cuda,speech_transformer,32,1.4131,35.6151,24.6542,1.0396
cuda,squeezenet1_1,32,1.8318,6.9746,4.9329,1.0823
cuda,tacotron2,0,0.0000
cuda,timm_efficientdet,1,3.5409,40.2500,127.1610,1.1145
cuda,timm_efficientnet,32,1.2797,33.4909,61.8298,1.3045
cuda,timm_nfnet,128,1.4285,143.6411,25.1372,0.9596
cuda,timm_regnet,32,1.0882,89.8333,46.2158,0.9404
cuda,timm_resnest,32,1.4095,22.4769,58.9399,0.8981
cuda,timm_vision_transformer,8,2.8210,9.6491,31.3778,0.8344
cuda,timm_vision_transformer_large,8,1.0488,188.3278,50.4430,0.9370
cuda,timm_vovnet,32,0.9713,39.6996,19.5319,0.7609
cuda,tts_angular,64,0.9947,9.3034,1.9362,0.9830
cuda,vgg16,64,1.1716,90.6547,3.8490,0.6637
cuda,yolov3,16,1.1549,88.5106,28.3874,0.9230
