dev,name,batch_size,speedup,start_latency,peak_memory
cuda,adv_inception_v3,128,1.3474,47.4954,14.5852
cuda,beit_base_patch16_224,64,0.9625,15.6470,20.4871
cuda,botnet26t_256,128,1.5865,25.5326,13.7541
cuda,cait_m36_384,2,1.3338,52.5755,26.9627
cuda,coat_lite_mini,0,0.0000
cuda,convit_base,0,0.0000
cuda,convmixer_768_32,0,0.0000
cuda,convnext_base,32,1.1130,24.1568,14.8106
cuda,crossvit_9_240,0,0.0000
cuda,cspdarknet53,64,1.1790,26.9755,13.2682
cuda,deit_base_distilled_patch16_224,0,0.0000
cuda,densenet121,64,1.5179,100.1319,8.4517
cuda,dla102,0,0.0000
cuda,dm_nfnet_f0,128,1.1766,34.9572,19.1035
cuda,dpn107,32,1.1959,53.9403,15.9000
cuda,eca_botnext26ts_256,64,1.2805,32.0789,14.3588
cuda,eca_halonext26ts,64,1.2647,35.4747,14.3338
cuda,ecaresnet101d,64,1.4666,38.0217,14.1320
cuda,ese_vovnet19b_dw,128,1.4819,22.3275,10.5041
cuda,fbnetc_100,0,0.0000
cuda,fbnetv3_b,128,1.5265,50.5976,13.7515
cuda,gernet_l,128,1.3647,21.3703,10.5955
cuda,ghostnet_100,128,1.5673,41.3994,5.7736
cuda,gluon_inception_v3,128,1.3467,47.5711,14.5852
cuda,gluon_senet154,32,1.3716,65.5392,19.0683
cuda,gluon_xception65,32,1.1811,25.8836,16.5164
cuda,gmixer_24_224,0,0.0000
cuda,gmlp_s16_224,64,1.0269,14.8769,12.7520
cuda,hardcorenas_a,0,0.0000
cuda,hrnet_w18,2,1.3159,204.5145,1.5690
cuda,inception_v3,128,1.3468,47.4404,14.5852
cuda,jx_nest_base,32,1.2362,34.5897,20.8946
cuda,lcnet_050,128,2.0801,19.4637,2.7959
cuda,legacy_senet154,0,0.0000
cuda,mixer_b16_224,0,0.0000
cuda,mixnet_l,0,0.0000
cuda,mnasnet_100,0,0.0000
cuda,mobilenetv2_100,0,0.0000
cuda,mobilenetv3_large_100,0,0.0000
cuda,mobilevit_s,32,1.3187,31.3195,11.3750
cuda,nasnetalarge,0,0.0000
cuda,nfnet_l0,64,1.1280,30.4057,13.0926
cuda,pit_b_224,0,0.0000
cuda,pnasnet5large,0,0.0000
cuda,poolformer_m36,0,0.0000
cuda,regnety_002,128,1.6863,29.5560,3.2050
cuda,repvgg_a2,128,1.5171,23.4597,7.6827
cuda,res2net101_26w_4s,64,1.4868,60.0574,13.3568
cuda,res2net50_14w_8s,2,1.3911,68.1771,1.7752
cuda,res2next50,2,1.3849,41.8462,1.7356
cuda,resmlp_12_224,0,0.0000
cuda,resnest101e,0,0.0000
cuda,resnet18,128,1.5054,15.3745,4.7571
cuda,rexnet_100,0,0.0000
cuda,sebotnet33ts_256,64,1.2493,36.1595,18.5585
cuda,selecsls42b,128,1.5646,26.5370,7.9434
cuda,spnasnet_100,0,0.0000
cuda,swin_base_patch4_window7_224,0,0.0000
cuda,swsl_resnext101_32x16d,32,1.2227,27.9429,25.2935
cuda,tf_efficientnet_b0,128,1.2337,43.7634,19.9030
cuda,tf_mixnet_l,64,1.1610,48.5382,13.0925
cuda,tinynet_a,128,1.2616,42.4165,16.0801
cuda,tnt_s_patch16_224,0,0.0000
cuda,twins_pcpvt_base,0,0.0000
cuda,visformer_small,0,0.0000
cuda,vit_base_patch16_224,64,0.9750,11.3926,19.2491
cuda,volo_d1_224,64,1.1520,32.4187,16.4147
cuda,xcit_large_24_p8_224,0,0.0000
