dev,name,batch_size,speedup,abs_latency,compilation_latency,compression_ratio
cuda,BERT_pytorch,16,1.8069,24.2795,55.2039,0.9130
cuda,Background_Matting,4,1.0699,171.8184,60.9587,0.9123
cuda,LearningToPaint,96,1.1279,12.1353,43.5782,0.6394
cuda,Super_SloMo,6,1.1963,99.4194,35.2444,1.0700
cuda,alexnet,128,1.1152,10.9986,13.9497,0.8354
cuda,attention_is_all_you_need_pytorch,256,1.0457,69.0427,62.9490,0.7913
cuda,dcgan,32,1.1764,1.5112,6.4535,0.8287
cuda,demucs,4,1.0279,72.9425,25.7321,0.7555
cuda,densenet121,4,2.4417,18.4896,123.2553,0.6466
cuda,detectron2_fcos_r_50_fpn,0,0.0000
cuda,dlrm,1024,1.6844,1.9477,6.4343,0.9522
cuda,doctr_det_predictor,0,0.0000
cuda,doctr_reco_predictor,0,0.0000
cuda,drq,1,1.3560,1.9796,10.7805,0.6493
cuda,fastNLP_Bert,6,1.4122,41.8168,37.0409,1.1054
cuda,functorch_dp_cifar10,64,2.3949,3.2270,54.3965,0.3989
cuda,hf_Albert,8,1.6264,46.7948,46.2684,0.9305
cuda,hf_Bart,4,1.1771,46.5922,44.4924,0.7998
cuda,hf_Bert,4,1.1265,34.1127,37.6358,0.9284
cuda,hf_Bert_large,4,1.1516,79.8544,59.7772,0.9981
cuda,hf_BigBird,2,2.1620,83.8965,120.0085,0.6821
cuda,hf_DistilBert,8,1.1318,34.4511,25.7931,0.8317
cuda,hf_GPT2,4,1.3697,36.8174,29.4581,0.9095
cuda,hf_GPT2_large,0,0.0000
cuda,hf_Longformer,0,0.0000
cuda,hf_Reformer,4,1.1351,73.0266,32.2089,0.5720
cuda,hf_T5,0,0.0000
cuda,hf_T5_large,2,1.4729,128.9382,149.7556,0.8134
cuda,lennard_jones,1000,1.3333,0.8539,4.8496,0.5322
cuda,mnasnet1_0,32,1.2286,20.6516,106.3392,0.8117
cuda,mobilenet_v2,96,1.3460,51.4887,130.2710,1.1499
cuda,mobilenet_v2_quantized_qat,0,0.0000
cuda,mobilenet_v3_large,32,1.4744,17.3737,134.5193,0.8407
cuda,moco,0,0.0000
cuda,nvidia_deeprecommender,256,0.7986,10.7077,7.6819,0.6651
cuda,phlippe_densenet,128,1.7394,13.6184,163.0827,0.8562
cuda,phlippe_resnet,128,1.5374,5.1690,29.1249,0.4452
cuda,pytorch_CycleGAN_and_pix2pix,1,1.4632,8.1305,29.5640,0.6939
cuda,pytorch_stargan,16,1.2058,19.4602,46.1969,0.8997
cuda,pytorch_struct,200,1.2806,2.8690,22.0813,0.7259
cuda,pytorch_unet,1,1.2070,48.3078,50.0454,0.8501
cuda,resnet152,32,1.0531,78.8722,92.5942,0.8859
cuda,resnet18,16,1.2283,7.2713,43.3250,0.6274
cuda,resnet50,32,1.1156,34.0033,61.9277,0.8276
cuda,resnet50_quantized_qat,0,0.0000
cuda,resnext50_32x4d,8,1.2486,15.3841,49.1980,0.8174
cuda,shufflenet_v2_x1_0,128,1.3428,24.6620,76.1450,0.9670
cuda,soft_actor_critic,256,1.0689,1.0579,6.4747,0.6187
cuda,speech_transformer,32,1.4516,31.7067,66.8312,0.8395
cuda,squeezenet1_1,32,1.3664,6.6009,22.2399,0.8135
cuda,tacotron2,0,0.0000
cuda,timm_efficientdet,1,2.4398,43.7642,247.0334,1.0172
cuda,timm_efficientnet,32,1.1124,32.4643,141.7485,0.9840
cuda,timm_nfnet,128,1.4322,135.3162,63.3451,0.8501
cuda,timm_regnet,32,1.0671,86.4754,63.5072,0.8627
cuda,timm_resnest,32,1.3878,22.2884,96.8977,0.8971
cuda,timm_vision_transformer,32,1.1020,26.5004,38.5385,0.8846
cuda,timm_vovnet,32,0.9608,39.0273,58.2185,0.7517
cuda,torchrec_dlrm,0,0.0000
cuda,tts_angular,64,1.0048,9.3752,5.0465,0.9848
cuda,vgg16,64,1.1537,92.9833,14.5536,0.6712
cuda,yolov3,16,1.1430,86.6778,110.9053,0.9277
