dev,name,batch_size,speedup,abs_latency,compilation_latency,compression_ratio
cuda,BERT_pytorch,16,1.8249,24.0712,54.5236,1.1114
cuda,Background_Matting,4,1.0682,171.3171,60.3464,1.0422
cuda,LearningToPaint,96,1.0676,12.8218,42.5050,0.8274
cuda,Super_SloMo,6,1.1856,100.2086,35.8038,1.3194
cuda,alexnet,128,1.1585,10.5780,13.5803,1.0004
cuda,attention_is_all_you_need_pytorch,256,1.0470,68.6596,62.4277,0.9451
cuda,dcgan,32,0.8401,2.1303,6.1513,0.9999
cuda,demucs,4,1.0322,72.5281,25.3377,0.9975
cuda,densenet121,4,0.9967,45.3489,121.1938,0.8278
cuda,detectron2_fcos_r_50_fpn,0,0.0000
cuda,dlrm,1024,1.1056,2.9995,6.2428,1.0010
cuda,doctr_det_predictor,0,0.0000
cuda,doctr_reco_predictor,0,0.0000
cuda,drq,1,0.9191,3.1546,8.8113,0.9801
cuda,fastNLP_Bert,6,1.3961,42.4020,36.5969,1.2176
cuda,functorch_dp_cifar10,64,1.2206,6.4253,54.2388,0.4230
cuda,hf_Albert,8,1.6060,46.5385,39.3842,1.1702
cuda,hf_Bart,4,1.1932,45.1376,42.1263,1.0392
cuda,hf_Bert,4,1.1480,33.6778,37.6768,0.9890
cuda,hf_Bert_large,4,1.1579,79.4589,59.5399,1.0278
cuda,hf_BigBird,2,1.5900,112.3135,103.2457,1.0398
cuda,hf_DistilBert,8,1.1590,33.6333,25.4668,0.9835
cuda,hf_GPT2,4,1.3937,35.5288,27.3037,1.1041
cuda,hf_GPT2_large,4,1.3736,174.8763,63.0236,1.1177
cuda,hf_Longformer,0,0.0000
cuda,hf_Reformer,4,1.1458,72.2406,29.4472,0.8997
cuda,hf_T5,8,1.3867,132.4667,49.5885,1.1711
cuda,hf_T5_large,2,1.5223,125.3530,145.7789,1.1177
cuda,lennard_jones,1000,0.8669,1.3415,4.7396,1.0000
cuda,mnasnet1_0,32,1.0482,24.4032,107.4200,0.8719
cuda,mobilenet_v2,96,1.3501,51.3872,131.1751,1.2547
cuda,mobilenet_v2_quantized_qat,0,0.0000
cuda,mobilenet_v3_large,32,1.1248,22.9944,135.5279,0.9279
cuda,moco,0,0.0000
cuda,nvidia_deeprecommender,256,0.9656,8.8565,7.4503,0.9844
cuda,phlippe_densenet,128,1.0440,22.9574,164.0391,0.9199
cuda,phlippe_resnet,128,1.0408,7.6769,28.8279,0.4791
cuda,pytorch_CycleGAN_and_pix2pix,1,1.4113,8.4679,29.6434,0.7115
cuda,pytorch_stargan,16,1.2009,19.5680,45.8203,1.0715
cuda,pytorch_struct,200,1.0204,3.6409,21.8315,0.7351
cuda,pytorch_unet,1,1.2077,48.3165,50.5713,0.9923
cuda,resnet152,32,1.0455,79.0370,89.4985,0.9667
cuda,resnet18,16,1.0064,9.0142,42.8870,0.6971
cuda,resnet50,32,1.1237,33.8441,59.6878,0.9343
cuda,resnet50_quantized_qat,0,0.0000
cuda,resnext50_32x4d,8,0.9999,19.5598,47.6853,0.9203
cuda,shufflenet_v2_x1_0,128,1.1976,27.8725,75.8004,1.0656
cuda,soft_actor_critic,256,0.8193,2.2856,7.7335,0.9997
cuda,speech_transformer,32,1.4467,31.7178,66.7113,0.8435
cuda,squeezenet1_1,32,1.3039,6.9109,20.9982,0.9881
cuda,tacotron2,0,0.0000
cuda,timm_efficientdet,1,1.4183,76.2418,243.9679,1.0500
cuda,timm_efficientnet,32,1.0607,34.2571,134.1483,1.0591
cuda,timm_nfnet,128,1.3975,138.2007,62.6527,1.1221
cuda,timm_regnet,32,1.0550,87.0228,63.2614,0.9825
cuda,timm_resnest,32,1.3679,22.6501,95.6330,1.0028
cuda,timm_vision_transformer,32,1.0989,26.6205,37.9925,0.9267
cuda,timm_vovnet,32,0.9923,37.8779,58.0610,0.9522
cuda,torchrec_dlrm,0,0.0000
cuda,tts_angular,64,1.0067,9.1805,4.8338,1.0017
cuda,vgg16,64,1.1608,92.3269,14.7589,0.9999
cuda,yolov3,16,1.1501,86.1040,109.8117,1.1038
