dev,name,batch_size,speedup,abs_latency,compilation_latency,compression_ratio
cuda,BERT_pytorch,16,1.0135,46.6255,1.5471,1.0000
cuda,Background_Matting,4,1.0002,186.2605,0.7532,0.9998
cuda,LearningToPaint,96,1.0008,15.6825,0.4444,0.9442
cuda,Super_SloMo,6,0.9996,117.4759,1.0847,1.0024
cuda,alexnet,128,0.9995,12.3971,0.1477,0.9542
cuda,attention_is_all_you_need_pytorch,256,1.0002,71.9535,1.2174,0.9476
cuda,dcgan,32,0.9892,2.6983,0.1735,0.9754
cuda,demucs,4,1.0002,77.5814,0.3003,0.9886
cuda,densenet121,4,1.0033,64.2916,2.1745,0.9904
cuda,dlrm,0,0.0000
cuda,drq,1,1.0012,3.0070,0.3072,0.9870
cuda,fastNLP_Bert,6,0.9985,59.5822,1.5476,1.0011
cuda,functorch_dp_cifar10,64,1.0081,11.5488,0.3188,0.9961
cuda,hf_Albert,8,1.0007,74.9764,1.2689,1.0000
cuda,hf_Bart,4,1.0122,54.4045,1.6840,1.0000
cuda,hf_Bert,4,1.0297,37.9865,1.5802,1.0000
cuda,hf_BigBird,2,0.9821,220.4920,3.5025,0.9070
cuda,hf_DistilBert,8,1.0003,38.8299,0.6578,1.0000
cuda,hf_GPT2,4,1.0115,50.3774,1.5071,1.0000
cuda,hf_GPT2_large,4,0.9999,240.8530,5.2428,1.0000
cuda,hf_Longformer,0,0.0000
cuda,hf_Reformer,4,0.9982,83.2578,1.5962,0.9999
cuda,hf_T5,8,0.9997,182.8177,2.4745,1.0000
cuda,hf_T5_large,2,1.0239,190.2810,14.1664,0.9220
cuda,lennard_jones,1000,0.9640,1.1188,0.1414,0.9995
cuda,mnasnet1_0,32,0.9973,29.6966,0.8390,0.9869
cuda,mobilenet_v2,96,0.9998,71.2652,0.8273,0.9928
cuda,mobilenet_v2_quantized_qat,96,1.0014,146.8292,1.3294,0.9957
cuda,mobilenet_v3_large,32,1.0037,31.5778,0.9124,0.9878
cuda,moco,0,0.0000
cuda,nvidia_deeprecommender,256,0.9995,8.5233,0.2041,0.5598
cuda,pytorch_CycleGAN_and_pix2pix,1,0.9937,16.4722,0.4090,0.9986
cuda,pytorch_stargan,16,0.9993,24.1740,0.4481,0.9975
cuda,pytorch_struct,200,0.9964,3.8161,0.2817,1.0000
cuda,pytorch_unet,1,1.0001,58.4169,0.4582,0.9985
cuda,resnet152,32,1.0023,90.4763,2.4927,0.9975
cuda,resnet18,16,1.0034,11.9550,0.4417,0.9831
cuda,resnet50,32,0.9991,38.7145,0.9161,0.9942
cuda,resnet50_quantized_qat,32,1.0011,93.6861,1.2298,0.9967
cuda,resnext50_32x4d,8,1.0009,26.4009,0.9080,0.9954
cuda,shufflenet_v2_x1_0,128,1.0004,36.9910,0.9772,0.9739
cuda,soft_actor_critic,256,0.9912,0.9897,0.2101,0.9998
cuda,speech_transformer,32,1.0019,49.3072,1.6365,0.9982
cuda,squeezenet1_1,32,0.9990,12.6040,0.2339,0.9749
cuda,tacotron2,64,0.9819,2823.0305,4.7643,0.9903
cuda,timm_efficientdet,1,0.9833,140.9840,19.6230,1.0111
cuda,timm_efficientnet,32,0.9543,44.3179,1.7705,0.9937
cuda,timm_nfnet,128,0.9997,205.7675,2.0669,0.9358
cuda,timm_regnet,32,0.9656,101.7089,2.2716,0.9985
cuda,timm_resnest,32,0.9996,31.5602,0.5908,0.9935
cuda,timm_vision_transformer,8,1.0044,23.4338,0.8330,0.9943
cuda,timm_vision_transformer_large,8,1.0001,197.4191,2.5323,0.9997
cuda,timm_vovnet,32,0.9113,42.1781,1.5198,0.9933
cuda,tts_angular,64,0.9901,9.3574,0.1715,0.9884
cuda,vgg16,64,0.9999,106.1451,0.1793,0.9944
cuda,yolov3,16,1.0002,102.0480,3.0300,0.9957
