dev,name,batch_size,speedup,abs_latency,compilation_latency,compression_ratio
cuda,adv_inception_v3,128,1.3259,170.5893,33.2898,0.9138
cuda,beit_base_patch16_224,64,1.1164,115.4926,19.8758,1.0038
cuda,botnet26t_256,128,1.2758,117.4753,32.9312,0.8605
cuda,cait_m36_384,4,1.2459,173.6305,65.2443,1.1133
cuda,coat_lite_mini,128,1.3035,146.9095,49.8241,0.8441
cuda,convit_base,64,1.2532,156.8487,28.6165,0.7463
cuda,convmixer_768_32,32,1.0764,338.7634,21.4580,0.9848
cuda,convnext_base,64,1.1519,229.1369,64.3703,0.9576
cuda,crossvit_9_240,128,1.3297,74.0945,36.4914,0.6493
cuda,cspdarknet53,64,1.2195,102.2441,22.6779,0.9052
cuda,deit_base_distilled_patch16_224,64,1.0946,110.2366,19.4952,0.9925
cuda,dla102,128,1.3834,194.6572,31.7837,0.9632
cuda,dm_nfnet_f0,128,1.4720,139.5365,31.0927,1.0219
cuda,dpn107,32,1.1853,154.1440,40.7693,0.9058
cuda,eca_botnext26ts_256,128,1.2456,129.4111,36.3260,1.1107
cuda,eca_halonext26ts,128,1.2416,134.4727,51.4422,1.1106
cuda,ese_vovnet19b_dw,128,1.2373,78.6392,13.1872,0.9519
cuda,fbnetc_100,128,1.2456,95.5325,21.9797,0.9049
cuda,fbnetv3_b,128,1.2818,122.2982,37.8060,0.9926
cuda,gernet_l,128,1.0747,149.6372,18.3595,0.7928
cuda,ghostnet_100,128,1.8711,61.2645,32.9818,0.9853
cuda,gluon_inception_v3,128,1.3262,170.4984,33.4678,0.9138
cuda,gluon_xception65,32,1.0872,167.7709,37.8585,0.9420
cuda,gmixer_24_224,128,1.2734,115.0664,30.8946,1.5612
cuda,gmlp_s16_224,128,1.2143,125.0592,40.0627,0.9766
cuda,hrnet_w18,128,1.4177,293.5078,115.9547,0.9379
cuda,inception_v3,128,1.3265,170.5055,32.9462,0.9137
cuda,jx_nest_base,32,1.2811,94.6573,54.7317,0.9348
cuda,lcnet_050,128,1.6519,22.1532,13.6077,0.9152
cuda,mixer_b16_224,128,1.0831,147.7952,22.5674,0.9850
cuda,mixnet_l,128,1.1457,212.4570,31.7229,0.9069
cuda,mnasnet_100,128,1.2636,75.4326,18.3286,0.9325
cuda,mobilenetv2_100,128,1.3338,70.6758,19.1315,1.1752
cuda,mobilenetv3_large_100,128,1.3299,62.0090,20.8217,0.9408
cuda,mobilevit_s,64,1.1718,97.6156,77.4190,1.1792
cuda,nfnet_l0,128,1.3716,128.4791,22.2467,1.2908
cuda,pit_b_224,64,1.2031,131.5401,19.7570,0.8525
cuda,pnasnet5large,16,1.2080,239.3012,77.0455,1.1770
cuda,poolformer_m36,64,1.1672,149.4695,48.0624,1.0528
cuda,regnety_002,128,1.5063,34.9635,17.7731,0.8617
cuda,repvgg_a2,128,1.1447,107.0431,20.0077,0.5319
cuda,res2net101_26w_4s,64,1.2270,123.4674,53.4548,0.9285
cuda,res2net50_14w_8s,128,1.3554,168.9222,48.6062,0.8821
cuda,res2next50,128,1.3124,157.6009,28.2740,0.9078
cuda,resmlp_12_224,128,0.9892,72.0705,22.1405,0.8169
cuda,resnest101e,64,1.3149,175.4395,61.5896,1.0033
cuda,rexnet_100,128,1.2125,95.5268,26.7564,1.2619
cuda,sebotnet33ts_256,64,1.2476,89.3991,43.9028,0.8410
cuda,selecsls42b,128,1.2663,70.6353,15.8947,0.8990
cuda,spnasnet_100,128,1.2351,82.4138,21.5125,0.9382
cuda,swin_base_patch4_window7_224,64,1.1414,207.4447,76.5992,0.9068
cuda,swsl_resnext101_32x16d,32,1.1102,198.0054,31.2384,0.8931
cuda,tf_efficientnet_b0,128,1.2593,103.7357,23.0551,1.2059
cuda,tf_mixnet_l,128,1.1665,216.6083,32.8400,0.9769
cuda,tinynet_a,128,1.1891,89.2493,26.3711,1.3510
cuda,tnt_s_patch16_224,0,0.0000
cuda,twins_pcpvt_base,64,1.1403,120.4530,117.1788,0.9764
cuda,visformer_small,128,1.0377,123.3793,23.1768,0.9034
cuda,vit_base_patch16_224,64,1.0863,110.3185,19.0401,0.9970
cuda,volo_d1_224,64,1.3814,111.0237,38.4627,0.9799
cuda,xcit_large_24_p8_224,5,1.4253,95.8585,76.8489,0.9616
