dev,name,batch_size,convert_frame_assert.<locals>._convert_frame_assert,create_aot_dispatcher_function,compile_fx.<locals>.fw_compiler,GraphLowering.run,GraphLowering.compile_to_module,Scheduler.__init__,Scheduler.codegen,WrapperCodeGen.generate,compile_fx.<locals>.bw_compiler
cuda,adv_inception_v3,128,33.567227,29.110972,14.988938,5.101881,18.878876,10.291867,4.613192,0.712301,9.502045
cuda,beit_base_patch16_224,64,14.411652,11.806505,5.810468,1.858051,9.246942,3.717333,1.944603,0.282067,2.395027,5.392698
cuda,botnet26t_256,128,17.584070,15.334003,9.851269,2.377346,12.994902,5.647630,2.191348,0.158162,7.705369,5.604537
cuda,cait_m36_384,4,49.926666,39.196707,17.823618,8.302285,28.678822,15.414243,6.990877,2.142743,11.309892,19.877984
cuda,coat_lite_mini,128,16.122212,13.976723,8.246109,2.606992,15.794120,7.248083,2.610970,0.242064,28.736666,10.250245
cuda,convit_base,64,16.306509,13.893989,6.800665,2.245218,11.804042,5.436117,2.179239,0.294944,6.188634,7.358997
cuda,convmixer_768_32,32,15.587642,14.305898,5.125399,2.973062,6.674634,2.911466,1.431277,0.277123,4.648982,3.331975
cuda,convnext_base,64,20.247658,15.709382,7.948094,3.896722,13.609909,5.752663,2.954318,0.565328,13.385937,10.136813
cuda,crossvit_9_240,128,21.133107,17.607689,8.264141,3.117833,15.326824,7.459114,2.888240,0.414818,11.459245,10.327852
cuda,cspdarknet53,64,23.118276,18.707097,8.668583,3.690114,10.414934,4.881088,2.293741,0.397560,5.585891
cuda,deit_base_distilled_patch16_224,64,12.252303,10.308594,5.027675,1.686991,8.732852,3.559129,1.546309,0.217021,3.459437,5.476016
cuda,dla102,128,33.252379,28.792584,13.019379,5.686272,15.641853,8.149528,3.870069,0.638970,8.540367
cuda,dm_nfnet_f0,128,20.297572,16.512612,7.241408,4.415960,10.822539,5.521972,2.179690,0.325429,8.374740
cuda,dpn107,32,40.368737,32.353557,13.694035,6.543290,16.767630,7.918055,3.843265,0.592117,9.889385,2.745349
cuda,eca_botnext26ts_256,128,18.673630,16.483514,10.362122,2.853091,14.058206,6.402395,2.353914,0.183262,11.040337,6.644644
cuda,eca_halonext26ts,128,21.412811,19.115541,12.612753,2.888006,20.149241,10.751626,3.752940,0.188887,18.877485,10.522439
cuda,ese_vovnet19b_dw,128,10.917458,9.346655,5.464480,1.480567,7.656351,3.619403,1.414661,0.138320,3.732407
cuda,fbnetc_100,128,22.200194,18.568580,9.300485,3.441840,11.007654,5.254476,2.288914,0.353122,5.288016
cuda,fbnetv3_b,128,37.669478,31.319357,14.721631,5.795165,17.586214,9.499024,3.728600,0.790238,9.166485
cuda,gernet_l,128,19.065524,15.677254,7.302183,2.863426,8.415540,3.747324,1.684209,0.274387,4.098875
cuda,ghostnet_100,128,32.952682,27.628865,13.982167,4.771659,18.051418,8.657724,4.478852,0.575205,9.312995
cuda,gluon_inception_v3,128,33.888413,29.173322,14.997889,5.232116,19.247201,10.595113,4.665923,0.711957,9.969764
cuda,gluon_xception65,32,38.772070,33.326785,13.498698,6.219871,14.976611,8.046026,3.132832,0.773490,7.979967,2.682183
cuda,gmixer_24_224,128,20.424923,16.881958,7.801831,2.786599,13.470208,6.092225,2.952326,0.418787,5.947224,8.600926
cuda,gmlp_s16_224,128,20.849796,16.943013,8.299889,2.983005,13.950829,6.670221,2.828415,0.407720,8.083749,8.784445
cuda,hrnet_w18,128,95.238211,88.195846,38.859078,17.117099,48.306049,28.888097,9.702961,6.056258,27.849879
cuda,inception_v3,128,33.159020,28.689468,14.744852,5.453115,18.222330,9.695425,4.597596,0.704452,9.426760
cuda,jx_nest_base,32,26.974458,22.344724,11.515475,4.246022,19.712195,10.460365,3.737314,0.621475,15.511945,12.624192
cuda,lcnet_050,128,12.491117,10.642952,5.740237,1.836634,6.929066,3.072476,1.338325,0.153382,3.260915
cuda,mixer_b16_224,128,11.219816,9.278743,4.692985,1.446452,7.462788,2.290258,1.094393,0.162186,5.295796,4.285957
cuda,mixnet_l,128,31.120603,24.750253,11.931435,4.870052,14.451633,6.577083,3.411066,0.603643,7.578808
cuda,mnasnet_100,128,18.366988,15.491094,8.077996,2.523190,9.577923,4.500163,1.877395,0.284581,4.323920
cuda,mobilenetv2_100,128,19.568077,16.648247,8.615070,2.885832,9.912119,4.375490,2.229039,0.270318,4.301410
cuda,mobilenetv3_large_100,128,19.932816,16.958740,9.073243,3.629174,10.584896,4.818973,2.176380,0.320437,5.465926
cuda,mobilevit_s,64,31.014533,27.173606,17.598181,4.455504,27.500511,14.469892,6.547713,0.395421,43.250212,14.499137
cuda,nfnet_l0,128,19.005213,15.184056,6.343570,3.128014,11.049351,5.286448,2.076737,0.324968,7.971898,0.701459
cuda,pit_b_224,64,13.967818,11.777823,6.056617,1.824216,9.707764,4.109678,1.963390,0.248696,3.671255,5.566051
cuda,pnasnet5large,16,59.835257,54.715193,23.512639,10.842968,32.981779,19.625915,7.640696,1.937039,20.737621,2.253591
cuda,poolformer_m36,64,34.121624,29.215371,15.770167,8.691010,25.084469,15.656882,5.453390,0.742905,18.244892
cuda,regnety_002,128,17.375927,14.395621,7.229380,2.772210,8.958238,4.197831,1.811963,0.296214,4.612318
cuda,repvgg_a2,128,18.741491,15.460281,7.130802,3.252759,7.670793,3.599409,1.491771,0.248792,4.163277
cuda,res2net101_26w_4s,64,59.668608,51.558398,23.557655,9.803123,27.513069,16.266647,6.290991,1.800636,14.149495
cuda,res2net50_14w_8s,128,53.357318,46.572155,20.498028,8.152697,25.434535,14.535828,5.868760,1.490851,13.422640
cuda,res2next50,128,28.789042,25.185197,11.810342,4.234072,14.866911,7.695993,3.701615,0.579813,7.699209
cuda,resmlp_12_224,128,8.151931,6.562846,3.522427,1.211998,8.969543,2.374316,1.216838,0.156915,5.905432,6.715168
cuda,resnest101e,64,50.559818,42.580671,17.746170,8.121200,23.099688,12.294997,5.393735,1.269448,10.220564,14.359196
cuda,rexnet_100,128,25.626897,21.406292,11.020466,3.701587,14.660359,6.616259,2.867815,0.358032,7.779079
cuda,sebotnet33ts_256,64,19.757048,17.971369,10.682108,3.172332,15.325141,7.569604,2.783870,0.225483,12.226859,8.167882
cuda,selecsls42b,128,14.561100,12.929956,6.620405,2.371168,9.293227,4.420414,1.941841,0.207966,5.133517
cuda,spnasnet_100,128,21.522146,17.999099,9.049692,3.286470,10.737036,5.128415,2.205581,0.330784,5.107158
cuda,swin_base_patch4_window7_224,64,35.620103,29.590291,16.194539,5.400760,26.582062,13.635957,5.428450,0.677399,31.049332,16.002062
cuda,swsl_resnext101_32x16d,32,30.829525,26.447384,10.592721,5.469759,11.927973,6.003064,2.539209,0.510278,7.029284,2.388025
cuda,tf_efficientnet_b0,128,22.045211,18.508605,9.592529,3.482278,12.555064,6.279844,2.464321,0.357656,6.581287
cuda,tf_mixnet_l,128,30.295622,24.229252,11.987011,4.783272,15.177430,7.112737,3.601380,0.597789,8.161397
cuda,tinynet_a,128,24.833616,20.762434,10.120596,4.182539,13.444316,6.467482,3.191287,0.444676,7.671546
cuda,tnt_s_patch16_224,128,27.168616,22.589426,10.452370,4.577517,15.924375,8.063013,3.257066,0.644856,4.046958,10.243179
cuda,twins_pcpvt_base,64,37.903478,31.163151,14.640653,5.727117,23.486801,12.327334,4.729676,1.139097,29.324935,14.840773
cuda,visformer_small,128,14.485071,12.694617,6.651836,2.224405,9.023383,3.568436,1.396547,0.208463,7.663088,4.689043
cuda,vit_base_patch16_224,64,12.323830,10.351249,5.105257,1.655684,8.056629,3.060312,1.428032,0.211360,3.572495,4.933614
cuda,volo_d1_224,64,22.913533,19.635849,9.984106,3.682700,15.899645,7.608440,3.277610,0.456851,7.833910,9.753661
cuda,xcit_large_24_p8_224,5,50.141785,41.369899,19.648624,10.284841,29.580605,16.507802,6.905216,1.814823,11.479726,20.575747
