dev,name,batch_size,speedup,abs_latency,compilation_latency,compression_ratio
cuda,adv_inception_v3,128,1.3053,173.6989,42.7025,1.0559
cuda,beit_base_patch16_224,64,1.0975,118.0804,21.9936,1.2614
cuda,botnet26t_256,128,1.2726,118.0315,30.7398,0.9960
cuda,cait_m36_384,4,1.1004,198.0889,80.7739,1.2083
cuda,coat_lite_mini,128,1.4002,136.2770,54.7285,1.3546
cuda,convit_base,64,1.4454,136.2326,29.3644,0.8728
cuda,convmixer_768_32,32,1.0684,341.4343,23.5337,0.9986
cuda,convnext_base,64,1.0745,244.7918,43.3320,1.3859
cuda,crossvit_9_240,128,1.3245,71.4575,42.7340,0.9508
cuda,cspdarknet53,64,1.2377,101.3842,28.4934,1.0981
cuda,deit_base_distilled_patch16_224,64,1.0772,111.7065,21.0486,1.2750
cuda,dla102,128,1.3563,198.8517,41.3260,1.0355
cuda,dm_nfnet_f0,128,1.3918,148.3579,28.2628,1.2981
cuda,dpn107,32,1.1931,153.8223,52.6786,0.9646
cuda,eca_botnext26ts_256,128,1.2473,129.3058,36.1862,1.3004
cuda,eca_halonext26ts,128,1.2360,135.0568,50.5969,1.2732
cuda,ese_vovnet19b_dw,128,1.2446,78.3367,14.5544,1.0907
cuda,fbnetc_100,128,1.2522,95.3184,27.3152,0.9951
cuda,fbnetv3_b,128,1.2867,122.2691,46.5131,1.0498
cuda,gernet_l,128,1.0614,151.8491,23.0388,0.9799
cuda,ghostnet_100,128,1.7625,65.2897,41.9937,1.1241
cuda,gluon_inception_v3,128,1.3048,173.7468,43.5193,1.0559
cuda,gluon_xception65,32,1.0598,172.7612,49.1556,0.9861
cuda,gmixer_24_224,128,1.2414,118.2969,34.5434,1.6534
cuda,gmlp_s16_224,128,1.2517,121.0889,37.3832,1.0163
cuda,hrnet_w18,128,1.3149,317.4872,122.4697,0.9903
cuda,inception_v3,128,1.3033,173.9855,42.2527,1.0559
cuda,jx_nest_base,32,1.1838,101.8166,54.9396,1.2457
cuda,lcnet_050,128,1.6357,22.4491,15.6782,0.9650
cuda,mixer_b16_224,128,1.0788,148.0977,20.6066,1.5542
cuda,mixnet_l,128,1.1681,208.8078,38.3569,1.0598
cuda,mnasnet_100,128,1.2715,75.0559,22.5925,0.9901
cuda,mobilenetv2_100,128,1.3379,70.6077,23.7330,1.2813
cuda,mobilenetv3_large_100,128,1.3377,61.8668,25.2351,1.0385
cuda,mobilevit_s,64,1.1686,98.3295,88.5480,1.3620
cuda,nfnet_l0,128,1.3343,131.9031,27.3415,1.3805
cuda,pit_b_224,64,1.1675,135.9381,23.0088,1.2412
cuda,pnasnet5large,16,1.1590,249.6000,82.3233,1.3473
cuda,poolformer_m36,64,1.1012,158.9817,52.1089,1.4721
cuda,regnety_002,128,1.2793,36.0094,21.9051,1.0375
cuda,repvgg_a2,128,1.1544,106.4110,22.8121,0.9709
cuda,res2net101_26w_4s,64,1.1574,132.0735,73.5679,0.9997
cuda,res2net50_14w_8s,128,1.3008,176.8272,66.3891,1.0158
cuda,res2next50,128,1.2479,165.7709,36.1491,1.0102
cuda,resmlp_12_224,128,0.9110,78.2688,20.6308,1.2908
cuda,resnest101e,64,1.2404,185.4308,74.7287,1.1035
cuda,rexnet_100,128,1.2109,95.9707,33.1845,1.4737
cuda,sebotnet33ts_256,64,1.2767,87.5639,40.0024,1.1791
cuda,selecsls42b,128,1.2379,72.5060,19.6207,0.9911
cuda,spnasnet_100,128,1.2428,81.9928,26.4721,0.9908
cuda,swin_base_patch4_window7_224,64,1.1268,209.2894,82.2797,1.3172
cuda,swsl_resnext101_32x16d,32,1.0502,209.4182,39.9961,0.9490
cuda,tf_efficientnet_b0,128,1.2596,103.9740,28.3963,1.3798
cuda,tf_mixnet_l,128,1.1812,214.3302,38.0994,1.1431
cuda,tinynet_a,128,1.1897,89.5904,32.2999,1.5816
cuda,tnt_s_patch16_224,128,1.5051,312.7615,40.5390,0.8591
cuda,twins_pcpvt_base,64,1.1971,112.5015,81.7180,1.5477
cuda,visformer_small,128,0.9840,130.6377,26.7824,1.3356
cuda,vit_base_patch16_224,64,1.0667,112.4328,20.7084,1.2800
cuda,volo_d1_224,64,1.3544,113.1609,40.1934,1.2564
cuda,xcit_large_24_p8_224,5,1.3058,104.9125,81.8825,1.1906
