dev,name,batch_size,speedup,abs_latency,compilation_latency,compression_ratio
cuda,adv_inception_v3,128,0.8899,254.8622,12.2239,0.8558
cuda,beit_base_patch16_224,64,0.9488,135.9243,7.2961,0.9247
cuda,botnet26t_256,128,0.8991,166.9245,5.6980,0.8403
cuda,cait_m36_384,4,0.9888,220.2480,25.7668,0.8877
cuda,coat_lite_mini,128,0.9959,191.7485,6.5899,0.8740
cuda,convit_base,64,0.9963,197.4266,7.5111,0.8644
cuda,convmixer_768_32,32,0.9801,372.2209,6.8021,0.9855
cuda,convnext_base,64,0.9947,264.0836,9.4810,0.8971
cuda,crossvit_9_240,128,0.9887,95.7160,10.4975,0.8619
cuda,cspdarknet53,64,0.8318,150.3499,10.1449,0.8525
cuda,deit_base_distilled_patch16_224,64,0.9939,120.8015,5.6340,0.9135
cuda,dla102,128,0.8807,306.4345,13.8790,0.9113
cuda,dm_nfnet_f0,128,0.9937,207.2575,9.9725,0.8778
cuda,dpn107,32,0.8905,205.9760,18.2197,0.9017
cuda,eca_botnext26ts_256,128,0.7195,223.7758,6.4694,0.7658
cuda,eca_halonext26ts,128,0.7266,229.5704,6.5439,0.7671
cuda,ese_vovnet19b_dw,128,0.8916,109.3111,4.1163,0.8854
cuda,fbnetc_100,128,0.8232,144.9613,9.2043,0.8502
cuda,fbnetv3_b,128,0.8288,189.5157,15.9658,0.7822
cuda,gernet_l,128,0.9019,178.4027,8.4614,0.7787
cuda,ghostnet_100,128,0.7817,146.8429,14.2777,0.8768
cuda,gluon_inception_v3,128,0.8867,256.0475,12.3025,0.8558
cuda,gluon_xception65,32,0.8897,205.5484,16.7659,0.9253
cuda,gmixer_24_224,128,0.8299,176.6358,10.1786,0.9653
cuda,gmlp_s16_224,128,0.9932,152.6965,9.4798,0.9743
cuda,hrnet_w18,128,0.7284,572.8645,35.9084,0.9265
cuda,inception_v3,128,0.8899,254.5355,12.2517,0.8558
cuda,jx_nest_base,32,0.9884,122.1756,12.3299,0.8751
cuda,lcnet_050,128,0.7662,47.8476,4.6753,0.7525
cuda,mixer_b16_224,128,0.9972,160.5673,4.4936,0.9521
cuda,mixnet_l,128,0.8312,293.2702,14.3348,0.8439
cuda,mnasnet_100,128,0.8137,117.2310,7.3754,0.9005
cuda,mobilenetv2_100,128,0.8242,114.6460,7.5986,0.7616
cuda,mobilenetv3_large_100,128,0.8181,101.1208,7.9095,0.8574
cuda,mobilevit_s,64,0.7134,160.8947,9.6601,0.7658
cuda,nfnet_l0,128,0.7853,223.9101,9.6565,0.8195
cuda,pit_b_224,64,0.9947,159.5360,6.4222,0.7764
cuda,pnasnet5large,16,0.9404,307.1782,23.6978,1.0120
cuda,poolformer_m36,64,0.9915,176.4930,11.3452,0.9381
cuda,regnety_002,128,0.7835,58.8652,7.7545,0.8089
cuda,repvgg_a2,128,0.8664,141.5565,8.4014,0.7894
cuda,res2net101_26w_4s,64,0.8625,176.8295,25.0976,0.9126
cuda,res2net50_14w_8s,128,0.8636,265.6100,23.1978,0.8997
cuda,res2next50,128,0.8849,233.9492,12.0995,0.9095
cuda,resmlp_12_224,128,0.9918,71.9100,4.0342,0.9352
cuda,resnest101e,64,0.8969,255.6760,23.0978,0.9415
cuda,rexnet_100,128,0.7325,158.5695,10.2005,0.7840
cuda,sebotnet33ts_256,64,0.7640,146.2460,6.7210,0.7111
cuda,selecsls42b,128,0.8612,104.2169,5.4188,0.8779
cuda,spnasnet_100,128,0.8087,126.0576,8.9912,0.9087
cuda,swin_base_patch4_window7_224,64,0.9740,242.1773,16.0332,0.9083
cuda,swsl_resnext101_32x16d,32,0.9101,241.0239,13.7010,0.8514
cuda,tf_efficientnet_b0,128,0.7162,182.9710,9.4476,0.7680
cuda,tf_mixnet_l,128,0.8360,302.8184,14.9756,0.8560
cuda,tinynet_a,128,0.7013,151.8025,10.9538,0.7780
cuda,tnt_s_patch16_224,128,0.9967,472.1986,13.5120,0.9721
cuda,twins_pcpvt_base,64,0.9843,136.5839,18.2382,0.9056
cuda,visformer_small,128,0.9482,135.2918,5.5113,0.9236
cuda,vit_base_patch16_224,64,0.9953,120.7465,5.5579,0.9115
cuda,volo_d1_224,64,0.9732,157.6574,9.7869,0.9111
cuda,xcit_large_24_p8_224,5,0.9531,142.7846,24.1933,0.8576
