dev,name,batch_size,speedup,abs_latency,compilation_latency,compression_ratio
cuda,adv_inception_v3,128,1.3055,173.5332,42.3520,1.0559
cuda,beit_base_patch16_224,64,1.0958,117.5687,23.0954,1.2614
cuda,botnet26t_256,128,1.2708,118.0131,31.1292,0.9960
cuda,cait_m36_384,4,1.0931,199.3518,82.9065,1.2083
cuda,coat_lite_mini,128,1.4001,136.0939,55.2545,1.3546
cuda,convit_base,64,1.4413,136.6210,29.9891,0.8728
cuda,convmixer_768_32,32,1.0685,341.5254,24.9039,0.9986
cuda,convnext_base,64,1.0732,244.1524,43.1259,1.3859
cuda,crossvit_9_240,128,1.3209,71.7573,43.9462,0.9508
cuda,cspdarknet53,64,1.2338,101.9839,30.2723,1.0981
cuda,deit_base_distilled_patch16_224,64,1.0767,111.5570,22.2343,1.2750
cuda,dla102,128,1.3564,198.7875,42.2105,1.0355
cuda,dm_nfnet_f0,128,1.3923,148.1901,28.8349,1.2981
cuda,dpn107,32,1.1924,153.7120,52.6986,0.9646
cuda,eca_botnext26ts_256,128,1.2467,129.1923,36.6633,1.3004
cuda,eca_halonext26ts,128,1.2366,135.0072,50.5556,1.2732
cuda,ese_vovnet19b_dw,128,1.2465,78.2095,14.9549,1.0907
cuda,fbnetc_100,128,1.2532,95.2716,27.7043,0.9951
cuda,fbnetv3_b,128,1.2877,122.0264,46.2880,1.0498
cuda,gernet_l,128,1.0606,151.8028,23.0002,0.9799
cuda,ghostnet_100,128,1.6711,68.8015,42.5223,1.1241
cuda,gluon_inception_v3,128,1.3041,173.9198,42.7580,1.0559
cuda,gluon_xception65,32,1.0589,173.0562,49.4968,0.9861
cuda,gmixer_24_224,128,1.2392,118.2942,34.9641,1.6534
cuda,gmlp_s16_224,128,1.2524,120.8296,38.9547,1.0163
cuda,hrnet_w18,128,1.3109,318.8892,121.7917,0.9903
cuda,inception_v3,128,1.3043,173.8669,43.5011,1.0559
cuda,jx_nest_base,32,1.1846,101.8609,55.4837,1.2457
cuda,lcnet_050,128,1.6072,22.8328,16.2558,0.9650
cuda,mixer_b16_224,128,1.0769,147.3685,21.2770,1.5542
cuda,mixnet_l,128,1.1673,209.1090,38.3217,1.0598
cuda,mnasnet_100,128,1.2695,75.3736,24.0013,0.9901
cuda,mobilenetv2_100,128,1.3388,70.6227,24.2814,1.2813
cuda,mobilenetv3_large_100,128,1.3401,61.7501,25.4847,1.0385
cuda,mobilevit_s,64,1.1657,98.5094,89.3532,1.3620
cuda,nfnet_l0,128,1.3348,132.1328,27.7452,1.3805
cuda,pit_b_224,64,1.1680,135.7700,23.5857,1.2412
cuda,pnasnet5large,16,1.1655,248.8325,82.0135,1.3473
cuda,poolformer_m36,64,1.1014,158.9111,51.4136,1.4721
cuda,regnety_002,128,1.2444,37.2422,22.9321,1.0375
cuda,repvgg_a2,128,1.1558,106.2440,23.8617,0.9709
cuda,res2net101_26w_4s,64,1.1583,131.8110,73.7393,0.9997
cuda,res2net50_14w_8s,128,1.3011,176.7719,66.4649,1.0158
cuda,res2next50,128,1.2467,166.0583,36.7554,1.0102
cuda,resmlp_12_224,128,0.9117,78.2350,21.8905,1.2908
cuda,resnest101e,64,1.2369,186.0901,74.7397,1.1035
cuda,rexnet_100,128,1.2104,95.9796,33.6266,1.4737
cuda,sebotnet33ts_256,64,1.2763,87.5951,40.5661,1.1791
cuda,selecsls42b,128,1.2377,72.5229,20.0956,0.9911
cuda,spnasnet_100,128,1.2443,82.0687,27.4559,0.9908
cuda,swin_base_patch4_window7_224,64,1.1275,209.2776,82.7629,1.3172
cuda,swsl_resnext101_32x16d,32,1.0503,209.1527,40.4113,0.9490
cuda,tf_efficientnet_b0,128,1.2602,103.9980,28.7235,1.3798
cuda,tf_mixnet_l,128,1.1812,214.5168,39.2498,1.1431
cuda,tinynet_a,128,1.1891,89.5892,32.5868,1.5816
cuda,tnt_s_patch16_224,128,1.5042,313.0327,41.3845,0.8591
cuda,twins_pcpvt_base,64,1.1967,112.0179,81.6426,1.5477
cuda,visformer_small,128,0.9848,130.2710,27.3068,1.3356
cuda,vit_base_patch16_224,64,1.0669,111.7215,21.3453,1.2800
cuda,volo_d1_224,64,1.3538,113.2396,40.5948,1.2564
cuda,xcit_large_24_p8_224,5,1.3217,104.1670,82.4309,1.1906
