dev,name,batch_size,speedup,abs_latency,compilation_latency,compression_ratio
cuda,BERT_pytorch,16,1.9254,25.1668,34.3752,0.9701
cuda,Background_Matting,4,1.0572,171.8751,23.4147,1.0314
cuda,LearningToPaint,96,1.0586,13.4289,9.5514,0.8971
cuda,Super_SloMo,6,1.1471,101.9432,22.5778,1.3042
cuda,alexnet,128,1.1521,10.6648,4.1549,0.8333
cuda,attention_is_all_you_need_pytorch,256,1.0482,69.8900,38.1252,0.6484
cuda,dcgan,32,0.9082,2.5509,3.4926,0.8600
cuda,demucs,4,1.0001,75.7547,2.4390,0.8210
cuda,densenet121,4,1.1147,51.1295,59.4141,0.9447
cuda,detectron2_fcos_r_50_fpn,0,0.0000
cuda,dlrm,1024,1.1945,3.0384,2.7330,1.0010
cuda,drq,1,1.1163,3.2398,4.2252,0.7961
cuda,fastNLP_Bert,6,1.3892,43.0992,29.7689,1.2704
cuda,functorch_dp_cifar10,64,1.3426,6.4135,11.2276,0.4310
cuda,hf_Albert,8,1.6291,46.1882,20.1228,1.3284
cuda,hf_Bart,4,1.2145,46.5248,35.0070,1.0473
cuda,hf_Bert,4,1.1726,33.6567,23.3490,1.0321
cuda,hf_Bert_large,4,1.1674,80.3065,42.4059,1.0302
cuda,hf_BigBird,0,0.0000
cuda,hf_DistilBert,8,1.1539,33.9450,17.7988,1.0280
cuda,hf_GPT2,4,1.4381,35.1990,25.7593,1.1181
cuda,hf_GPT2_large,4,1.3973,173.0175,63.7878,1.1002
cuda,hf_Longformer,2,1.6317,85.0614,79.9439,0.8000
cuda,hf_Reformer,4,1.1464,72.5600,17.8426,0.8866
cuda,hf_T5,8,1.4461,127.3141,32.0615,1.1446
cuda,hf_T5_large,2,1.6021,125.3346,126.5706,0.9738
cuda,lennard_jones,1000,0.9217,1.4272,2.4715,0.9992
cuda,mnasnet1_0,32,1.0619,25.2561,23.8530,0.8688
cuda,mobilenet_v2,96,1.3766,51.5362,22.4180,1.2842
cuda,mobilenet_v2_quantized_qat,0,0.0000
cuda,mobilenet_v3_large,32,1.1788,22.7967,54.4896,0.9026
cuda,moco,0,0.0000
cuda,nvidia_deeprecommender,256,0.9653,8.8662,3.7542,0.7629
cuda,phlippe_densenet,128,1.1302,22.7252,23.1271,1.0011
cuda,phlippe_resnet,128,1.0246,9.1654,8.9314,0.9926
cuda,pytorch_CycleGAN_and_pix2pix,1,1.3689,9.0746,9.9383,0.9308
cuda,pytorch_stargan,16,1.2218,19.3026,42.3419,1.0715
cuda,pytorch_struct,200,1.1087,3.5872,23.7370,0.7355
cuda,pytorch_unet,1,1.1667,50.2808,11.9509,0.9937
cuda,resnet152,32,1.0560,80.1706,58.2715,0.9583
cuda,resnet18,16,1.0440,9.0299,12.9299,0.7151
cuda,resnet50,32,1.1362,34.2632,23.8341,0.9351
cuda,resnet50_quantized_qat,0,0.0000
cuda,resnext50_32x4d,8,1.0380,19.8524,22.5972,0.8455
cuda,shufflenet_v2_x1_0,128,1.2383,28.5527,24.1623,1.1042
cuda,soft_actor_critic,256,0.8735,1.4086,3.6437,0.8857
cuda,speech_transformer,32,1.4160,39.9348,29.7559,0.8355
cuda,squeezenet1_1,32,1.3336,7.2801,6.2942,1.1875
cuda,tacotron2,0,0.0000
cuda,timm_efficientdet,1,1.5561,87.3121,146.7165,1.2321
cuda,timm_efficientnet,32,1.0998,34.7580,64.8502,1.3988
cuda,timm_nfnet,128,1.4162,138.6120,28.1746,1.2957
cuda,timm_regnet,32,1.0710,86.5738,50.0812,1.0697
cuda,timm_resnest,32,1.3931,22.4936,54.1057,1.0148
cuda,timm_vision_transformer,8,1.3805,17.8980,35.6157,0.9222
cuda,timm_vision_transformer_large,8,1.0343,191.2266,60.7793,0.9321
cuda,timm_vovnet,32,1.0065,37.4277,21.1334,0.9511
cuda,tts_angular,64,0.9958,9.4318,2.5862,0.9123
cuda,vgg16,64,1.1671,90.9202,4.5432,0.9170
cuda,yolov3,16,1.1698,86.7034,37.4518,1.0610
