dev,name,batch_size,speedup,abs_latency,compilation_latency,compression_ratio
cuda,adv_inception_v3,128,1.3086,173.1752,60.8094,1.0759
cuda,beit_base_patch16_224,64,1.1107,116.9794,37.7782,0.9992
cuda,botnet26t_256,128,1.2759,117.5902,54.1058,0.9861
cuda,cait_m36_384,4,1.1347,192.6471,99.8161,0.9880
cuda,coat_lite_mini,128,1.4239,133.9125,78.0367,0.9345
cuda,convit_base,64,1.4650,134.9883,44.6484,1.1097
cuda,convmixer_768_32,32,1.0686,341.3299,34.3232,1.0000
cuda,convnext_base,64,1.1007,238.8268,59.3978,0.9505
cuda,crossvit_9_240,128,1.3328,71.0640,59.8821,0.9788
cuda,cspdarknet53,64,1.2353,101.0996,40.8479,1.1174
cuda,deit_base_distilled_patch16_224,64,1.0949,111.0808,36.6978,0.9903
cuda,dla102,128,1.3554,199.0166,54.7261,1.0484
cuda,dm_nfnet_f0,128,1.4233,144.8056,41.1933,1.1264
cuda,dpn107,32,1.1939,153.6277,71.1305,0.9874
cuda,eca_botnext26ts_256,128,1.3126,122.3965,56.7956,1.0173
cuda,eca_halonext26ts,128,1.2986,128.2913,72.7081,1.0138
cuda,ese_vovnet19b_dw,128,1.2438,78.3736,27.0322,1.0230
cuda,fbnetc_100,128,1.2547,95.0340,41.3351,1.0094
cuda,fbnetv3_b,128,1.2973,121.1274,63.1992,1.0034
cuda,gernet_l,128,1.0607,151.7509,34.4966,1.0062
cuda,ghostnet_100,128,1.7920,63.9443,61.6882,1.0932
cuda,gluon_inception_v3,128,1.3101,173.0991,57.9784,1.0759
cuda,gluon_xception65,32,1.0601,172.5893,62.5870,0.9876
cuda,gmixer_24_224,128,1.2346,118.8236,50.7948,0.9918
cuda,gmlp_s16_224,128,1.2759,118.7314,52.4194,0.8744
cuda,hrnet_w18,128,1.3200,316.2226,130.8695,1.0181
cuda,inception_v3,128,1.3083,173.1554,56.2094,1.0759
cuda,jx_nest_base,32,1.2064,99.9316,71.1007,0.9830
cuda,lcnet_050,128,1.6247,22.5259,26.6150,0.9997
cuda,mixer_b16_224,128,1.1132,144.7071,33.8701,1.0065
cuda,mixnet_l,128,1.1732,207.8505,54.9664,1.0468
cuda,mnasnet_100,128,1.2694,75.1441,35.1186,1.0058
cuda,mobilenetv2_100,128,1.3400,70.4433,36.4098,1.2958
cuda,mobilenetv3_large_100,128,1.3467,61.4124,38.5863,1.0041
cuda,mobilevit_s,64,1.2281,93.4922,107.1255,0.9839
cuda,nfnet_l0,128,1.3974,126.2003,40.8935,1.0065
cuda,pit_b_224,64,1.1846,133.9647,38.9666,1.0032
cuda,pnasnet5large,16,1.1675,247.7884,93.3694,1.3167
cuda,poolformer_m36,64,1.1491,152.3329,63.6202,1.1130
cuda,regnety_002,128,1.2966,35.5945,33.4663,1.0016
cuda,repvgg_a2,128,1.1530,106.3636,31.8361,1.0055
cuda,res2net101_26w_4s,64,1.1582,131.8194,86.8343,1.0196
cuda,res2net50_14w_8s,128,1.3005,176.7125,83.1234,1.0274
cuda,res2next50,128,1.2476,165.7698,48.5542,1.0215
cuda,resmlp_12_224,128,0.9283,76.7534,35.7613,0.9869
cuda,resnest101e,64,1.2501,184.1430,92.1654,1.0457
cuda,rexnet_100,128,1.2701,91.3810,52.6022,1.1048
cuda,sebotnet33ts_256,64,1.3310,83.9532,60.7796,1.0447
cuda,selecsls42b,128,1.2352,72.5399,32.2108,1.0230
cuda,spnasnet_100,128,1.2421,82.0629,40.1746,1.0051
cuda,swin_base_patch4_window7_224,64,1.1432,206.3604,102.8151,0.9879
cuda,swsl_resnext101_32x16d,32,1.0499,209.3911,51.1090,0.9924
cuda,tf_efficientnet_b0,128,1.3005,100.6269,41.7818,1.1155
cuda,tf_mixnet_l,128,1.1854,213.4863,55.7998,1.1292
cuda,tinynet_a,128,1.2492,85.1669,46.2345,1.1198
cuda,tnt_s_patch16_224,128,1.5330,306.4377,55.2637,1.0034
cuda,twins_pcpvt_base,64,1.2414,108.4237,98.2397,0.9388
cuda,visformer_small,128,1.0202,125.7154,40.9875,0.9953
cuda,vit_base_patch16_224,64,1.0860,110.7782,33.4950,0.9949
cuda,volo_d1_224,64,1.3653,112.4055,54.8523,0.9631
cuda,xcit_large_24_p8_224,5,1.3141,104.2551,100.7957,1.0107
