dev,name,batch_size,_compile,OutputGraph.call_user_compiler,create_aot_dispatcher_function,compile_fx.<locals>.fw_compiler,GraphLowering.run,GraphLowering.compile_to_module,Scheduler.__init__,Scheduler.codegen,WrapperCodeGen.generate,compile_fx.<locals>.bw_compiler
cuda,adv_inception_v3,128,46.518850,41.644104,35.555584,21.609754,5.442140,30.584224,10.489072,4.680504,0.718274,14.617683
cuda,beit_base_patch16_224,64,26.479659,23.186020,18.151347,12.062624,1.778461,19.122665,3.522582,1.732508,0.270548,2.367013,9.129987
cuda,botnet26t_256,128,34.308517,31.878417,25.749689,19.833265,2.856432,29.400885,6.392048,2.402082,0.158190,7.445582,12.510080
cuda,cait_m36_384,4,65.931063,49.707728,45.452352,22.842577,8.332662,36.731838,14.050156,6.722021,1.978461,11.654284,22.575236
cuda,coat_lite_mini,128,31.494264,28.819972,23.743100,17.917027,2.274372,33.798325,7.453379,2.644137,0.237817,28.711045,18.250073
cuda,convit_base,64,27.526371,24.063417,19.954315,12.667986,2.180322,21.804705,5.170260,2.143812,0.287305,6.142170,11.425574
cuda,convmixer_768_32,32,21.984302,20.640261,15.974562,7.210812,3.225501,13.204888,2.705412,1.459225,0.267461,9.351283,3.020057
cuda,convnext_base,64,31.971600,26.083263,21.466300,13.807542,3.487430,25.753847,5.014384,2.407745,0.510623,12.225800,15.580830
cuda,crossvit_9_240,128,34.634007,29.971537,26.019441,16.029268,3.334800,26.477901,6.760093,3.230589,0.418293,11.044647,14.377725
cuda,cspdarknet53,64,31.703527,27.243387,23.210648,13.772791,3.688539,18.667769,4.859666,2.328372,0.402270,9.348340
cuda,deit_base_distilled_patch16_224,64,23.696735,21.245102,16.706379,11.421871,1.828209,19.151149,3.124456,1.521833,0.211639,3.494122,9.638258
cuda,dla102,128,43.170885,37.601854,32.890571,18.204257,5.625644,24.377633,8.500766,3.431410,0.640512,12.017483
cuda,dm_nfnet_f0,128,29.735126,25.128286,20.549674,11.410293,3.925066,18.981410,5.726806,2.092093,0.307640,11.865148
cuda,dpn107,32,53.992478,45.987468,41.226654,22.911532,5.573021,31.890374,8.313700,3.864599,0.577083,14.801106,2.634207
cuda,eca_botnext26ts_256,128,31.675685,29.214136,24.684303,18.825183,2.687418,27.761657,6.425557,2.404390,0.180053,13.599145,11.713065
cuda,eca_halonext26ts,128,36.657622,34.110676,29.520328,23.477136,3.204528,36.020439,12.438038,4.291751,0.186939,20.454442,15.838331
cuda,ese_vovnet19b_dw,128,20.415082,18.525047,13.720567,9.946409,1.492656,15.106947,3.780534,1.425463,0.139718,6.717601
cuda,fbnetc_100,128,32.459697,28.301622,23.733801,15.177275,3.339943,20.742100,5.149481,2.280874,0.348176,9.038118
cuda,fbnetv3_b,128,49.600643,41.804843,36.966844,21.264484,6.417657,28.569666,8.227590,4.028281,0.775333,13.954278
cuda,gernet_l,128,27.397963,23.593870,18.952180,11.258708,2.602742,15.767349,3.971397,1.695591,0.269891,7.228853
cuda,ghostnet_100,128,46.216875,39.855979,35.079419,22.384120,5.302280,32.589315,8.550321,3.812964,0.567721,15.705041
cuda,gluon_inception_v3,128,44.334782,39.444525,34.797233,21.126259,5.350324,29.552411,10.142151,4.610650,0.697476,13.973410
cuda,gluon_xception65,32,48.507029,41.301294,36.226052,18.217030,5.909706,23.883210,8.572173,3.573128,0.777254,11.845966,2.511406
cuda,gmixer_24_224,128,32.544271,27.909260,23.335880,14.267428,2.595121,24.215351,5.928465,2.571672,0.411238,5.925985,12.682909
cuda,gmlp_s16_224,128,32.047373,26.857005,22.923505,14.092146,2.930290,23.648931,6.084106,3.065549,0.396530,8.063738,12.636121
cuda,hrnet_w18,128,99.815151,93.038561,88.877295,42.457849,15.950951,56.502463,27.945712,9.856718,6.058793,31.675693
cuda,inception_v3,128,43.173099,38.296415,34.407376,20.701771,5.412489,28.453902,10.242462,4.680336,0.712673,13.364095
cuda,jx_nest_base,32,38.747691,33.380666,29.492213,18.065115,4.077532,30.990567,9.795138,3.749532,0.583815,15.371520,17.180858
cuda,lcnet_050,128,20.629674,18.673099,14.784060,9.808088,2.011015,13.779210,3.055058,1.369926,0.154449,6.052587
cuda,mixer_b16_224,128,20.894017,18.408157,14.555447,10.072208,1.368381,16.605738,2.160903,1.078983,0.157676,5.186781,7.971151
cuda,mixnet_l,128,42.927500,36.105390,31.955762,20.036272,4.823817,27.348522,6.919760,3.683038,0.591314,12.322047
cuda,mnasnet_100,128,27.583109,24.265484,20.400272,13.563888,2.731894,18.335659,4.463921,1.921132,0.253259,7.610698
cuda,mobilenetv2_100,128,28.931914,25.174087,21.263501,13.252869,2.638402,18.140661,4.625009,1.915174,0.274293,7.638645
cuda,mobilenetv3_large_100,128,29.893966,26.418209,22.530676,15.047249,3.116601,20.151797,4.730435,2.171216,0.300644,8.850739
cuda,mobilevit_s,64,45.812689,41.593886,37.440109,28.852313,4.265327,43.616482,14.278290,6.513673,0.386815,41.671708,19.845161
cuda,nfnet_l0,128,28.506418,24.086335,20.145060,10.837785,3.514146,19.182794,5.336987,2.064675,0.306655,11.994687,0.700703
cuda,pit_b_224,64,25.070969,22.253975,18.397728,12.383493,1.749176,20.902699,3.998686,1.793905,0.255437,3.699924,10.358580
cuda,pnasnet5large,16,66.879066,61.708970,57.740531,27.862016,10.007768,42.172534,18.989104,9.376125,1.926084,24.749661,2.279382
