dev,name,batch_size,speedup,abs_latency,compilation_latency,compression_ratio
cuda,BERT_pytorch,16,1.0103,52.4734,1.7087,1.0000
cuda,Background_Matting,4,1.0000,133.8608,1.0519,1.0141
cuda,LearningToPaint,96,0.9982,14.5850,0.5067,0.9204
cuda,Super_SloMo,6,0.9989,79.4763,1.1859,1.0036
cuda,alexnet,128,0.9992,9.2497,0.1854,0.9463
cuda,attention_is_all_you_need_pytorch,256,1.0059,52.2826,1.4447,1.0027
cuda,dcgan,32,0.9739,3.0293,0.1929,0.9723
cuda,demucs,4,0.9990,55.0784,0.3612,0.9844
cuda,densenet121,4,0.9991,70.3588,2.3682,0.9917
cuda,dlrm,1024,0.9900,4.0313,0.2924,0.9991
cuda,drq,1,0.9957,3.8511,0.3353,0.9859
cuda,fastNLP_Bert,6,0.9969,55.2467,1.7895,1.0000
cuda,functorch_dp_cifar10,64,1.0005,13.7842,0.3542,0.9957
cuda,hf_Albert,8,1.0001,68.4238,1.6442,1.0001
cuda,hf_Bart,4,1.0115,54.1851,2.0636,1.0005
cuda,hf_Bert,4,1.0361,38.6421,1.8544,0.9998
cuda,hf_Bert_large,4,1.0283,88.9853,3.5547,0.9999
cuda,hf_BigBird,2,0.9500,201.2077,4.1760,0.9436
cuda,hf_DistilBert,8,0.9973,30.7591,0.8473,0.9984
cuda,hf_GPT2,4,1.0207,47.3660,1.8175,1.0009
cuda,hf_GPT2_large,4,0.9996,202.6678,5.3451,1.0000
cuda,hf_Longformer,2,0.9173,127.7730,6.6105,0.9997
cuda,hf_Reformer,4,0.9971,82.3861,1.7925,0.9992
cuda,hf_T5,8,0.9979,174.5696,2.5113,1.0000
cuda,hf_T5_large,2,1.0246,213.9000,11.0651,0.9999
cuda,lennard_jones,1000,0.9458,1.3884,0.1703,0.9995
cuda,mnasnet1_0,32,0.9977,28.6019,0.9605,0.9788
cuda,mobilenet_v2,96,0.9977,49.1078,0.9562,0.9857
cuda,mobilenet_v3_large,32,1.0017,36.9237,1.1186,0.9783
cuda,moco,0,0.0000
cuda,nvidia_deeprecommender,256,0.9995,8.5518,0.2238,0.7506
cuda,pytorch_CycleGAN_and_pix2pix,1,0.9953,17.4121,0.4818,0.9977
cuda,pytorch_stargan,16,0.9973,16.0051,0.4685,0.9969
cuda,pytorch_struct,200,0.9865,4.4213,0.3057,1.0000
cuda,pytorch_unet,1,0.9981,40.0617,0.5091,0.9966
cuda,resnet152,32,1.0000,86.6772,2.6977,0.9939
cuda,resnet18,16,1.0008,12.5304,0.4838,0.9765
cuda,resnet50,32,1.0008,32.4620,1.0045,0.9913
cuda,resnext50_32x4d,8,0.9991,27.7089,1.0225,0.9957
cuda,shufflenet_v2_x1_0,128,0.9990,41.7773,1.1362,0.9560
cuda,soft_actor_critic,256,0.9589,1.3260,0.2423,0.9998
cuda,speech_transformer,32,0.9932,65.1776,2.1878,0.9942
cuda,squeezenet1_1,32,0.9936,14.4467,0.2749,0.9618
cuda,tacotron2,0,0.0000
cuda,timm_efficientdet,1,0.9859,171.1159,10.1795,1.0268
cuda,timm_efficientnet,32,0.9594,47.2307,1.9517,0.9887
cuda,timm_nfnet,128,0.9988,130.7918,2.1835,0.9727
cuda,timm_regnet,32,0.9780,76.6760,2.4784,0.9957
cuda,timm_resnest,32,1.0026,24.8932,0.6993,0.9866
cuda,timm_vision_transformer,8,1.0065,28.5006,1.0440,0.9915
cuda,timm_vision_transformer_large,8,0.9983,176.8761,2.9617,0.9988
cuda,timm_vovnet,32,0.9105,34.3619,1.5299,0.9924
cuda,tts_angular,64,0.9833,6.3394,0.2062,1.0014
cuda,vgg16,64,0.9990,65.0857,0.2184,0.9921
cuda,yolov3,16,0.9986,68.6092,1.7346,0.9891
