dev,name,batch_size,speedup,abs_latency,compilation_latency,compression_ratio
cuda,BERT_pytorch,16,3.5628,15.6806,32.1562,0.9513
cuda,Background_Matting,4,1.1093,120.5145,23.3826,0.8426
cuda,LearningToPaint,96,1.5923,9.0155,9.0859,0.7212
cuda,Super_SloMo,6,1.2364,64.2076,22.9760,0.9348
cuda,alexnet,128,1.1708,7.9043,3.9502,0.7109
cuda,attention_is_all_you_need_pytorch,256,1.5620,34.0266,32.9668,1.0305
cuda,dcgan,32,2.0149,1.4976,3.1843,0.8176
cuda,demucs,4,1.0002,54.7554,0.2668,0.9844
cuda,densenet121,4,3.6574,20.3376,55.3722,0.8399
cuda,dlrm,1024,1.9326,2.1518,3.4145,0.9537
cuda,drq,1,1.9954,2.2969,4.5529,0.6681
cuda,fastNLP_Bert,6,1.5078,36.5940,29.0356,0.8791
cuda,functorch_dp_cifar10,64,4.4528,3.1492,13.6524,0.4180
cuda,hf_Albert,8,2.3689,29.2937,21.8990,1.1592
cuda,hf_Bart,4,1.7092,33.5469,33.3268,0.8050
cuda,hf_Bert,4,1.9621,21.3749,20.1548,0.8032
cuda,hf_Bert_large,4,1.6335,49.7596,37.9640,0.7891
cuda,hf_BigBird,0,0.0000
cuda,hf_DistilBert,8,1.4863,20.6353,13.1696,0.8397
cuda,hf_GPT2,4,1.8977,25.3689,21.2359,0.9330
cuda,hf_GPT2_large,0,0.0000
cuda,hf_Longformer,0,0.0000
cuda,hf_Reformer,4,1.1769,70.0303,19.1936,0.5841
cuda,hf_T5,8,1.8618,93.8843,31.1392,0.9269
cuda,hf_T5_large,2,2.5824,89.9632,120.0666,0.8259
cuda,lennard_jones,1000,1.8337,0.7816,2.2347,0.5639
cuda,mnasnet1_0,32,2.1368,13.6343,23.9939,0.7540
cuda,mobilenet_v2,96,1.4276,34.4659,22.2223,1.0622
cuda,mobilenet_v3_large,32,2.5433,14.0075,53.7279,0.7831
cuda,moco,0,0.0000
cuda,nvidia_deeprecommender,256,0.8605,9.9427,3.8103,0.6590
cuda,pytorch_CycleGAN_and_pix2pix,1,2.7017,6.7252,9.8562,0.8325
cuda,pytorch_stargan,16,1.3801,11.4922,49.3593,0.7736
cuda,pytorch_struct,200,1.9668,2.3035,23.1917,0.7022
cuda,pytorch_unet,1,1.3512,29.5527,11.4787,0.9087
cuda,resnet152,32,1.8037,51.3715,57.4444,0.8725
cuda,resnet18,16,2.2534,5.5605,12.6472,0.5931
cuda,resnet50,32,1.5410,21.5311,23.3027,0.8646
cuda,resnext50_32x4d,8,2.5608,11.1339,22.3079,0.7584
cuda,shufflenet_v2_x1_0,128,1.5385,26.3049,23.7186,0.9106
cuda,soft_actor_critic,256,1.5737,0.9039,3.7258,0.6567
cuda,speech_transformer,32,1.5562,39.0818,28.4706,1.1009
cuda,squeezenet1_1,32,2.5014,5.9954,5.9083,0.8727
cuda,tacotron2,0,0.0000
cuda,timm_efficientdet,1,3.7037,44.2304,138.7804,1.0793
cuda,timm_efficientnet,32,1.8987,24.3894,64.2138,1.1557
cuda,timm_nfnet,128,1.5104,86.2359,28.6036,1.0995
cuda,timm_regnet,32,1.2280,58.3425,48.1113,0.9366
cuda,timm_resnest,32,1.7023,14.3503,55.9925,0.9219
cuda,timm_vision_transformer,8,2.9456,10.0724,34.1345,0.7455
cuda,timm_vision_transformer_large,8,1.1125,158.6944,69.9420,0.7078
cuda,timm_vovnet,32,1.2060,26.2853,21.5359,0.7731
cuda,tts_angular,64,1.0133,6.4312,1.9745,0.9926
cuda,vgg16,64,1.2528,52.0107,4.4816,0.7557
cuda,yolov3,16,1.2285,55.7260,32.7142,0.8994
