dev,name,batch_size,speedup,abs_latency,compilation_latency,compression_ratio
cuda,adv_inception_v3,128,1.3460,168.3492,168.6902,0.9132
cuda,beit_base_patch16_224,64,1.0559,122.7363,46.5368,0.9247
cuda,botnet26t_256,128,1.2726,117.9589,105.7212,0.8454
cuda,cait_m36_384,0,0.0000
cuda,coat_lite_mini,128,1.4365,133.0699,100.7039,0.7542
cuda,convit_base,64,1.3351,147.3914,59.0327,1.0277
cuda,convmixer_768_32,32,1.0537,346.6918,36.5426,0.9842
cuda,convnext_base,64,1.0978,239.8661,74.6357,0.7606
cuda,crossvit_9_240,128,1.3557,69.9472,101.1484,0.8197
cuda,cspdarknet53,64,1.2211,102.6210,110.3028,0.9455
cuda,deit_base_distilled_patch16_224,64,1.0869,111.2330,46.0244,0.9074
cuda,dla102,128,1.3439,201.0040,106.9082,0.9639
cuda,dm_nfnet_f0,128,1.3995,147.2069,79.7934,0.8774
cuda,dpn107,32,1.1671,157.5947,110.3927,0.9067
cuda,eca_botnext26ts_256,128,1.3185,121.9349,111.6983,0.9021
cuda,eca_halonext26ts,128,1.2874,129.5160,127.6431,0.9027
cuda,ese_vovnet19b_dw,128,1.2218,79.8544,87.7946,0.8908
cuda,fbnetc_100,128,1.2214,97.6830,146.0302,0.8933
cuda,fbnetv3_b,128,1.2504,125.6372,185.0243,0.9438
cuda,gernet_l,128,1.0645,151.2089,91.3609,0.7909
cuda,ghostnet_100,128,1.7568,65.3418,259.5941,0.9424
cuda,gluon_inception_v3,128,1.3467,168.4507,174.0804,0.9132
cuda,gluon_xception65,32,1.0354,176.9532,104.3571,0.9353
cuda,gmixer_24_224,128,1.2720,115.5483,61.9880,0.9575
cuda,gmlp_s16_224,128,1.2415,122.1406,70.1544,0.8656
cuda,hrnet_w18,128,1.3366,312.6605,235.4995,0.9389
cuda,inception_v3,128,1.3457,168.6433,166.4864,0.9132
cuda,jx_nest_base,32,1.1937,101.3423,93.1720,0.8479
cuda,lcnet_050,128,1.5838,23.1259,109.9804,0.8423
cuda,mixer_b16_224,128,1.0704,149.5619,41.8827,0.9603
cuda,mixnet_l,128,1.1537,211.7032,171.6150,0.8914
cuda,mnasnet_100,128,1.2335,77.4374,139.4003,0.9103
cuda,mobilenetv2_100,128,1.3073,72.1762,147.5862,1.1609
cuda,mobilenetv3_large_100,128,1.3048,63.4541,174.8392,0.8975
cuda,mobilevit_s,64,1.2144,94.5831,215.5347,0.9177
cuda,nfnet_l0,128,1.4223,123.6511,87.5792,0.9101
cuda,pit_b_224,64,1.1839,134.2169,61.5552,0.7982
cuda,pnasnet5large,16,1.1407,253.9346,151.6766,1.2088
cuda,poolformer_m36,64,1.1745,148.6970,101.7235,0.8202
cuda,regnety_002,128,1.2564,36.6245,117.6615,0.7955
cuda,repvgg_a2,128,1.1160,109.9489,69.6491,0.7647
cuda,res2net101_26w_4s,64,1.1498,132.9618,161.9155,0.9291
cuda,res2net50_14w_8s,128,1.3020,176.5044,133.3409,0.8821
cuda,res2next50,128,1.2729,162.3608,99.5086,0.9071
cuda,resmlp_12_224,128,1.0243,69.7685,52.9296,0.9689
cuda,resnest101e,64,1.2634,181.9951,170.3398,0.9521
cuda,rexnet_100,128,1.2155,95.5442,317.0081,1.0163
cuda,sebotnet33ts_256,64,1.3595,82.3113,128.4423,0.8391
cuda,selecsls42b,128,1.2327,72.7131,103.8041,0.9023
cuda,spnasnet_100,128,1.2045,84.6432,153.9676,0.9175
cuda,swin_base_patch4_window7_224,64,1.1643,203.0142,127.3727,0.8653
cuda,swsl_resnext101_32x16d,32,1.0567,208.1380,68.6575,0.8860
cuda,tf_efficientnet_b0,128,1.2565,104.3927,169.0166,0.9908
cuda,tf_mixnet_l,128,1.1671,217.0740,174.7818,0.9605
cuda,tinynet_a,128,1.1958,89.0823,174.9800,1.0238
cuda,tnt_s_patch16_224,128,1.7128,274.7853,83.3789,0.9221
cuda,twins_pcpvt_base,64,1.2460,108.0956,155.0031,0.8603
cuda,visformer_small,128,1.0480,122.5037,72.8732,0.9013
cuda,vit_base_patch16_224,64,1.0815,111.0361,45.3853,0.9119
cuda,volo_d1_224,64,1.3617,112.9310,88.1495,0.8976
cuda,xcit_large_24_p8_224,5,1.2893,104.7449,148.4576,0.9322
